,year,month,day,hour,latitude,longitude,wind_dir_deg,wind_spd_m_s,dt,delta_t_hrs,x,y,dx,dy,dist,station_speed_m_s,dlon,dlat,station_dir_deg,dist2,dir_stat_wind,station
1287,1964,3,17,21,81.025,-167.975,160,5,1964-03-17 21:00:00,6.0,-207711.40054908663,975112.9832624942,150.71894704483566,-2801.402739014593,2805.4542425704913,0.12988214085974498,0.025000000000005684,0.025000000000005684,188.89270805648547,2825.530766050636,28.892708056485475,12
1288,1964,3,18,3,81.05,-167.95,160,8,1964-03-18 03:00:00,6.0,-207558.26669440832,972311.8523401102,153.13385467830813,-2801.130922383978,2805.313604890611,0.1298756298560468,0.025000000000005684,0.024999999999991473,188.86859001991533,2825.349028452765,28.86859001991533,12
1289,1964,3,18,9,81.075,-167.925,250,6,1964-03-18 09:00:00,6.0,-207402.7181481778,969510.9949416897,155.54854623050778,-2800.8573984205723,2805.173348747218,0.1298691365160749,0.024999999999977263,0.025000000000005684,188.844467221961,2825.167768523651,-61.155532778039,12
1290,1964,3,18,15,81.1,-167.9,230,6,1964-03-18 15:00:00,6.0,-207244.75512762656,966710.4127744262,157.96302055125125,-2800.582167263492,2805.033474213089,0.12986266084319856,0.025000000000005684,0.024999999999991473,188.82033967440788,2824.986986490027,-41.179660325592124,12
1291,1964,3,18,21,81.1,-167.85,270,7,1964-03-18 21:00:00,6.0,-208088.29008841532,966529.1895346413,-843.534960788762,-181.22323978482746,862.7821814983242,0.039943619513811306,0.05000000000001137,0.0,270.02469899668176,863.9412302952405,0.024698996681763674,12
1292,1964,3,19,3,81.1,-167.8,270,5,1964-03-19 03:00:00,6.0,-208931.66658091822,966347.2302408341,-843.3764925028954,-181.95929380727466,862.7821814973513,0.039943619513766265,0.04999999999998295,0.0,270.02469899668176,863.9412302947495,0.024698996681763674,12
1293,1964,3,19,9,81.1,-167.75,180,4,1964-03-19 09:00:00,6.0,-209774.8839628691,966164.5350315733,-843.2173819508753,-182.69520926079713,862.7821814982822,0.03994361951380936,0.05000000000001137,0.0,270.02469899668176,863.9412302952405,90.02469899668176,12
1294,1964,3,19,15,81.1,-167.7,180,8,1964-03-19 15:00:00,6.0,-210617.94159211998,965981.1040459899,-843.0576292508922,-183.43098558334168,862.7821814978628,0.03994361951378994,0.05000000000001137,0.0,270.02469899668176,863.9412302952405,90.02469899668176,12
1295,1964,3,19,21,81.1,-167.6,230,8,1964-03-19 21:00:00,6.0,-212303.57502454487,965612.0353051783,-1685.6334324248892,-369.0687408116646,1725.5641987340898,0.07988723142287453,0.09999999999999432,0.0,270.0493979935886,1727.8823000447042,40.04939799358863,12
1296,1964,3,20,3,81.1,-167.5,270,4,1964-03-20 03:00:00,6.0,-213988.5617434616,965240.025142646,-1684.9867189167417,-372.01016253221314,1725.5641987341562,0.0798872314228776,0.09999999999999432,0.0,270.0493979935886,1727.8823000447042,0.04939799358862729,12
1297,1964,3,20,9,81.1,-167.4,230,5,1964-03-20 09:00:00,6.0,-215672.89661610842,964865.0746916009,-1684.3348726468103,-374.95045104518067,1725.5641987341794,0.07988723142287868,0.09999999999999432,0.0,270.0493979935886,1727.8823000447042,40.04939799358863,12
1298,1964,3,20,15,81.1,-167.3,230,6,1964-03-20 15:00:00,6.0,-217356.5745117091,964487.1850942071,-1683.6778956006747,-377.88959739380516,1725.5641987340746,0.07988723142287382,0.09999999999999432,0.0,270.0493979935886,1727.8823000447042,40.04939799358863,12
1299,1964,3,20,21,81.125,-167.226,200,7,1964-03-20 21:00:00,6.0,-217989.2494067763,961502.6376048852,-632.6748950672045,-2984.547489321907,3050.8689317743556,0.14124393202659052,0.07400000000001228,0.025000000000005684,204.61488730343484,3069.8210885054073,4.614887303434841,12
1300,1964,3,21,3,81.15,-167.151,200,7,1964-03-21 03:00:00,6.0,-218631.29737625187,958514.2077760819,-642.0479694755631,-2988.429828803288,3056.6220631260485,0.14151028070028002,0.07499999999998863,0.025000000000005684,204.84651063197336,3075.524640155103,4.846510631973359,12
1301,1964,3,21,9,81.175,-167.076,200,7,1964-03-21 09:00:00,6.0,-219265.8857659459,955525.703600679,-634.5883896940213,-2988.5041754029226,3055.136597721148,0.14144150915375686,0.07500000000001705,0.024999999999991473,204.7853944548645,3074.014689938561,4.785394454864502,12
1302,1964,3,21,15,81.2,-167.0,200,7,1964-03-21 15:00:00,6.0,-219909.64033325147,952533.3016259837,-643.7545673055865,-2992.401974695269,3060.864178804239,0.1417066749446407,0.0759999999999934,0.025000000000005684,205.01394191154174,3079.693707995047,5.013941911541735,12
1303,1964,3,21,21,81.2,-166.925,200,6,1964-03-21 21:00:00,6.0,-221156.31474870606,952244.6245922152,-1246.6744154545886,-288.67703376850113,1279.6607081466636,0.05924355130308628,0.07499999999998863,0.0,270.0370585644281,1281.4686132792508,70.0370585644281,12
1304,1964,3,22,3,81.2,-166.85,230,5,1964-03-22 03:00:00,6.0,-222402.61021884452,951954.3159132386,-1246.2954701384588,-290.3086789766094,1279.660708147588,0.05924355130312907,0.07500000000001705,0.0,270.0370585644281,1281.4686132797362,40.037058564428094,12
1305,1964,3,22,9,81.2,-166.775,230,6,1964-03-22 09:00:00,6.0,-223648.52460817224,951662.3760864906,-1245.9143893277214,-291.9398267479846,1279.6607081470902,0.059243551303106025,0.07499999999998863,0.0,270.0370585644281,1281.4686132792508,40.037058564428094,12
1306,1964,3,22,15,81.2,-166.7,200,8,1964-03-22 15:00:00,6.0,-224894.05578184978,951368.8056122019,-1245.531173677533,-293.57047428865917,1279.6607081475156,0.059243551303125724,0.07500000000001705,0.0,270.0370585644281,1281.4686132797362,70.0370585644281,12
1307,1964,3,22,21,81.225,-166.65,200,6,1964-03-22 21:00:00,6.0,-225084.1897461748,948475.2840257135,-190.1339643250103,-2893.5215864884667,2899.7617308780177,0.13424822828138971,0.04999999999998295,0.024999999999991473,197.01725883024653,2919.1317949960116,-2.982741169753467,12
1308,1964,3,23,3,81.25,-166.601,200,5,1964-03-23 03:00:00,6.0,-225252.93100915733,945586.0435700429,-168.74126298254123,-2889.240455670515,2894.163786746719,0.133989064201237,0.049000000000006594,0.025000000000005684,196.6514792266002,2913.518622190165,-3.348520773399798,12
1309,1964,3,23,9,81.275,-166.55,180,4,1964-03-23 09:00:00,6.0,-225449.79098536642,942689.2960641849,-196.85997620908893,-2896.747505858075,2903.4290008415946,0.13441800929822198,0.05099999999998772,0.025000000000005684,197.24550587770253,2922.7128609926317,17.245505877702527,12
1310,1964,3,23,15,81.3,-166.5,180,3,1964-03-23 15:00:00,6.0,-225625.25976409664,939796.8426219819,-175.46877873022459,-2892.4534422029974,2897.770903232525,0.13415606033483912,0.05000000000001137,0.024999999999991473,196.8815103501164,2917.0395320106295,16.8815103501164,12
1311,1964,3,23,21,81.3,-166.525,180,2,1964-03-23 21:00:00,6.0,-225215.17456908608,939895.2007482953,410.0851950105571,98.3581263134256,421.71576705019504,0.019523878104175697,-0.025000000000005684,0.0,89.9876438264104,422.34050994795854,-90.0123561735896,12
1312,1964,3,24,3,81.3,-166.55,180,3,1964-03-24 03:00:00,6.0,-224805.0464962849,939993.3799318298,410.1280728011916,98.17918353446294,421.71576705064433,0.019523878104196497,-0.025000000000005684,0.0,89.9876438264104,422.34050994795854,-90.0123561735896,12
1313,1964,3,24,9,81.3,-166.575,270,3,1964-03-24 09:00:00,6.0,-224394.87562377698,940091.3801538934,410.1708725079079,98.00022206362337,421.7157670498199,0.019523878104158326,-0.024999999999977263,0.0,89.98764382641042,422.3405099474783,179.98764382641042,12
1314,1964,3,24,15,81.3,-166.6,340,7,1964-03-24 15:00:00,6.0,-223984.6620296518,940189.201395828,410.2135941251763,97.82124193466734,421.7157670501965,0.019523878104175763,-0.025000000000005684,0.0,89.9876438264104,422.34050994795854,109.98764382641042,12
1315,1964,3,24,21,81.275,-166.6,340,5,1964-03-24 21:00:00,6.0,-224627.05364288812,942885.6791472915,-642.3916132363083,2696.477751463419,2771.94142234167,0.12833062140470694,0.0,-0.024999999999991473,0.0,2791.7019063173743,20.0,12
1316,1964,3,25,3,81.25,-166.6,340,5,1964-03-25 03:00:00,6.0,-225269.43456466985,945582.1120207261,-642.3809217817325,2696.43287343462,2771.89528835561,0.12832848557201898,0.0,-0.025000000000005684,0.0,2791.698214202015,20.0,12
1317,1964,3,25,9,81.225,-166.6,290,3,1964-03-25 09:00:00,6.0,-225911.80476442102,948278.4998877872,-642.3701997511671,2696.387867061072,2771.849022432952,0.1283263436311552,0.0,-0.025000000000005684,0.0,2791.6945118444974,70.0,12
1318,1964,3,25,15,81.2,-166.6,290,2,1964-03-25 15:00:00,6.0,-226554.1642115674,950974.8426201376,-642.3594471463875,2696.3427323504584,2771.802624581582,0.12832419558248065,0.0,-0.024999999999991473,0.0,2791.6907992482716,70.0,12
1319,1964,3,25,21,81.225,-166.6,0,0,1964-03-25 21:00:00,6.0,-225911.80476442102,948278.4998877872,642.3594471463875,-2696.3427323504584,2771.802624581582,0.12832419558248065,0.0,0.024999999999991473,180.0,2791.6907992482716,-180.0,12
1320,1964,3,26,3,81.25,-166.6,180,2,1964-03-26 03:00:00,6.0,-225269.43456466985,945582.1120207261,642.3701997511671,-2696.387867061072,2771.849022432952,0.1283263436311552,0.0,0.025000000000005684,180.0,2791.6945118444974,0.0,12
1321,1964,3,26,9,81.275,-166.6,180,4,1964-03-26 09:00:00,6.0,-224627.05364288812,942885.6791472915,642.3809217817325,-2696.43287343462,2771.89528835561,0.12832848557201898,0.0,0.025000000000005684,180.0,2791.698214202015,0.0,12
1322,1964,3,26,15,81.3,-166.6,180,3,1964-03-26 15:00:00,6.0,-223984.6620296518,940189.201395828,642.3916132363083,-2696.477751463419,2771.94142234167,0.12833062140470694,0.0,0.024999999999991473,180.0,2791.7019063173743,0.0,12
1323,1964,3,26,21,81.3,-166.6,180,3,1964-03-26 21:00:00,6.0,-223984.6620296518,940189.201395828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,12
1324,1964,3,27,3,81.3,-166.6,200,3,1964-03-27 03:00:00,6.0,-223984.6620296518,940189.201395828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,12
1325,1964,3,27,9,81.3,-166.6,200,3,1964-03-27 09:00:00,6.0,-223984.6620296518,940189.201395828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,12
1326,1964,3,27,15,81.3,-166.6,250,4,1964-03-27 15:00:00,6.0,-223984.6620296518,940189.201395828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,12
1327,1964,3,27,21,81.3,-166.6,250,3,1964-03-27 21:00:00,6.0,-223984.6620296518,940189.201395828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,12
1328,1964,3,28,3,81.3,-166.6,250,3,1964-03-28 03:00:00,6.0,-223984.6620296518,940189.201395828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,12
1329,1964,3,28,9,81.3,-166.6,250,4,1964-03-28 09:00:00,6.0,-223984.6620296518,940189.201395828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,12
1330,1964,3,28,15,81.3,-166.6,250,3,1964-03-28 15:00:00,6.0,-223984.6620296518,940189.201395828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,12
1331,1964,3,28,21,81.3,-166.6,250,2,1964-03-28 21:00:00,6.0,-223984.6620296518,940189.201395828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,12
1332,1964,3,29,3,81.3,-166.6,250,3,1964-03-29 03:00:00,6.0,-223984.6620296518,940189.201395828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,12
1333,1964,3,29,9,81.3,-166.6,270,3,1964-03-29 09:00:00,6.0,-223984.6620296518,940189.201395828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,12
1334,1964,3,29,15,81.3,-166.6,270,3,1964-03-29 15:00:00,6.0,-223984.6620296518,940189.201395828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,12
1335,1964,3,29,21,81.3,-166.575,290,5,1964-03-29 21:00:00,6.0,-224394.87562377698,940091.3801538934,-410.2135941251763,-97.82124193466734,421.7157670501965,0.019523878104175763,0.025000000000005684,0.0,270.0123561735896,422.34050994795854,-19.98764382641042,12
1336,1964,3,30,3,81.3,-166.55,290,5,1964-03-30 03:00:00,6.0,-224805.0464962849,939993.3799318298,-410.1708725079079,-98.00022206362337,421.7157670498199,0.019523878104158326,0.024999999999977263,0.0,270.0123561735896,422.3405099474783,-19.98764382641042,12
1337,1964,3,30,9,81.3,-166.525,290,5,1964-03-30 09:00:00,6.0,-225215.17456908608,939895.2007482953,-410.1280728011916,-98.17918353446294,421.71576705064433,0.019523878104196497,0.025000000000005684,0.0,270.0123561735896,422.34050994795854,-19.98764382641042,12
1338,1964,3,30,15,81.3,-166.5,320,6,1964-03-30 15:00:00,6.0,-225625.25976409664,939796.8426219819,-410.0851950105571,-98.3581263134256,421.71576705019504,0.019523878104175697,0.025000000000005684,0.0,270.0123561735896,422.34050994795854,-49.98764382641042,12
1339,1964,3,30,21,81.3,-166.525,360,5,1964-03-30 21:00:00,6.0,-225215.17456908608,939895.2007482953,410.0851950105571,98.3581263134256,421.71576705019504,0.019523878104175697,-0.025000000000005684,0.0,89.9876438264104,422.34050994795854,89.98764382641042,12
1340,1964,3,31,3,81.3,-166.55,90,3,1964-03-31 03:00:00,6.0,-224805.0464962849,939993.3799318298,410.1280728011916,98.17918353446294,421.71576705064433,0.019523878104196497,-0.025000000000005684,0.0,89.9876438264104,422.34050994795854,-0.012356173589580521,12
1341,1964,3,31,9,81.3,-166.575,180,1,1964-03-31 09:00:00,6.0,-224394.87562377698,940091.3801538934,410.1708725079079,98.00022206362337,421.7157670498199,0.019523878104158326,-0.024999999999977263,0.0,89.98764382641042,422.3405099474783,-90.01235617358958,12
1342,1964,3,31,15,81.3,-166.6,200,1,1964-03-31 15:00:00,6.0,-223984.6620296518,940189.201395828,410.2135941251763,97.82124193466734,421.7157670501965,0.019523878104175763,-0.025000000000005684,0.0,89.9876438264104,422.34050994795854,-110.0123561735896,12
1343,1964,3,31,21,81.275,-166.625,20,4,1964-03-31 21:00:00,6.0,-224215.6207837569,942983.6014299975,-230.95875410508597,2794.4000341694336,2803.928226089945,0.12981149194860855,-0.025000000000005684,-0.024999999999991473,8.602438196634893,2823.5579622964683,-11.397561803365107,12
1344,1964,4,1,3,81.25,-166.65,360,5,1964-04-01 03:00:00,6.0,-224444.17283303096,945778.3366116819,-228.55204927406157,2794.735181684373,2804.0650447112953,0.12981782614404144,-0.025000000000005684,-0.025000000000005684,8.626604972193292,2823.7349128381766,8.626604972193263,12
1345,1964,4,1,9,81.225,-166.675,340,3,1964-04-01 09:00:00,6.0,-224670.3179183795,948573.4052395757,-226.14508534854394,2795.0686278938083,2804.202245606311,0.1298241780373292,-0.025000000000005684,-0.025000000000005684,8.65076709711235,2823.9123431166945,28.65076709711235,12
1346,1964,4,1,15,81.2,-166.7,320,3,1964-04-01 15:00:00,6.0,-224894.05578184978,951368.8056122019,-223.73786347027635,2795.40037262626,2804.33982869931,0.12983054762496807,-0.024999999999977263,-0.024999999999991473,8.674924559551641,2824.0902529049335,48.67492455955164,12
1347,1964,4,1,21,81.2,-166.7,290,2,1964-04-01 21:00:00,6.0,-224894.05578184978,951368.8056122019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,12
1348,1964,4,2,3,81.2,-166.7,230,1,1964-04-02 03:00:00,6.0,-224894.05578184978,951368.8056122019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,12
1349,1964,4,2,9,81.2,-166.7,230,2,1964-04-02 09:00:00,6.0,-224894.05578184978,951368.8056122019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,12
1350,1964,4,2,15,81.2,-166.7,180,3,1964-04-02 15:00:00,6.0,-224894.05578184978,951368.8056122019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,12
1351,1964,4,2,21,81.225,-166.675,160,5,1964-04-02 21:00:00,6.0,-224670.3179183795,948573.4052395757,223.73786347027635,-2795.40037262626,2804.33982869931,0.12983054762496807,0.024999999999977263,0.024999999999991473,188.69963110350528,2824.0902529049335,28.699631103505283,12
1352,1964,4,3,3,81.25,-166.65,160,6,1964-04-03 03:00:00,6.0,-224444.17283303096,945778.3366116819,226.14508534854394,-2795.0686278938083,2804.202245606311,0.1298241780373292,0.025000000000005684,0.025000000000005684,188.67547530517885,2823.9123431166945,28.67547530517885,12
1353,1964,4,3,9,81.275,-166.625,110,4,1964-04-03 09:00:00,6.0,-224215.6207837569,942983.6014299975,228.55204927406157,-2794.735181684373,2804.0650447112953,0.12981782614404144,0.025000000000005684,0.025000000000005684,188.65131483966846,2823.7349128381766,78.65131483966843,12
1354,1964,4,3,15,81.3,-166.6,110,4,1964-04-03 15:00:00,6.0,-223984.6620296518,940189.201395828,230.95875410508597,-2794.4000341694336,2803.928226089945,0.12981149194860855,0.025000000000005684,0.024999999999991473,188.62714971881437,2823.5579622964683,78.6271497188144,12
1355,1964,4,3,21,81.3,-166.625,110,3,1964-04-03 21:00:00,6.0,-223574.40579200868,940286.8436390102,410.2562376431306,97.6422431821702,421.71576705020516,0.019523878104176166,-0.025000000000005684,0.0,89.9876438264104,422.34050994795854,-20.01235617358958,12
1356,1964,4,4,3,81.3,-166.65,70,1,1964-04-04 03:00:00,6.0,-223164.10698895418,940384.3068648501,410.2988030544948,97.4632258398924,421.71576705059175,0.01952387810419406,-0.025000000000005684,0.0,89.9876438264104,422.34050994795854,19.98764382641042,12
1357,1964,4,4,9,81.3,-166.675,0,0,1964-04-04 09:00:00,6.0,-222753.76569860423,940481.5910547923,410.34129034995567,97.28418994217645,421.7157670502398,0.01952387810417777,-0.025000000000005684,0.0,89.9876438264104,422.34050994795854,89.98764382641042,12
1358,1964,4,4,15,81.3,-166.7,110,1,1964-04-04 15:00:00,6.0,-222343.381999082,940578.6961903147,410.3836995222373,97.10513552243356,421.7157670497845,0.01952387810415669,-0.024999999999977263,0.0,89.98764382641042,422.3405099474783,-20.01235617358958,12
1359,1964,4,4,21,81.3,-166.7,180,2,1964-04-04 21:00:00,6.0,-222343.381999082,940578.6961903147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,12
1360,1964,4,5,3,81.3,-166.7,180,2,1964-04-05 03:00:00,6.0,-222343.381999082,940578.6961903147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,12
1361,1964,4,5,9,81.3,-166.7,180,2,1964-04-05 09:00:00,6.0,-222343.381999082,940578.6961903147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,12
1362,1964,4,5,15,81.3,-166.7,180,2,1964-04-05 15:00:00,6.0,-222343.381999082,940578.6961903147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,12
1363,1964,4,5,21,81.3,-166.65,230,4,1964-04-05 21:00:00,6.0,-223164.10698895418,940384.3068648501,-820.724989872193,-194.38932546461,843.4315140278417,0.039047755279066745,0.04999999999998295,0.0,270.0247123472061,844.6810002534472,40.024712347206105,12
1364,1964,4,6,3,81.3,-166.6,270,6,1964-04-06 03:00:00,6.0,-223984.6620296518,940189.201395828,-820.5550406976254,-195.1054690220626,843.4315140286144,0.039047755279102515,0.05000000000001137,0.0,270.0247123472061,844.6810002539272,0.024712347206104823,12
1365,1964,4,6,9,81.3,-166.55,270,7,1964-04-06 09:00:00,6.0,-224805.0464962849,939993.3799318298,-820.3844666330842,-195.8214639982907,843.4315140278338,0.03904775527906638,0.04999999999998295,0.0,270.0247123472061,844.6810002534472,0.024712347206104823,12
1366,1964,4,6,15,81.3,-166.5,290,6,1964-04-06 15:00:00,6.0,-225625.25976409664,939796.8426219819,-820.2132678117487,-196.53730984788854,843.4315140286568,0.03904775527910448,0.05000000000001137,0.0,270.0247123472061,844.6810002539272,-19.975287652793895,12
1367,1964,4,6,21,81.275,-166.45,290,5,1964-04-06 21:00:00,6.0,-227094.74997443534,942294.3763513516,-1469.4902103386994,2497.533729369752,2897.770903232493,0.13415606033483762,0.05000000000001137,-0.024999999999991473,343.16791269429655,2917.0395320106295,53.16791269429655,12
1368,1964,4,7,3,81.25,-166.399,290,5,1964-04-07 03:00:00,6.0,-228585.24934539336,944786.0247190193,-1490.4993709580158,2491.648367667687,2903.429000841469,0.13441800929821615,0.05099999999998772,-0.025000000000005684,342.80490225200515,2922.7128609926317,52.80490225200515,12
1369,1964,4,7,9,81.225,-166.35,270,4,1964-04-07 09:00:00,6.0,-230047.28662994775,947283.7498846629,-1462.0372845543898,2497.725165643613,2894.1637867468016,0.13398906420124082,0.049000000000006594,-0.025000000000005684,343.3969488612608,2913.518622190165,73.3969488612608,12
1370,1964,4,7,15,81.2,-166.3,270,4,1964-04-07 15:00:00,6.0,-231530.32854368864,949775.5774826225,-1483.0419137408899,2491.827597959549,2899.76173087809,0.13424822828139304,0.04999999999998295,-0.024999999999991473,343.0321542577157,2919.1317949960116,73.03215425771572,12
1371,1964,4,7,21,81.225,-166.424,290,6,1964-04-07 21:00:00,6.0,-228823.6367923267,947580.0758387037,2706.691751361941,-2195.501643918804,3485.16968099703,0.16135044819430694,-0.12399999999999523,0.024999999999991473,142.78170055490796,3502.8208136060457,-147.21829944509204,12
1372,1964,4,8,3,81.25,-166.549,320,5,1964-04-08 03:00:00,6.0,-226111.0247932666,945381.2210899908,2712.6119990600855,-2198.8547487128526,3491.880018468821,0.16166111196614913,-0.125,0.025000000000005684,142.63755390390108,3509.504725569261,-177.36244609609892,12
1373,1964,4,8,9,81.275,-166.674,320,4,1964-04-08 09:00:00,6.0,-223409.0886247094,943175.0083039788,2701.9361685572076,-2206.21278601198,3488.2422387386378,0.16149269623789989,-0.125,0.025000000000005684,142.71584301383226,3505.863048699954,-177.28415698616774,12
1374,1964,4,8,15,81.3,-166.8,320,4,1964-04-08 15:00:00,6.0,-220701.42467201038,940965.3258189736,2707.6639526990184,-2209.6824850052362,3494.873497751326,0.1617996989699688,-0.12600000000000477,0.024999999999991473,142.57382884770007,3512.4687691045856,-177.42617115229993,12
1375,1964,4,8,21,81.276,-166.371,290,3,1964-04-08 21:00:00,6.0,-228367.65236640268,941872.6055193207,-7666.227694392292,907.279700347106,7719.728202270419,0.3573948241791861,0.42900000000000205,-0.02400000000000091,290.4805707440694,7736.302002045351,0.48057074406938227,12
1376,1964,4,9,3,81.251,-165.945,290,6,1964-04-09 03:00:00,6.0,-236037.35927023666,942837.5656345104,-7669.706903833983,964.9601151896641,7730.171538499357,0.3578783119675628,0.42600000000001614,-0.024999999999991473,291.33232138971533,7747.097402000031,1.3323213897153323,12
1377,1964,4,9,9,81.226,-165.521,290,7,1964-04-09 09:00:00,6.0,-243701.04779194118,943748.8577805901,-7663.68852170452,911.2921460797079,7717.679387821975,0.35729997165842475,0.4240000000000066,-0.025000000000005684,291.3673557250782,7734.496269839743,1.3673557250781982,12
1378,1964,4,9,15,81.2,-165.1,320,7,1964-04-09 15:00:00,6.0,-251370.1490551639,944718.4706471987,-7669.101263222721,969.6128666086588,7730.1528637315705,0.3578774473949801,0.42099999999999227,-0.02599999999999625,292.21706764768385,7747.34354032751,-27.782932352316152,12
1379,1964,4,9,21,81.175,-165.1,340,7,1964-04-09 21:00:00,6.0,-252082.85844176388,947397.0294349286,-712.7093865999777,2678.558787729824,2771.7560948020628,0.1283220414260214,0.0,-0.025000000000005684,0.0,2791.687076419976,20.0,12
1380,1964,4,10,3,81.15,-165.1,340,7,1964-04-10 03:00:00,6.0,-252795.55583010925,950075.5431299023,-712.6973883453757,2678.513694973779,2771.709433096551,0.12831988116187737,0.0,-0.024999999999991473,0.0,2791.6833433575785,20.0,12
1381,1964,4,10,9,81.125,-165.1,340,8,1964-04-10 09:00:00,6.0,-253508.24118627814,952754.0116046327,-712.6853561688913,2678.4684747303836,2771.6626394678856,0.1283177147901799,0.0,-0.025000000000005684,0.0,2791.679600068785,20.0,12
1382,1964,4,10,15,81.1,-165.1,340,9,1964-04-10 15:00:00,6.0,-254220.91447634954,955432.4347316349,-712.6732900713978,2678.423127002199,2771.615713918766,0.12831554231105397,0.0,-0.025000000000005684,0.0,2791.675846553161,20.0,12
1383,1964,4,10,21,81.1,-164.85,340,7,1964-04-10 21:00:00,6.0,-258387.34168988178,954314.095226958,-4166.427213532239,-1118.339504676871,4313.907622258841,0.19971794547494634,0.25,0.0,270.1234949879116,4319.702940570025,-69.87650501208839,12
1384,1964,4,11,3,81.1,-164.6,50,8,1964-04-11 03:00:00,6.0,-262548.8495808861,953177.5869575221,-4161.507891004294,-1136.508269435959,4313.90762225935,0.19971794547496993,0.25,0.0,270.1234949879116,4319.702940570025,-139.8765050120884,12
1385,1964,4,11,9,81.1,-164.35,70,6,1964-04-11 09:00:00,6.0,-266705.3589202499,952022.9315608066,-4156.509339363838,-1154.655396715505,4313.907622258856,0.199717945474947,0.25,0.0,270.1234949879116,4319.702940570025,-159.8765050120884,12
1386,1964,4,11,15,81.1,-164.1,70,3,1964-04-11 15:00:00,6.0,-270856.79057402775,950850.1510197853,-4151.431653777836,-1172.7805410212604,4313.907622259278,0.19971794547496655,0.25,0.0,270.1234949879116,4319.702940570025,-159.8765050120884,12
1387,1964,4,11,21,81.075,-164.024,230,1,1964-04-11 21:00:00,6.0,-272880.6391352205,953154.5591315351,-2023.8485611927463,2304.408111749799,3066.9626251619407,0.14198901042416393,0.0759999999999934,-0.024999999999991473,334.8147112345919,3085.888319293548,104.81471123459193,12
1388,1964,4,12,3,81.05,-163.949,250,4,1964-04-12 03:00:00,6.0,-274894.38735251914,955460.0190883586,-2013.7482172986493,2305.459956823499,3061.0990665429467,0.14171754937698827,0.07499999999998863,-0.025000000000005684,335.04461568572816,3080.074755532739,85.04461568572816,12
1389,1964,4,12,9,81.025,-163.874,250,6,1964-04-12 09:00:00,6.0,-276914.6243651188,957761.7902473815,-2020.237012599653,2301.77115902293,3062.598252397355,0.14178695612950717,0.07500000000001705,-0.024999999999991473,334.98375155631584,3081.59819502394,84.98375155631584,12
1390,1964,4,12,15,81.0,-163.8,270,7,1964-04-12 15:00:00,6.0,-278924.58761597745,960064.7277623465,-2009.963250858651,2302.937514964957,3056.7095818273688,0.14151433249200782,0.07399999999998386,-0.025000000000005684,335.21674516107805,3075.7605656551195,65.21674516107805,12
1391,1964,4,12,21,81.027,-164.544,270,6,1964-04-12 21:00:00,6.0,-265637.0750273258,960720.6939925423,13287.512588651676,655.9662301958306,13303.694317321564,0.6159117739500725,-0.7439999999999998,0.027000000000001023,102.70979394517937,13324.82531288173,-167.29020605482063,12
1392,1964,4,13,3,81.053,-165.292,320,7,1964-04-13 03:00:00,6.0,-252340.72029133714,961318.7448052707,13296.354735988629,598.0508127283538,13309.797670883365,0.6161943366149706,-0.7479999999999905,0.02599999999999625,102.20956580744067,13330.865459992232,142.20956580744064,12
1393,1964,4,13,9,81.077,-166.044,320,6,1964-04-13 09:00:00,6.0,-239060.46872682986,961965.6664793504,13280.251564507285,646.9216740797274,13295.998994772537,0.6155555090172471,-0.7520000000000095,0.02400000000000091,101.23843464941028,13316.713776931032,141.2384346494103,12
1394,1964,4,13,15,81.1,-166.8,320,6,1964-04-13 15:00:00,6.0,-225764.92989782116,962553.6905142711,13295.5388290087,588.0240349207306,13308.535795470609,0.6161359164569726,-0.7560000000000002,0.022999999999996135,100.73583859921075,13329.20883600714,140.73583859921075,12
