,year,month,day,hour,latitude,longitude,wind_dir_deg,wind_spd_m_s,dt,delta_t_hrs,x,y,dx,dy,dist,station_speed_m_s,dlon,dlat,station_dir_deg,dist2,dir_stat_wind,station
2001,1956,2,5,3,86.341,93.607,290,6,1956-02-05 03:00:00,3.0,406001.79449637677,25593.267004001704,983.221055243921,303.2685386111916,1028.9292735588474,0.09527122903322661,0.034000000000006025,-0.009000000000000341,346.4778201817221,1033.937399383613,56.47782018172211,5
2002,1956,2,5,6,86.339,93.728,270,1,1956-02-05 06:00:00,3.0,406168.6540944779,26465.07645786399,166.85959810111672,871.8094538622863,887.6338486798056,0.08218831932220423,0.12099999999999511,-0.001999999999995339,284.5767406709984,891.1742945653629,14.57674067099839,5
2003,1956,2,5,9,86.337,93.849,200,3,1956-02-05 09:00:00,3.0,406333.64105175633,27337.70474623197,164.98695727845188,872.6282883679814,888.0882983870662,0.08223039799880243,0.12100000000000932,-0.001999999999995339,284.5691570297686,891.630050036353,84.56915702976858,5
2004,1956,2,5,12,86.335,93.97,180,4,1956-02-05 12:00:00,3.0,406496.75265397405,28211.147845474283,163.1116022177157,873.4430992423113,888.5427634008644,0.08227247809267263,0.12099999999999511,-0.0020000000000095497,284.56158115425785,892.0858200714047,104.56158115425785,5
2005,1956,2,5,15,86.333,94.091,360,6,1956-02-05 15:00:00,3.0,406657.98619553656,29085.40172414741,161.23354156251298,874.2538786731275,888.9972436964009,0.08231455960151861,0.12099999999999511,-0.001999999999995339,284.5540130324912,892.5416046449918,-75.44598696750882,5
2006,1956,2,5,18,86.331,94.212,320,5,1956-02-05 18:00:00,3.0,406817.3389795223,29960.462343014304,159.352783985727,875.0606188668935,889.4517392504848,0.08235664252319304,0.12100000000000932,-0.001999999999995339,284.5464526531748,892.9974037339126,-35.45354734682519,5
2007,1956,2,5,21,86.329,94.332,320,4,1956-02-05 21:00:00,3.0,406975.34645112645,30829.222599989043,158.0074716041563,868.7602569747396,883.0123131539865,0.08176039936610986,0.11999999999999034,-0.0020000000000095497,284.6539239940402,886.5326690384131,-35.34607600595979,5
2008,1956,2,6,0,86.327,94.453,290,2,1956-02-06 00:00:00,3.0,407130.9449645821,31705.88183487861,155.59851345565403,876.6592348895683,890.3607760378782,0.08244081259609982,0.12100000000000932,-0.001999999999995339,284.5313550751473,893.9090453579081,-5.468644924852697,5
2009,1956,2,6,3,86.325,94.573,110,5,1956-02-06 03:00:00,3.0,407285.2233202362,32576.227215461942,154.27835565409623,870.3453805833306,883.9133965078673,0.08184383300998771,0.11999999999999034,-0.001999999999995339,284.6387320390637,887.4363329422154,174.6387320390637,5
2010,1956,2,6,6,86.323,94.693,140,7,1956-02-06 06:00:00,3.0,407437.64076387655,33447.35782482497,152.4174436403555,871.1306093630265,884.3639611014567,0.08188555195383858,0.12000000000000455,-0.0020000000000095497,284.6311476835729,887.8881867031761,144.63114768357292,5
2011,1956,2,6,9,86.32,94.813,180,2,1956-02-06 09:00:00,3.0,407698.94436712115,34328.594900236116,261.30360324459616,881.2370754111471,919.1617682148236,0.08510757113100219,0.12000000000000455,-0.0030000000000001137,291.34840303597207,922.8874484400338,111.34840303597207,5
2012,1956,2,6,12,86.318,94.933,250,7,1956-02-06 12:00:00,3.0,407847.61232268385,35201.515948760745,148.66795556270517,872.9210485246294,885.4904392304487,0.08198985548430081,0.12000000000000455,-0.001999999999995339,284.61222059875246,889.0178845156593,34.61222059875246,5
2013,1956,2,6,15,86.316,95.053,250,7,1956-02-06 15:00:00,3.0,407994.41106916993,36075.210222890426,146.79874648607802,873.6942741296807,885.9410570782197,0.08203157935909441,0.11999999999999034,-0.001999999999995339,284.60466325633274,889.4697889417173,34.60466325633274,5
2014,1956,2,6,18,86.314,95.172,270,4,1956-02-06 18:00:00,3.0,408139.98285126995,36942.550338782145,145.5717821000144,867.3401158917186,879.4714437540504,0.081432541088338,0.11899999999999977,-0.0020000000000095497,284.71353861922216,882.974785584398,14.713538619222163,5
2015,1956,2,6,21,86.312,95.292,320,4,1956-02-06 21:00:00,3.0,408283.0507039378,37817.77655092541,143.0678526678821,875.226212143265,886.842338236987,0.08211503131823954,0.12000000000000455,-0.001999999999995339,284.5895716364371,890.3736410335108,-35.410428363562914,5
2016,1956,2,7,0,86.307,95.167,320,4,1956-02-07 00:00:00,3.0,408918.03265228757,36976.99815171542,634.9819483497413,-840.7783992099867,1053.6177633791779,0.09755720031288684,-0.125,-0.0049999999999954525,58.079971270018234,1058.042345862234,98.07997127001823,5
2017,1956,2,7,3,86.309,95.385,270,2,1956-02-07 03:00:00,3.0,408553.0810127097,38511.72465849224,-364.9516395778628,1534.7265067768167,1577.5218381480304,0.14606683686555838,0.21800000000000352,0.001999999999995339,262.0004300529841,1583.7325203469154,-7.999569947015914,5
2018,1956,2,7,6,86.31,95.604,250,1,1956-02-07 06:00:00,3.0,408292.2846408932,40062.18694491627,-260.79637181648286,1550.46228642403,1572.2429994043134,0.1455780555003994,0.2189999999999941,0.0010000000000047748,266.0516029688187,1578.4098601539865,16.051602968818713,5
2019,1956,2,7,9,86.312,95.822,230,3,1956-02-07 09:00:00,3.0,407915.7643328903,41592.822987673644,-376.52030800294597,1530.6360427573745,1576.265915931252,0.14595054777141223,0.21800000000000352,0.001999999999995339,261.9939329164427,1582.4730231003414,31.993932916442702,5
2020,1956,2,7,12,86.314,96.041,250,7,1956-02-07 12:00:00,3.0,407532.7575716962,43128.286928389345,-383.00676119409036,1535.463940715701,1582.511830084874,0.14652887315600685,0.2189999999999941,0.001999999999995339,262.0266776629639,1588.7441639043325,12.026677662963891,5
2021,1956,2,7,15,86.315,96.261,250,7,1956-02-07 15:00:00,3.0,407253.67453533894,44680.65778017667,-279.0830363572459,1552.3708517873238,1577.2579378976925,0.14604240165719376,0.21999999999999886,0.0010000000000047748,266.06503080887995,1583.4466808091222,16.065030808879953,5
2022,1956,2,7,18,86.317,96.48,250,7,1956-02-07 18:00:00,3.0,406859.0556359017,46211.87549493178,-394.61889943724964,1531.217714755112,1581.2500642760251,0.14641204298852084,0.2190000000000083,0.001999999999995339,262.02019179396285,1587.4788009430858,12.020191793962852,5
2023,1956,2,7,21,86.319,96.7,250,8,1956-02-07 21:00:00,3.0,406457.8509842832,47747.823695941406,-401.2046516184928,1535.9482010096253,1587.4829286216027,0.1469891600575558,0.21999999999999886,0.0020000000000095497,262.0526652605729,1593.7368530077295,12.052665260572894,5
2024,1956,2,8,0,86.32,96.919,230,9,1956-02-08 00:00:00,3.0,406162.0450216657,49287.67441975621,-295.80596261750907,1539.8507238148013,1568.0055545670234,0.14518569949694662,0.2189999999999941,0.000999999999990564,266.0406309604855,1574.1603328225115,36.04063096048549,5
2025,1956,2,8,3,86.321,97.139,230,11,1956-02-08 03:00:00,3.0,405859.5203156305,50833.04521555027,-302.52470603521215,1545.3707957940642,1574.7038115959683,0.14580590848110817,0.21999999999999886,0.0010000000000047748,266.0584666054616,1580.8852651060865,36.058466605461604,5
2026,1956,2,8,6,86.323,97.359,230,12,1956-02-08 06:00:00,3.0,405440.891691221,52362.58398248935,-418.6286244094954,1529.5387669390766,1585.7927874550626,0.14683266550509838,0.21999999999999886,0.001999999999995339,262.04402993267007,1592.0418853634799,32.04402993267007,5
2027,1956,2,8,9,86.324,97.58,230,12,1956-02-08 09:00:00,3.0,405125.7338849563,53911.387387738396,-315.15780626470223,1548.8034052490475,1580.5430810201362,0.14634658157593855,0.22100000000000364,0.0010000000000047748,266.0739613351596,1586.7487546625564,36.073961335159595,5
2028,1956,2,8,12,86.325,97.8,230,13,1956-02-08 12:00:00,3.0,404805.6296381603,55451.47363110038,-320.10424679599237,1540.086243361984,1573.0010698692033,0.1456482472101114,0.21999999999999886,0.0010000000000047748,266.054078613122,1579.1776564204056,36.05407861312199,5
2029,1956,2,8,15,86.327,98.021,230,15,1956-02-08 15:00:00,3.0,404368.6237618286,56981.44792514097,-437.00587633170653,1529.9742940405922,1591.1616751208694,0.14732978473341382,0.22100000000000364,0.001999999999995339,262.0719323587107,1597.433487335169,32.07193235871068,5
2030,1956,2,8,18,86.328,98.241,230,14,1956-02-08 18:00:00,3.0,404036.8562046214,58517.75735946327,-331.76755720720394,1536.3094343222983,1571.724018396021,0.14553000170333527,0.21999999999999886,0.0010000000000047748,266.0507813721956,1577.8969508697103,36.050781372195615,5
2031,1956,2,8,21,86.329,98.462,290,11,1956-02-08 21:00:00,3.0,403698.20587962086,60059.40521441524,-338.65032500051893,1541.647854951967,1578.4049389497482,0.14614860545831002,0.22100000000000364,0.000999999999990564,266.06849055646325,1584.604494638216,-23.931509443536754,5
2032,1956,2,9,0,86.33,98.683,290,10,1956-02-09 00:00:00,3.0,403353.67554956063,61599.311461096346,-344.5303300602245,1539.9062466811083,1577.9773119087947,0.14610901036192545,0.22100000000000364,0.0010000000000047748,266.0673946194753,1584.1756428997867,-23.932605380524706,5
2033,1956,2,9,3,86.325,98.885,290,8,1956-02-09 03:00:00,3.0,403683.0375533857,63106.80554646894,329.36200382508105,1507.494085372593,1543.054680494837,0.14287543337915157,0.20199999999999818,-0.0049999999999954525,291.22853581054824,1549.3082937295815,1.2285358105482374,5
2034,1956,2,9,6,86.32,99.086,250,6,1956-02-09 06:00:00,3.0,404007.90369768714,64610.33520799756,324.866144301428,1503.5296615286206,1538.226074024766,0.14242834018747833,0.2009999999999934,-0.005000000000009663,291.2975569508517,1544.4597076435805,41.297556950851686,5
2035,1956,2,9,9,86.314,99.287,230,10,1956-02-09 09:00:00,3.0,404436.8658995536,66134.85562632489,428.9622018664377,1524.5204183273308,1583.7206434617951,0.14664080032053659,0.20100000000000762,-0.006000000000000227,295.024083199743,1590.2115927136824,65.02408319974302,5
2036,1956,2,9,12,86.309,99.487,250,9,1956-02-09 12:00:00,3.0,404751.65434640384,67637.79450128783,314.7884468502598,1502.9388749629434,1535.551050322091,0.142180652807601,0.19999999999998863,-0.0049999999999954525,291.3358088225125,1541.7708748151047,41.33580882251249,5
2037,1956,2,9,15,86.304,99.687,250,9,1956-02-09 15:00:00,3.0,405060.87080877606,69143.73559456905,309.2164623722201,1505.941093281217,1537.3592283636956,0.1423480767003422,0.20000000000000284,-0.0049999999999954525,291.30965193566794,1543.5842211686347,41.309651935667944,5
2038,1956,2,9,18,86.298,99.885,250,8,1956-02-09 18:00:00,3.0,405476.4550968785,70657.58805045471,415.58428810245823,1513.8524558856589,1569.8597258063116,0.14535738201910292,0.1980000000000075,-0.006000000000000227,295.25787825020535,1576.2940618714892,45.25787825020535,5
2039,1956,2,9,21,86.293,100.084,270,7,1956-02-09 21:00:00,3.0,405775.7211972134,72162.76119408978,299.2661003348767,1505.1731436350674,1534.6355890340599,0.14209588787352406,0.19899999999999807,-0.0049999999999954525,291.3486566665739,1540.846592350144,21.348656666573902,5
2040,1956,2,10,0,86.287,100.282,270,7,1956-02-10 00:00:00,3.0,406180.05721882137,73683.61476091259,404.33602160797454,1520.8535668228142,1573.6845904079512,0.14571153614888438,0.1979999999999933,-0.006000000000000227,295.19255953425085,1580.1298768643042,25.192559534250847,5
2041,1956,2,10,3,86.282,100.479,230,5,1956-02-10 03:00:00,3.0,406470.74462861597,75180.81323044388,290.68740979459835,1497.1984695312858,1525.1565255343196,0.1412181968087333,0.19700000000000273,-0.005000000000009663,291.4862098126637,1531.3280556722334,61.486209812663674,5
2042,1956,2,10,6,86.276,100.675,230,12,1956-02-10 06:00:00,3.0,406866.4860637584,76694.36850625814,395.7414351424086,1513.5552758142585,1564.4362743281522,0.14485521058594003,0.19599999999999795,-0.006000000000000227,295.35027369406055,1570.843805361433,65.35027369406055,5
2043,1956,2,10,9,86.271,100.871,270,12,1956-02-10 09:00:00,3.0,407147.47451721097,78190.54860638612,280.9884534525918,1496.1801001279819,1522.3368231086895,0.1409571132508046,0.19599999999999795,-0.0049999999999954525,291.5273165818825,1528.4940564864391,21.527316581882474,5
2044,1956,2,10,12,86.265,101.067,290,13,1956-02-10 12:00:00,3.0,407532.0536844493,79710.88129789353,384.5791672383202,1520.332691507414,1568.2195728723377,0.14520551600669793,0.19599999999999795,-0.006000000000000227,295.28516574290506,1574.637865657761,5.285165742905065,5
2045,1956,2,10,15,86.261,101.025,320,6,1956-02-10 15:00:00,3.0,408026.7295802736,79497.13959365766,494.6758958243299,-213.74170423587202,538.8782404581375,0.04989613337575347,-0.04199999999998738,-0.0040000000000048885,34.36581501308015,541.3632110731166,74.36581501308012,5
2046,1956,2,10,18,86.258,100.983,340,5,1956-02-10 18:00:00,3.0,408412.20642179507,79261.54128099208,385.4768415214494,-235.5983126655774,451.77312921445406,0.04183084529763464,-0.04200000000000159,-0.0030000000000001137,42.38617501843552,453.79261830996626,62.38617501843555,5
2047,1956,2,10,21,86.254,100.941,360,5,1956-02-10 21:00:00,3.0,408906.67599848856,79046.51452367654,494.4695766934892,-215.02675731554336,539.2000265551515,0.049925928384736244,-0.04200000000000159,-0.003999999999990678,34.41573857395744,541.6863452915677,34.41573857395747,5
2048,1956,2,11,0,86.251,100.899,20,3,1956-02-11 00:00:00,3.0,409291.9144011756,78809.79123927056,385.23840268707136,-236.7232844059763,452.15764981346814,0.041866449056802604,-0.04200000000000159,-0.0030000000000001137,42.43944930907608,454.17845003879074,22.439449309076082,5
2049,1956,2,11,3,86.247,100.858,50,4,1956-02-11 03:00:00,3.0,409784.80317453836,78600.63168244314,492.88877336273436,-209.1595568274206,535.4316605499379,0.04957700560647573,-0.04099999999999682,-0.0040000000000048885,33.82455703850394,537.9063047468018,-16.17544296149606,5
2050,1956,2,11,6,86.244,100.816,70,4,1956-02-11 06:00:00,3.0,410169.8048178437,78362.79034064448,385.00164330535335,-237.8413417986594,452.54256066850695,0.04190208895078768,-0.04200000000000159,-0.0030000000000001137,42.49263269133087,454.5646705296544,-27.50736730866913,5
2051,1956,2,11,9,86.24,100.775,70,3,1956-02-11 09:00:00,3.0,410662.49347994593,78152.36997235846,492.68866210221313,-210.4203682860243,535.741401381016,0.049605685313057035,-0.04099999999999682,-0.0040000000000048885,33.873920481392474,538.2173669863629,-36.126079518607526,5
2052,1956,2,11,12,86.237,100.733,20,3,1956-02-11 12:00:00,3.0,411047.25593135145,77913.41076441683,384.76245140552055,-238.95920794163249,452.9278607810276,0.04193776488713219,-0.04200000000000159,-0.0030000000000001137,42.5457253055402,454.9512787690821,22.545725305540202,5
2053,1956,2,11,15,86.236,100.646,360,3,1956-02-11 15:00:00,3.0,411274.3145266541,77309.70390482234,227.05859530263115,-603.7068595944875,644.994246503209,0.059721689491037865,-0.0870000000000033,-0.000999999999990564,80.02422951775829,647.5272796660176,80.02422951775827,5
2054,1956,2,11,18,86.236,100.558,360,4,1956-02-11 18:00:00,3.0,411392.5685719585,76677.94096731425,118.25404530443484,-631.7629375080869,642.7351153000046,0.059512510675926354,-0.08799999999999386,0.0,89.95609491181497,645.2390488327786,89.95609491181494,5
2055,1956,2,11,21,86.235,100.471,320,4,1956-02-11 21:00:00,3.0,411617.81295759865,76073.37748419897,225.2443856401369,-604.5634831152856,645.160474904414,0.05973708100966796,-0.0870000000000033,-0.0010000000000047748,80.02681190415647,647.6939704923229,120.02681190415649,5
2056,1956,2,12,0,86.235,100.383,70,4,1956-02-12 00:00:00,3.0,411734.16773743375,75441.08842940205,116.3547798350919,-632.2890547969146,642.9058123912463,0.05952831596215243,-0.08800000000000807,0.0,89.95609496223487,645.4102208485085,19.956094962234886,5
2057,1956,2,12,3,86.235,100.468,290,2,1956-02-12 03:00:00,3.0,411621.7955860906,76051.82512164113,-112.37215134315193,610.7366922390793,620.9885728776497,0.057498941933115714,0.08500000000000796,0.0,270.04240827511165,623.4076037721184,-19.957591724888346,5
2058,1956,2,12,6,86.236,100.553,270,3,1956-02-12 06:00:00,3.0,411399.2584181508,76642.03990119268,-222.5371679397649,590.2147795515484,630.7743472238975,0.05840503215036088,0.08499999999999375,0.0010000000000047748,259.8837959906729,633.252261099429,-10.116204009327078,5
2059,1956,2,12,9,86.236,100.637,250,3,1956-02-12 09:00:00,3.0,411286.4532326026,77245.10013306148,-112.80518554820446,603.0602318688034,613.5198881439946,0.05680739705036988,0.08400000000000318,0.0,270.04190940235526,615.9100065138012,20.04190940235526,5
2060,1956,2,12,12,86.236,100.722,250,1,1956-02-12 12:00:00,3.0,411171.40526968206,77855.17064251656,-115.04796292056562,610.0705094550794,620.8236950044288,0.05748367546337304,0.08499999999999375,0.0,270.04240832381265,623.2422671649366,20.04240832381265,5
2061,1956,2,12,15,86.237,100.807,0,0,1956-02-12 15:00:00,3.0,410946.2845578481,78444.23110553608,-225.1207118339371,589.0604630195157,630.6120550618937,0.05839000509832349,0.08500000000000796,0.000999999999990564,259.8811566797001,633.0895174614674,-100.1188433202999,5
2062,1956,2,12,18,86.237,100.891,200,2,1956-02-12 18:00:00,3.0,410830.8377097505,79046.62530648154,-115.44684809760656,602.3942009454622,613.356949963391,0.056792310181795466,0.08400000000000318,0.0,270.0419094504706,615.746614851546,70.0419094504706,5
2063,1956,2,12,21,86.237,100.976,200,2,1956-02-12 21:00:00,3.0,410713.11763278756,79656.01791449705,-117.72007696295623,609.392608015507,620.6588170839964,0.05746840898925892,0.08499999999999375,0.0,270.0424083725008,623.0769303641952,70.0424083725008,5
2064,1956,2,13,0,86.237,101.061,200,2,1956-02-13 00:00:00,3.0,410594.4936335659,80265.23521073286,-118.62399922165787,609.2172962358163,620.6588170840871,0.057468408989267326,0.08500000000000796,0.0,270.0424083725008,623.0769303642994,70.0424083725008,5
2065,1956,2,13,3,86.238,101.146,230,6,1956-02-13 03:00:00,3.0,410365.9233295839,80852.79160914008,-228.57030398200732,587.5563984072214,630.449764193542,0.05837497816606871,0.08499999999999375,0.0010000000000047748,259.8785160080725,632.9267749773185,29.878516008072495,5
2066,1956,2,13,6,86.238,101.23,230,5,1956-02-13 06:00:00,3.0,410246.9459723338,81454.33236793443,-118.97735725011444,601.5407587943482,613.1940117361728,0.05677722330890489,0.08400000000000318,0.0,270.0419094985732,615.5832229979509,40.041909498573204,5
2067,1956,2,13,9,86.238,101.315,250,5,1956-02-13 09:00:00,3.0,410125.65463388327,82062.85610592413,-121.29133845050819,608.5237379897007,620.4939391163089,0.05745314251076934,0.08499999999999375,0.0,270.042408421176,622.9115933698359,20.042408421175992,5
2068,1956,2,13,12,86.238,101.4,230,5,1956-02-13 12:00:00,3.0,410003.46066609817,82671.19923501914,-122.19396778510418,608.3431290950102,620.4939391163908,0.057453142510776926,0.08500000000000796,0.0,270.042408421176,622.9115933699401,40.04240842117599,5
2069,1956,2,13,15,86.235,101.638,230,7,1956-02-13 15:00:00,3.0,409983.0801913484,84440.8471219021,-20.38047474977793,1769.6478868829581,1769.7652407311953,0.16386715191955512,0.23799999999999955,-0.0030000000000001137,280.9890495590247,1776.726333076791,50.98904955902469,5
2070,1956,2,13,18,86.231,101.875,230,9,1956-02-13 18:00:00,3.0,410065.3314176941,86227.4656914969,82.25122634571744,1786.6185695947934,1788.5108826776313,0.1656028595071881,0.23699999999999477,-0.0040000000000048885,284.5251452338598,1795.5936773385124,54.5251452338598,5
2071,1956,2,13,21,86.227,102.112,230,11,1956-02-13 21:00:00,3.0,410139.8091203314,88016.20782528925,74.47770263731945,1788.7421337923588,1790.2919732250864,0.1657677752986191,0.23699999999999477,-0.003999999999990678,284.51051825774607,1797.379716981764,54.51051825774607,5
2072,1956,2,14,0,86.223,102.349,230,12,1956-02-14 00:00:00,3.0,410206.4971451501,89807.0397503308,66.68802481866442,1790.8319250415516,1792.0731783055749,0.16593270169496063,0.23700000000000898,-0.0040000000000048885,284.49592038865813,1799.1658651287694,54.495920388658135,5
2073,1956,2,14,3,86.219,102.585,290,12,1956-02-14 03:00:00,3.0,410266.97814240755,91592.76710076,60.48099725745851,1785.7273504291952,1786.7512756676936,0.16543993293219386,0.23599999999999,-0.0040000000000048885,284.5391803074113,1793.8217244938344,-5.4608196925887,5
2074,1956,2,14,6,86.215,102.82,290,14,1956-02-14 06:00:00,3.0,410321.3298578389,93373.35315000253,54.35171543137403,1780.5860492425272,1781.4153888769022,0.1649458693404539,0.23499999999999943,-0.003999999999990678,284.5828263124789,1788.4635604589419,-5.417173687521085,5
2075,1956,2,14,9,86.211,103.055,290,12,1956-02-14 09:00:00,3.0,410367.9692960939,95155.92408937351,46.639438254991546,1782.570939370984,1783.18097541744,0.1651093495756889,0.23500000000001364,-0.0040000000000048885,284.5682070985854,1790.234027941962,-5.43179290141461,5
2076,1956,2,14,12,86.203,103.112,290,14,1956-02-14 12:00:00,3.0,411139.02521213243,95765.82438905288,771.0559160385164,609.9002996793715,983.1101673805347,0.09102871920190136,0.05699999999998795,-0.007999999999995566,334.79173661771125,987.7929526759834,44.79173661771125,5
2077,1956,2,14,15,86.193,103.08,290,23,1956-02-14 15:00:00,3.0,412274.9892237925,95787.70331633421,1135.9640116600785,21.878927281330107,1136.1746887014517,0.10520136006494923,-0.031999999999996476,-0.010000000000005116,11.964171081209997,1141.7580266332216,81.96417108121,5
2078,1956,2,14,18,86.183,103.048,290,23,1956-02-14 18:00:00,3.0,413411.10244257865,95808.3424255985,1136.1132187861367,20.63910926428798,1136.3006726794715,0.10521302524809921,-0.031999999999996476,-0.009999999999990905,11.994724196605574,1141.887129343119,81.9947241966056,5
2079,1956,2,14,21,86.173,103.016,340,12,1956-02-14 21:00:00,3.0,414547.36382924934,95827.7415570418,1136.261386670696,19.3991314432933,1136.4269730781505,0.10522471972945838,-0.031999999999996476,-0.010000000000005116,12.025270040707966,1142.0165544768367,32.02527004070794,5
2080,1956,2,15,0,86.163,102.984,340,10,1956-02-15 00:00:00,3.0,415683.7723444218,95845.90055164201,1136.4085151724867,18.158994600220467,1136.5535897798338,0.10523644349813276,-0.03200000000001069,-0.010000000000005116,12.055808597912346,1142.1463019034973,32.055808597912346,5
2081,1956,2,15,3,86.153,102.953,340,14,1956-02-15 03:00:00,3.0,416818.6537632752,95870.09412365535,1134.881418853358,24.193572013333323,1135.1392706559734,0.10510548802370125,-0.0309999999999917,-0.009999999999990905,11.719291015580552,1140.730770665149,31.719291015580552,5
2082,1956,2,15,6,86.143,102.921,360,12,1956-02-15 06:00:00,3.0,417955.3531429792,95885.79220979044,1136.6993797040195,15.698086135089397,1136.8077716693388,0.10525997885827211,-0.031999999999996476,-0.010000000000005116,12.116863789021835,1142.406763137271,12.116863789021863,5
2083,1956,2,15,9,86.133,102.89,360,8,1956-02-15 09:00:00,3.0,419090.5227149708,95907.56421332786,1135.1695719916024,21.77200353742228,1135.3783410447952,0.10512762417081437,-0.03100000000000591,-0.010000000000005116,11.778585187019843,1140.9761136175212,11.778585187019871,5
2084,1956,2,15,12,86.123,102.859,360,10,1956-02-15 12:00:00,3.0,420225.8346885801,95928.13511335963,1135.311973609263,20.570900031772908,1135.4983220369272,0.1051387335219377,-0.03100000000000591,-0.009999999999990905,11.808222172976542,1141.099239944726,11.80822217297657,5
2085,1956,2,15,15,86.112,102.828,360,6,1956-02-15 15:00:00,3.0,421469.64919073164,95972.17949558479,1243.8145021515666,44.04438222515455,1244.5940797577919,0.11524019257016592,-0.0309999999999917,-0.01100000000000989,10.788204952100102,1250.745949021445,10.788204952100102,5
2086,1956,2,15,18,86.102,102.798,360,6,1956-02-15 18:00:00,3.0,422603.5806412882,95997.6648791486,1133.9314505565562,25.485383563805954,1134.2178094778312,0.10502016754424363,-0.030000000000001137,-0.009999999999990905,11.497921151821203,1139.8210948071876,11.497921151821174,5
2087,1956,2,15,21,86.092,102.767,360,4,1956-02-15 21:00:00,3.0,423739.32664787816,96014.5926951802,1135.746006589965,16.92781603160256,1135.8721505700598,0.10517334727500555,-0.03100000000000591,-0.010000000000005116,11.90005385357253,1141.4828571632452,11.900053853572558,5
2088,1956,2,16,0,86.082,102.737,360,3,1956-02-16 00:00:00,3.0,424873.5350293703,96037.73427329722,1134.2083814921207,23.14157811702171,1134.4444390470264,0.10504115176361356,-0.030000000000001137,-0.010000000000005116,11.55539138672205,1140.0540412513983,11.555391386722022,5
2089,1956,2,16,3,86.072,102.706,0,0,1956-02-16 03:00:00,3.0,426009.55677543784,96052.27838254352,1136.021746067563,14.54410924630065,1136.114843953798,0.10519581888461094,-0.0309999999999917,-0.009999999999990905,11.959265461187044,1141.731896284216,11.959265461187044,5
2090,1956,2,16,6,86.062,102.676,290,2,1956-02-16 06:00:00,3.0,427144.03834765323,96073.07559505176,1134.4815722153871,20.79721250824514,1134.6721825022457,0.10506223912057831,-0.030000000000001137,-0.010000000000005116,11.612836713746162,1140.2881258203336,81.61283671374616,5
2091,1956,2,16,9,86.052,102.646,200,2,1956-02-16 09:00:00,3.0,428278.654941068,96092.71031777324,1134.616593414743,19.634722721471917,1134.7864717154612,0.10507282145513529,-0.030000000000001137,-0.009999999999990905,11.641550003687087,1140.4055946446747,171.6415500036871,5
2092,1956,2,16,12,86.042,102.617,180,4,1956-02-16 12:00:00,3.0,429411.72811869666,96118.6770781698,1133.0731776286848,25.966760396564496,1133.3706800985535,0.10494172963875495,-0.028999999999996362,-0.010000000000005116,11.291446565551439,1138.988821967036,-168.70855343444856,5
2093,1956,2,16,15,86.039,102.618,180,9,1956-02-16 15:00:00,3.0,429735.3959017135,96199.00235769154,323.6677830168628,80.32527952174132,333.4861080964196,0.030878343342261076,0.000999999999990564,-0.0030000000000001137,358.6819062011642,335.15453851366556,178.68190620116422,5
2094,1956,2,16,18,86.037,102.62,180,6,1956-02-16 18:00:00,3.0,429948.93275985855,96262.56419246555,213.53685814503115,63.561834774009185,222.79608754708778,0.02062926736547109,0.0020000000000095497,-0.001999999999995339,356.04830959376625,223.90978987979156,176.04830959376625,5
2095,1956,2,16,21,86.034,102.621,180,7,1956-02-16 21:00:00,3.0,430272.59372662986,96342.91577295985,323.66096677130554,80.35158049430174,333.4858286333445,0.03087831746605042,0.000999999999990564,-0.0030000000000001137,358.6802442358204,335.1547216681468,178.6802442358204,5
2096,1956,2,17,0,86.032,102.623,180,5,1956-02-17 00:00:00,3.0,430486.12269041734,96406.50764256922,213.5289637874812,63.591869609372225,222.7970921187502,0.020629360381365758,0.0020000000000095497,-0.0020000000000095497,356.0433448040605,223.91110411674325,176.0433448040605,5
2097,1956,2,17,3,86.029,102.624,200,3,1956-02-17 03:00:00,3.0,430809.7768384588,96486.88552338896,323.6541480414453,80.3778808197385,333.48554881659544,0.03087829155709217,0.000999999999990564,-0.0030000000000001137,358.6785822823424,335.15490505217457,158.6785822823424,5
2098,1956,2,17,6,86.027,102.626,260,3,1956-02-17 06:00:00,3.0,431023.2979049196,96550.50742705957,213.52106646081666,63.62190367060248,222.79809794797598,0.02062945351370148,0.0020000000000095497,-0.001999999999995339,356.0383801026478,223.91241998899184,96.0383801026478,5
2099,1956,2,17,9,86.024,102.627,270,6,1956-02-17 09:00:00,3.0,431346.9452317467,96630.91160755773,323.64732682710746,80.40418049816799,333.4852686460295,0.0308782656153731,0.000999999999990564,-0.0030000000000001137,358.6769203407448,335.15508866592654,88.6769203407448,5
2100,1956,2,17,12,86.022,102.628,340,7,1956-02-17 12:00:00,3.0,431562.145970688,96687.0313788685,215.2007389413193,56.119771310768556,222.39781197858673,0.02059238999801729,0.0010000000000047748,-0.001999999999995339,358.0143267236473,223.5113776416045,18.014326723647287,5
2101,1956,2,17,15,86.019,102.63,320,6,1956-02-17 15:00:00,3.0,431884.09890104854,96774.99402404603,321.9529303605086,87.9626451775257,333.75307686124154,0.03090306267233718,0.001999999999995339,-0.0030000000000001137,357.3519332820418,335.4240728041004,37.351933282041784,5
