,year,month,day,hour,latitude,longitude,wind_dir_deg,wind_spd_m_s,dt,delta_t_hrs,x,y,dx,dy,dist,station_speed_m_s,dlon,dlat,station_dir_deg,dist2,dir_stat_wind,station
1007,1965,9,4,0,76.022,169.331,110,1,1965-09-04 00:00:00,3.0,287049.24480945646,1523683.4825060659,65.52139472862473,-236.9680169345811,245.85950096974526,0.022764768608309748,-0.004000000000019099,0.0020000000000095497,154.2025358741911,247.9652972534627,44.20253587419111,14
1008,1965,9,4,3,76.024,169.328,0,0,1965-09-04 03:00:00,3.0,287088.1452273117,1523451.5231703606,38.90041785524227,-231.9593357052654,235.19858828262653,0.02177764706320616,-0.002999999999985903,0.001999999999995339,160.07595133769885,237.46781870007146,160.07595133769883,14
1009,1965,9,4,6,76.025,169.325,0,0,1965-09-04 06:00:00,3.0,287147.46732243523,1523328.0263863674,59.322095123527106,-123.49678399320692,137.0057174956929,0.012685714582934528,-0.0030000000000143245,0.0010000000000047748,144.06372998387133,137.86611706044442,144.06372998387133,14
1010,1965,9,4,9,76.026,169.322,50,1,1965-09-04 09:00:00,3.0,287206.77725025674,1523204.5274510984,59.30992782150861,-123.49893526895903,137.0023888505565,0.01268540637505153,-0.002999999999985903,0.000999999999990564,144.06564083045106,137.86279600775077,94.06564083045106,14
1011,1965,9,4,12,76.027,169.319,50,2,1965-09-04 12:00:00,3.0,287266.075010709,1523081.0263654985,59.29776045226026,-123.50108559988439,136.99906035810469,0.01268509818130599,-0.0030000000000143245,0.0010000000000047748,144.06755177753863,137.85947509621872,94.0675517775386,14
1012,1965,9,4,15,76.028,169.315,50,1,1965-09-04 15:00:00,3.0,287351.94118310744,1522952.5081249848,85.86617239844054,-128.5182405137457,154.56370113033557,0.014311453808364405,-0.003999999999990678,0.0010000000000047748,135.98278404859636,155.22140169379344,85.98278404859639,14
1013,1965,9,4,18,76.029,169.312,70,2,1965-09-04 18:00:00,3.0,287411.2124530351,1522829.0017070614,59.27126992767444,-123.5064179233741,136.99240382992915,0.012684481836104551,-0.002999999999985903,0.000999999999990564,144.07137397254937,137.85283368319148,74.07137397254937,14
1014,1965,9,4,21,76.03,169.309,70,1,1965-09-04 21:00:00,3.0,287470.47155535576,1522705.4931418516,59.2591023206478,-123.50856520980597,136.98907579815955,0.012684173685014772,-0.0030000000000143245,0.0010000000000047748,144.07328522095656,137.84951318718288,74.07328522095656,14
1015,1965,9,5,0,76.031,169.306,0,0,1965-09-05 00:00:00,3.0,287529.7184900006,1522581.9824303035,59.2469346448197,-123.51071154815145,136.98574791538792,0.012683865547721104,-0.002999999999985903,0.0010000000000047748,144.0751965697501,137.84619282614148,144.07519656975012,14
1016,1965,9,5,3,76.031,169.294,50,2,1965-09-05 03:00:00,3.0,287848.6010061361,1522521.7289533643,318.88251613551984,-60.2534769391641,324.5251000772952,0.03004862037752733,-0.012000000000000455,0.0,89.99417744113921,323.48742232469056,39.994177441139215,14
1017,1965,9,5,6,76.031,169.278,360,2,1965-09-05 06:00:00,3.0,288273.7580507521,1522441.287096362,425.157044616004,-80.44185700220987,432.7001328224649,0.0400648271131912,-0.016000000000019554,0.0,89.99223658818433,431.3165625226898,89.99223658818431,14
1018,1965,9,5,9,76.03,169.262,340,1,1965-09-05 09:00:00,3.0,288719.45724234934,1522469.1674613026,445.69919159723213,27.88036494050175,446.5703574350203,0.041349107169909284,-0.015999999999991132,-0.0010000000000047748,75.48249445195714,445.5422334608895,95.48249445195711,14
1019,1965,9,5,12,76.029,169.245,320,2,1965-09-05 12:00:00,3.0,289191.76700185594,1522491.8703829565,472.3097595066065,22.702921653864905,472.85508517600823,0.0437828782570378,-0.016999999999995907,-0.0010000000000047748,76.30339573051077,471.7202187524251,116.30339573051077,14
1020,1965,9,5,15,76.029,169.229,320,2,1965-09-05 15:00:00,3.0,289616.9156560135,1522411.0534444193,425.14865415752865,-80.81693853717297,432.76177706271505,0.040070534913214356,-0.015999999999991132,0.0,89.9922366555998,431.37706344997395,129.9922366555998,14
1021,1965,9,5,18,76.028,169.213,360,3,1965-09-05 18:00:00,3.0,290062.6990406314,1522438.5408715666,445.7833846179419,27.487427147338167,446.63003106890176,0.041354632506379795,-0.016000000000019554,-0.000999999999990564,75.48444586557196,445.6008002215513,75.48444586557196,14
1022,1965,9,5,21,76.028,169.197,360,3,1965-09-05 21:00:00,3.0,290487.83276842156,1522357.480725006,425.13372779014753,-81.06014656065963,432.7925991340227,0.040073388808705805,-0.015999999999991132,0.0,89.99223668931107,431.40731371322335,89.99223668931108,14
1023,1965,9,6,0,76.027,169.18,340,3,1965-09-06 00:00:00,3.0,290960.2322696671,1522379.635296078,472.39950124552706,22.15457107196562,472.9187179594455,0.04378877018143014,-0.016999999999995907,-0.0010000000000047748,76.30524536753384,471.7826706600419,96.30524536753387,14
1024,1965,9,6,3,76.027,169.152,340,3,1965-09-06 03:00:00,3.0,291704.1725353206,1522237.2635210722,743.9402656535385,-142.37177500571124,757.4409819774306,0.07013342425716951,-0.02800000000002001,0.0,89.9864142652826,755.0157319607378,109.98641426528263,14
1025,1965,9,6,6,76.027,169.117,20,9,1965-09-06 06:00:00,3.0,292633.9998804344,1522058.787577082,929.8273451137939,-178.47594399028458,946.8012221710477,0.08766677983065256,-0.03499999999999659,0.0,89.98301783159218,943.7696599755546,69.98301783159218,14
1026,1965,9,6,9,76.027,169.083,50,7,1965-09-06 09:00:00,3.0,293537.15617026197,1521884.867088872,903.1562898275442,-173.92048820992932,919.7497594858263,0.08516201476720614,-0.033999999999991815,0.0,89.98350303640551,916.8048133036507,39.98350303640552,14
1027,1965,9,6,12,76.027,169.048,50,5,1965-09-06 12:00:00,3.0,294466.767906664,1521705.2715047158,929.611736402032,-179.5955841562245,946.8012221711675,0.08766677983066366,-0.03499999999999659,0.0,89.98301783159218,943.7696599755546,39.98301783159218,14
1028,1965,9,6,15,76.027,169.014,360,3,1965-09-06 15:00:00,3.0,295369.7140931501,1521530.2634923726,902.9461864861078,-175.00801234319806,919.7497594857646,0.08516201476720042,-0.033999999999991815,0.0,89.98350303640551,916.8048133036507,89.98350303640552,14
1029,1965,9,6,18,76.027,168.979,50,4,1965-09-06 18:00:00,3.0,296299.1088726399,1521349.5485285155,929.3947794897831,-180.7149638570845,946.8012221711218,0.08766677983065943,-0.03499999999999659,0.0,89.98301783159218,943.7696599755546,39.98301783159218,14
1030,1965,9,6,21,76.027,168.945,20,3,1965-09-06 21:00:00,3.0,297201.8436462574,1521173.45324585,902.7347736175288,-176.09528266545385,919.7497594864144,0.0851620147672606,-0.034000000000020236,0.0,89.9835030364055,916.8048133044172,69.9835030364055,14
1031,1965,9,7,0,76.027,168.91,20,4,1965-09-07 00:00:00,3.0,298131.02012094914,1520991.6191643793,929.1764746917179,-181.8340814707335,946.8012221711767,0.08766677983066451,-0.03499999999999659,0.0,89.98301783159218,943.7696599755546,69.98301783159218,14
1032,1965,9,7,3,76.027,168.87,50,5,1965-09-07 03:00:00,3.0,299192.799847961,1520783.11380873,1061.7797270118608,-208.50535564939491,1082.0585344739268,0.10019060504388211,-0.03999999999999204,0.0,89.98059180752314,1078.5938922804064,39.980591807523126,14
1033,1965,9,7,6,76.028,168.83,70,6,1965-09-07 06:00:00,3.0,300233.0521602797,1520465.58477869,1040.252312318713,-317.5290300399065,1087.6348459857807,0.10070693018386857,-0.03999999999999204,0.0010000000000047748,95.88954000835159,1084.3173273820673,25.889540008351588,14
1034,1965,9,7,9,76.028,168.791,50,4,1965-09-07 09:00:00,3.0,301267.93062199827,1520260.870405017,1034.8784617185593,-204.71437367307954,1054.9319434529095,0.09767888365304718,-0.03900000000001569,0.0,89.98107693016027,1051.5553112776104,39.98107693016027,14
1035,1965,9,7,12,76.029,168.751,70,5,1965-09-07 12:00:00,3.0,302307.6685303679,1519941.9222561046,1039.7379083696287,-318.9481489122845,1087.558200647406,0.10069983339327833,-0.03999999999999204,0.000999999999990564,95.88995182568944,1084.242104686991,25.889951825689423,14
1036,1965,9,7,15,76.03,168.711,70,4,1965-09-07 15:00:00,3.0,303347.10792486573,1519622.2632530257,1039.4393944978365,-319.65900307893753,1087.481555284249,0.10069273660039342,-0.03999999999999204,0.0010000000000047748,95.89036370217494,1084.1668817154025,25.890363702174938,14
1037,1965,9,7,18,76.03,168.671,20,5,1965-09-07 18:00:00,3.0,304407.93039005564,1519410.1167151253,1060.8224651899072,-212.14653790043667,1081.827368943277,0.1001692008280812,-0.040000000000020464,0.0,89.98059155468859,1078.3670153100165,69.9805915546886,14
1038,1965,9,7,21,76.031,168.631,360,3,1965-09-07 21:00:00,3.0,305446.84687147243,1519089.0217405322,1038.9164814167889,-321.09497459302656,1087.404909897108,0.10068563980528777,-0.03999999999999204,0.0010000000000047748,95.89077563752257,1084.0916584668162,95.89077563752255,14
1039,1965,9,8,0,76.031,168.592,340,2,1965-09-08 00:00:00,3.0,306480.78712868923,1518880.7587685448,1033.9402572168037,-208.26297198748216,1054.7065568178712,0.09765801452017325,-0.03899999999998727,0.0,89.9810766836639,1051.334105250982,109.9810766836639,14
1040,1965,9,8,3,76.031,168.555,340,4,1965-09-08 03:00:00,3.0,307461.5735528902,1518682.5254228455,980.7864242009819,-198.23334569926374,1000.6190430149089,0.09264991139026935,-0.03700000000000614,0.0,89.9820471101467,997.4195375635568,109.98204711014671,14
1041,1965,9,8,6,76.027,168.526,360,6,1965-09-08 06:00:00,3.0,308318.0318313258,1518959.3812786096,856.4582784355734,276.8558557641227,900.0944103657744,0.083342075033868,-0.028999999999996362,-0.0040000000000048885,60.25599927035057,900.3864676016602,60.25599927035057,14
1042,1965,9,8,9,76.024,168.496,20,5,1965-09-08 09:00:00,3.0,309179.3520023326,1519122.2053790034,861.3201710068388,162.82410039380193,876.5752247538718,0.08116437266239554,-0.030000000000001137,-0.0030000000000001137,67.49916290187099,875.6014906643177,47.49916290187099,14
1043,1965,9,8,12,76.02,168.467,20,7,1965-09-08 12:00:00,3.0,310036.4774354036,1519398.0978290883,857.1254330709926,275.8924500849098,900.433591127625,0.08337348065996528,-0.028999999999996362,-0.0040000000000048885,60.26812099305417,900.7196367871234,40.26812099305417,14
1044,1965,9,8,15,76.017,168.438,360,5,1965-09-08 15:00:00,3.0,310871.83929679764,1519565.37745924,835.3618613940198,167.2796301515773,851.9459572856309,0.07888388493385472,-0.029000000000024784,-0.0030000000000001137,66.81518206117109,851.0993964417046,66.81518206117107,14
1045,1965,9,8,18,76.013,168.408,360,5,1965-09-08 18:00:00,3.0,311756.15217662766,1519834.8794536865,884.3128798300168,269.5019944466185,924.4677357506657,0.08559886442135793,-0.030000000000001137,-0.003999999999990678,61.108519541904485,924.5904527445663,61.10851954190446,14
1046,1965,9,8,21,76.01,168.379,360,6,1965-09-08 21:00:00,3.0,312592.06840458483,1520001.217681258,835.9162279571756,166.3382275714539,852.3053127335095,0.07891715858643607,-0.028999999999996362,-0.0030000000000001137,66.82535594559745,851.4521539622874,66.82535594559744,14
1047,1965,9,9,0,76.006,168.35,50,10,1965-09-09 00:00:00,3.0,313450.5201250417,1520275.1950599407,858.4517204568838,273.97737868269905,901.1120687157768,0.08343630265886823,-0.028999999999996362,-0.0040000000000048885,60.29233645079812,901.3860647852832,10.292336450798132,14
1048,1965,9,9,3,76.008,168.312,50,5,1965-09-09 03:00:00,3.0,314414.0174554671,1519850.8077327316,963.4973304253654,-424.387327209115,1052.82083434576,0.09748341058757037,-0.03799999999998249,0.001999999999995339,102.2564962082004,1050.1078612410568,52.25649620820042,14
1049,1965,9,9,6,76.013,168.269,50,6,1965-09-09 06:00:00,3.0,315442.36219773587,1519074.084880356,1028.3447422687896,-776.7228523755912,1288.7169194025264,0.11932564068541911,-0.043000000000006366,0.005000000000009663,115.65791151578709,1288.0396502245262,65.65791151578708,14
1050,1965,9,9,9,76.017,168.226,90,7,1965-09-09 09:00:00,3.0,316492.23927493667,1518404.7218443945,1049.8770772007992,-669.3630359615199,1245.1059196483309,0.11528758515262323,-0.043000000000006366,0.003999999999990678,111.02438717320382,1243.4025093082341,21.02438717320382,14
1051,1965,9,9,12,76.022,168.183,70,6,1965-09-09 12:00:00,3.0,317518.68616889114,1517626.6035296936,1026.446893954475,-778.1183147008996,1288.0455495756962,0.11926347681256447,-0.043000000000006366,0.005000000000009663,115.67203726410733,1287.380492876593,45.67203726410733,14
1052,1965,9,9,15,76.027,168.141,90,4,1965-09-09 15:00:00,3.0,318517.6688009424,1516853.3565866712,998.9826320512802,-773.2469430223573,1263.28030699189,0.11697039879554537,-0.04200000000000159,0.0049999999999954525,116.21106559781413,1262.7669752845597,26.211065597814127,14
1053,1965,9,9,18,76.031,168.098,90,4,1965-09-09 18:00:00,3.0,319564.9116957122,1516181.8820475475,1047.2428947697626,-671.4745391237084,1244.024009952038,0.11518740832889242,-0.042999999999977945,0.0040000000000048885,111.04325751813984,1242.3405456974026,21.043257518139853,14
1054,1965,9,9,21,76.036,168.055,90,5,1965-09-09 21:00:00,3.0,320588.4813324743,1515401.7040835472,1023.569636762084,-780.1779640002642,1287.0013429724393,0.1191667910159666,-0.043000000000006366,0.0049999999999954525,115.69404052567961,1286.355240336217,25.69404052567961,14
1055,1965,9,10,0,76.04,168.012,50,2,1965-09-10 00:00:00,3.0,321633.9849832503,1514728.8088269383,1045.5036507760524,-672.8952566089574,1243.328560820867,0.11512301489082102,-0.043000000000006366,0.0040000000000048885,111.05540610738296,1241.657891239713,61.055406107382964,14
1056,1965,9,10,3,76.043,167.975,20,2,1965-09-10 03:00:00,3.0,322543.1009936391,1514196.9319412322,909.1160103887669,-531.8768857060932,1053.2734411792603,0.09752531862770929,-0.03700000000000614,0.0030000000000001137,108.55433053648744,1051.4413404022666,88.55433053648744,14
1057,1965,9,10,6,76.044,167.949,50,4,1965-09-10 06:00:00,3.0,323207.14415069675,1513942.4678765011,664.043157057662,-254.4640647310298,711.1295765713479,0.0658453311640137,-0.025999999999982037,0.000999999999990564,99.04449747490966,709.1162517627084,49.04449747490966,14
1058,1965,9,10,9,76.044,167.924,340,5,1965-09-10 09:00:00,3.0,323867.6953814528,1513801.2980435533,660.5512307560421,-141.1698329478968,675.4678750228311,0.06254332176137326,-0.025000000000005684,0.0,89.98786898470347,673.3176430368302,109.98786898470348,14
1059,1965,9,10,12,76.044,167.898,20,4,1965-09-10 12:00:00,3.0,324554.6032509043,1513654.1756883203,686.9078694515047,-147.12235523294657,702.4865895685801,0.06504505458968335,-0.02600000000001046,0.0,89.98738374409066,700.250348331511,69.98738374409066,14
1060,1965,9,10,15,76.044,167.872,360,6,1965-09-10 15:00:00,3.0,325241.4442876259,1513506.7416393424,686.8410367215984,-147.43404897791333,702.4865895679588,0.06504505458962583,-0.025999999999982037,0.0,89.98738374409068,700.2503483307456,89.98738374409066,14
1061,1965,9,10,18,76.045,167.847,340,6,1965-09-10 18:00:00,3.0,325878.56866980914,1513256.7825466164,637.1243821832468,-249.95909272599965,684.4026785517345,0.06337061838441986,-0.025000000000005684,0.0010000000000047748,99.40155449806784,682.4849500795589,119.40155449806787,14
1062,1965,9,10,21,76.045,167.821,320,6,1965-09-10 21:00:00,3.0,326565.22923893377,1513108.7477421258,686.6605691246223,-148.03480449062772,702.4365028464342,0.06504041693022539,-0.02600000000001046,0.0,89.98738368937133,700.201188175584,129.9873836893713,14
1063,1965,9,11,0,76.045,167.795,290,5,1965-09-11 00:00:00,3.0,327251.82256129826,1512960.4013562053,686.593322364497,-148.3463859204203,702.4365028464625,0.06504041693022801,-0.02600000000001046,0.0,89.98738368937133,700.201188175584,159.9873836893713,14
1064,1965,9,11,3,76.045,167.77,320,6,1965-09-11 03:00:00,3.0,327911.94489968545,1512817.4667929132,660.1223383871838,-142.93456329219043,675.4197147117434,0.06253886247330957,-0.024999999999977263,0.0,89.98786893208874,673.2703736553406,129.98786893208876,14
1065,1965,9,11,6,76.045,167.744,320,7,1965-09-11 06:00:00,3.0,328598.4059042938,1512668.5093168225,686.461004608369,-148.95747609063983,702.4365028465027,0.06504041693023173,-0.02600000000001046,0.0,89.98738368937133,700.201188175584,129.9873836893713,14
1066,1965,9,11,9,76.046,167.719,290,4,1965-09-11 09:00:00,3.0,329234.9231975478,1512417.137618056,636.5172932539717,-251.37169876648113,684.3551676959188,0.0633662192311036,-0.025000000000005684,0.0010000000000047748,99.40220432349406,682.4383187180277,169.40220432349406,14
1067,1965,9,11,12,76.046,167.693,270,3,1965-09-11 12:00:00,3.0,329921.20240233,1512267.5798346964,686.279204782215,-149.5577833596617,702.3864160702176,0.06503577926576089,-0.025999999999982037,0.0,89.98738363465586,700.1520278016236,179.98738363465588,14
1068,1965,9,11,15,76.046,167.667,270,2,1965-09-11 15:00:00,3.0,330607.41366928606,1512117.7106431213,686.2112669560593,-149.86919157509692,702.3864160708215,0.0650357792658168,-0.02600000000001046,0.0,89.98738363465584,700.1520278023888,179.98738363465583,14
1069,1965,9,11,18,76.046,167.642,320,2,1965-09-11 18:00:00,3.0,331267.16799506894,1511973.3120072642,659.7543257828802,-144.39863585704006,675.3715543510823,0.06253440318065577,-0.025000000000005684,0.0,89.98786887947769,673.2231040664699,129.98786887947767,14
1070,1965,9,11,21,76.047,167.616,360,4,1965-09-11 21:00:00,3.0,331929.5741666166,1511715.0247252043,662.4061715476564,-258.28728205990046,710.9811925630057,0.06583159190398201,-0.025999999999982037,0.000999999999990564,99.04637575044032,708.9706145054859,99.04637575044035,14
1071,1965,9,12,0,76.047,167.59,50,5,1965-09-12 00:00:00,3.0,332615.534485243,1511564.2442203548,685.9603186264285,-150.78050484950654,702.3363292417268,0.06503114159645619,-0.02600000000001046,0.0,89.9873835799442,700.102867211941,39.98738357994421,14
1072,1965,9,12,3,76.047,167.565,20,5,1965-09-12 03:00:00,3.0,333275.04712459026,1511418.969429211,659.512639347231,-145.2747911438346,675.3233939385157,0.0625299438831959,-0.025000000000005684,0.0,89.98786882687034,673.1758342679374,69.98786882687034,14
1073,1965,9,12,6,76.047,167.539,360,5,1965-09-12 06:00:00,3.0,333960.87295905873,1511267.5783986037,685.8258344684727,-151.3910306072794,702.336329241704,0.06503114159645407,-0.02600000000001046,0.0,89.9873835799442,700.102867211941,89.98738357994421,14
1074,1965,9,12,9,76.047,167.513,20,7,1965-09-12 09:00:00,3.0,334646.6300238453,1511115.876165703,685.757064786565,-151.7022329007741,702.336329241031,0.06503114159639176,-0.025999999999982037,0.0,89.98738357994421,700.1028672111757,69.98738357994421,14
1075,1965,9,12,12,76.048,167.488,20,6,1965-09-12 12:00:00,3.0,335282.03459988,1510861.9608800383,635.4045760346926,-253.91528566461056,684.260146099397,0.06335742093512936,-0.025000000000005684,0.0010000000000047748,99.40350424932116,682.345055639832,79.40350424932114,14
1076,1965,9,12,15,76.048,167.462,90,3,1965-09-12 15:00:00,3.0,335967.6074652546,1510709.6591647852,685.5728653746191,-152.30171525315382,702.2862423592095,0.06502650392214902,-0.02600000000001046,0.0,89.9873835252364,700.0537064042546,-0.012616474763603946,14
1077,1965,9,12,18,76.048,167.436,160,8,1965-09-12 18:00:00,3.0,336653.1111477177,1510557.0463621265,685.5036824630806,-152.61280265869573,702.2862423583322,0.0650265039220678,-0.025999999999982037,0.0,89.98738352523641,700.0537064034894,-70.01261647476359,14
1078,1965,9,12,21,76.048,167.411,180,6,1965-09-12 21:00:00,3.0,337312.18392975896,1510410.0099417528,659.0727820412721,-147.03642037371174,675.2752334744234,0.06252548458096513,-0.025000000000005684,0.0,89.98786877426667,673.1285642605212,-90.01213122573333,14
1079,1965,9,13,0,76.048,167.385,180,5,1965-09-13 00:00:00,3.0,337997.5514972848,1510256.7870205215,685.3675675258273,-153.2229212312959,702.2862423591405,0.06502650392214264,-0.02600000000001046,0.0,89.9873835252364,700.0537064042546,-90.0126164747636,14
1080,1965,9,13,3,76.051,167.371,180,3,1965-09-13 03:00:00,3.0,338294.1699359756,1509851.0371133701,296.6184386907844,-405.74990715133026,502.6086801127411,0.04653784075117973,-0.013999999999981583,0.0030000000000001137,131.614175810682,504.19335526758204,-48.38582418931799,14
1081,1965,9,13,6,76.055,167.363,180,1,1965-09-13 06:00:00,3.0,338408.3920096867,1509372.9775700956,114.22207371110562,-478.05954327457584,491.51562440960237,0.04551070596385207,-0.008000000000009777,0.0040000000000048885,154.25102289893923,495.7212208053093,-25.748977101060774,14
1082,1965,9,13,9,76.059,167.354,0,0,1965-09-13 09:00:00,3.0,338548.8219012439,1508889.0051728522,140.42989155719988,-483.97239724337123,503.9343565746063,0.046660588571722804,-0.00899999999998613,0.003999999999990678,151.52181138566544,507.9590618082632,151.52181138566544,14
1083,1965,9,13,12,76.063,167.346,0,0,1965-09-13 12:00:00,3.0,338662.78100215876,1508410.9350830277,113.95910091488622,-478.0700898244977,491.4648384840288,0.045506003563336,-0.008000000000009777,0.0040000000000048885,154.26363760303303,495.6689326106619,154.26363760303303,14
1084,1965,9,13,15,76.067,167.337,0,0,1965-09-13 15:00:00,3.0,338802.93113160215,1507926.9477598984,140.15012944338378,-483.9873231293168,503.870804604592,0.04665470413005482,-0.009000000000014552,0.003999999999990678,151.5353278759169,507.8944264381993,151.5353278759169,14
1085,1965,9,13,18,76.071,167.329,320,2,1965-09-13 18:00:00,3.0,338916.627262973,1507448.8672398175,113.69613137084525,-478.08052008086815,491.41407587643425,0.04550130332189206,-0.007999999999981355,0.0040000000000048885,154.27625540574974,495.6166664541179,-165.72374459425026,14
1086,1965,9,13,21,76.074,167.32,250,1,1965-09-13 21:00:00,3.0,339080.7264123708,1507072.5519454142,164.0991493978072,-376.31529440335,410.53834368419695,0.03801280960038861,-0.009000000000014552,0.0030000000000001137,144.1526520318327,413.1205871474067,-105.8473479681673,14
1087,1965,9,14,0,76.078,167.312,360,1,1965-09-14 00:00:00,3.0,339194.1747165157,1506594.4581863263,113.44830414489843,-478.0937590878457,491.36967772960963,0.045497192382371265,-0.007999999999981355,0.0040000000000048885,154.28729852458156,495.57095165366877,154.28729852458156,14
1088,1965,9,14,3,76.083,167.314,0,0,1965-09-14 03:00:00,3.0,339020.3833872709,1506067.8724814977,-173.791329244792,-526.5857048286125,554.523156099471,0.05134473667587694,0.001999999999981128,0.0049999999999954525,185.4993719952852,560.7233086606542,-174.50062800471483,14
1089,1965,9,14,6,76.088,167.316,200,1,1965-09-14 06:00:00,3.0,338846.62858874106,1505541.2736127796,-173.75479852984427,-526.598868718138,554.5242091625662,0.05134483418171909,0.0020000000000095497,0.0049999999999954525,185.4974462932318,560.7217257236035,-14.502553706768197,14
1090,1965,9,14,9,76.092,167.319,140,1,1965-09-14 09:00:00,3.0,338670.8739324948,1505128.2607816393,-175.75465624628123,-413.0128311403096,448.8533144344401,0.04156049207726297,0.002999999999985903,0.0040000000000048885,190.22586923410336,453.7200739976027,50.22586923410336,14
1091,1965,9,14,12,76.097,167.321,160,1,1965-09-14 12:00:00,3.0,338497.1977597374,1504601.6339813857,-173.67617275740486,-526.6268002535217,554.5261037398714,0.05134500960554365,0.0020000000000095497,0.0049999999999954525,185.49397989716743,560.7188777434062,25.493979897167435,14
1092,1965,9,14,15,76.101,167.324,160,3,1965-09-14 15:00:00,3.0,338321.52896606247,1504188.5902730457,-175.66879367490765,-413.043708340032,448.8481147008225,0.04156001062044653,0.0030000000000143245,0.0040000000000048885,190.21951601746312,453.71133846926676,30.21951601746312,14
1093,1965,9,14,18,76.106,167.326,160,3,1965-09-14 18:00:00,3.0,338147.9314237012,1503661.9355542192,-173.5975423612981,-526.6547188265249,554.527997107566,0.05134518491736722,0.001999999999981128,0.0049999999999954525,185.49051333094923,560.7160314413773,25.490513330949227,14
1094,1965,9,14,21,76.111,167.329,180,3,1965-09-14 21:00:00,3.0,337948.1357064716,1503141.166223288,-199.7957172295428,-520.7693309311289,557.7804448541766,0.051646337486497836,0.0030000000000143245,0.005000000000009663,188.20169054159578,563.910252224381,8.20169054159578,14
1095,1965,9,15,0,76.115,167.331,180,1,1965-09-15 00:00:00,3.0,337798.8295903871,1502722.1783586298,-149.30611608451,-418.9878646582365,444.795623889343,0.041184779989753985,0.001999999999981128,0.003999999999990678,186.84659550299412,449.7219825918032,6.84659550299412,14
1096,1965,9,15,3,76.12,167.333,200,5,1965-09-15 03:00:00,3.0,337625.3472213592,1502195.4825916118,-173.4823690279154,-526.6957670180127,554.5309399467541,0.05134545740247723,0.0020000000000095497,0.005000000000009663,185.48512055705217,560.7116072002644,-14.51487944294783,14
1097,1965,9,15,6,76.123,167.335,200,4,1965-09-15 06:00:00,3.0,337500.3051126477,1501884.1713638164,-125.04210871149553,-311.3112277954351,335.4850361827167,0.031063429276177473,0.0020000000000095497,0.0030000000000001137,189.08963791851335,339.14508137307655,-10.910362081486653,14
1098,1965,9,15,9,76.125,167.336,180,4,1965-09-15 09:00:00,3.0,337425.6922759167,1501674.6631029584,-74.6128367310157,-209.50826085801236,222.39781197844135,0.020592389998003828,0.0010000000000047748,0.001999999999995339,186.8408404468371,224.85871271512116,6.840840446837092,14
1099,1965,9,15,12,76.128,167.337,200,3,1965-09-15 12:00:00,3.0,337326.88856145693,1501357.4521533265,-98.80371445976198,-317.2109496318735,332.2423220443193,0.0307631779670666,0.0009999999999763531,0.0030000000000001137,184.57197679988843,335.9560669552278,-15.428023200111568,14
1100,1965,9,15,15,76.131,167.338,200,3,1965-09-15 15:00:00,3.0,337228.095791373,1501040.2371833113,-98.79277008393547,-317.2149700152222,332.24290605310995,0.030763232041954625,0.0010000000000047748,0.0030000000000001137,184.57101101737064,335.95569696151,-15.428988982629363,14
1101,1965,9,15,18,76.134,167.34,230,2,1965-09-15 18:00:00,3.0,337103.1213566701,1500728.9019813766,-124.97443470289,-311.3352019346785,335.4820670214936,0.031063154353842,0.0020000000000095497,0.0030000000000001137,189.08268798933778,339.13880936992825,-40.917312010662215,14
1102,1965,9,15,21,76.136,167.341,250,2,1965-09-15 21:00:00,3.0,337028.5469155859,1500519.3800505204,-74.57444108423078,-209.52193085616454,222.39781197826747,0.02059238999798773,0.0010000000000047748,0.001999999999995339,186.83557042086161,224.85643574568255,-63.164429579138385,14
1103,1965,9,16,3,76.142,167.343,360,5,1965-09-16 03:00:00,6.0,336831.0454566974,1499884.920058581,-197.501458888466,-634.4599919393659,664.4895090479403,0.030763403196663902,0.001999999999981128,0.006000000000000227,184.5684380509299,671.9090515099898,-175.4315619490701,14
1104,1965,9,16,6,76.145,167.346,340,3,1965-09-16 06:00:00,3.0,336679.9661530901,1499579.4372971489,-151.07930360728642,-305.4827614321839,340.8000491647488,0.031555560107847117,0.0030000000000143245,0.0030000000000001137,193.47462690646972,344.36496785947134,-146.52537309353028,14
1105,1965,9,16,9,76.148,167.349,360,3,1965-09-16 09:00:00,3.0,336528.9195325008,1499273.9417998274,-151.04662058933172,-305.49549732147716,340.7969783832512,0.031555275776226965,0.002999999999985903,0.0030000000000001137,193.47186909988707,344.3610818447274,-166.52813090011293,14
1106,1965,9,16,12,76.151,167.352,320,2,1965-09-16 12:00:00,3.0,336377.9055959507,1498968.4335694117,-151.0139365500654,-305.50823041563854,340.79390822613317,0.031554991502419735,0.0030000000000143245,0.0030000000000001137,193.46911119571817,344.35719655984053,-126.53088880428183,14
1107,1965,9,16,15,76.155,167.355,340,1,1965-09-16 15:00:00,3.0,336202.7592976599,1498555.20184312,-175.1462982908124,-413.23172629182227,448.8169843255642,0.04155712817829298,0.002999999999985903,0.0040000000000048885,190.18138640170037,453.6590309047312,-149.81861359829963,14
1108,1965,9,16,18,76.158,167.359,0,0,1965-09-16 18:00:00,3.0,336025.66685434745,1498255.531529877,-177.0924433124601,-299.6703132428229,348.0862394830173,0.03223020735953864,0.004000000000019099,0.0030000000000001137,197.70246049508864,351.5299760135682,-162.29753950491136,14
