,year,month,day,hour,latitude,longitude,wind_dir_deg,wind_spd_m_s,dt,delta_t_hrs,x,y,dx,dy,dist,station_speed_m_s,dlon,dlat,station_dir_deg,dist2,dir_stat_wind,station
2876,1971,4,25,15,79.284,-176.77,270.0,4,1971-04-25 15:00:00,3.0,-67042.45069807877,1187981.235926239,178.37976881496434,-211.69993036286905,276.8324446991785,0.025632633768442454,-0.008000000000009777,0.0020000000000095497,143.34660204485945,278.33630554722293,-126.65339795514055,20
2877,1971,4,25,18,79.287,-176.779,270.0,4,1971-04-25 18:00:00,3.0,-66837.18014239322,1187660.1374395834,205.2705556855508,-321.0984866556246,381.1039742169939,0.035287405020092026,-0.00899999999998613,0.0030000000000001137,150.83948924034001,383.5641043985514,-119.16051075965999,20
2878,1971,4,25,21,79.289,-176.787,270.0,5,1971-04-25 21:00:00,3.0,-66658.94031379907,1187448.3793501393,178.23982859414537,-211.75808944413438,276.78678606880845,0.025628406117482263,-0.008000000000009777,0.001999999999995339,143.35926223918852,278.29065161698077,-126.64073776081148,20
2879,1971,4,26,0,79.292,-176.795,270.0,6,1971-04-26 00:00:00,3.0,-66474.57104913991,1187126.0537299346,184.36926465916622,-322.32562020467594,371.3298145736357,0.0343823902382996,-0.007999999999981355,0.0030000000000001137,153.6302596147959,373.85448808215915,-116.3697403852041,20
2880,1971,4,26,3,79.284,-176.721,270.0,7,1971-04-26 03:00:00,3.0,-68058.4010741887,1187923.4660329188,-1583.8300250487955,797.4123029841576,1773.2410803939115,0.16418898892536218,0.07399999999998386,-0.007999999999995566,300.21392351237466,1776.9494077754769,30.213923512374663,20
2881,1971,4,26,6,79.277,-176.648,290.0,8,1971-04-26 06:00:00,3.0,-69617.18091939033,1188609.452519518,-1558.7798452016286,685.986486599315,1703.047875311697,0.1576896180844164,0.0730000000000075,-0.007000000000005002,297.3031999902491,1705.9837277111294,7.303199990249084,20
2882,1971,4,26,9,79.27,-176.574,290.0,7,1971-04-26 09:00:00,3.0,-71198.57599685069,1189292.1471584018,-1581.3950774603582,682.694638883695,1722.4640376438606,0.15948741089295004,0.07399999999998386,-0.007000000000005002,296.97255088460724,1725.3584590051146,6.972550884607244,20
2883,1971,4,26,12,79.263,-176.501,290.0,8,1971-04-26 12:00:00,3.0,-72761.08135906012,1189974.0039918788,-1562.5053622094274,681.8568334770389,1704.8025540491628,0.15785208833788544,0.0730000000000075,-0.006999999999990791,297.27309875299636,1707.7230131318922,7.273098752996361,20
2884,1971,4,26,15,79.255,-176.428,290.0,7,1971-04-26 15:00:00,3.0,-74332.33700804619,1190764.2995486008,-1571.2556489860726,790.295556721976,1758.8096490084258,0.16285274527855795,0.0730000000000075,-0.008000000000009777,300.48636004925544,1762.5275674744587,10.486360049255438,20
2885,1971,4,26,18,79.248,-176.355,290.0,6,1971-04-26 18:00:00,3.0,-75898.68582769732,1191442.029941451,-1566.3488196511316,677.730392850237,1706.6830725754064,0.15802621042364876,0.0730000000000075,-0.006999999999990791,297.24091693991636,1709.586963475458,7.24091693991636,20
2886,1971,4,26,21,79.241,-176.282,290.0,6,1971-04-26 21:00:00,3.0,-77466.88192166002,1192117.6962693378,-1568.1960939627024,675.6663278867491,1707.5608263718868,0.15810748392332286,0.07299999999997908,-0.007000000000005002,297.2259233099039,1710.4569587471094,7.225923309903919,20
2887,1971,4,27,0,79.233,-176.209,270.0,8,1971-04-27 00:00:00,3.0,-79044.24229481249,1192901.7611337968,-1577.3603731524636,784.0648644589819,1761.4833120046187,0.16310030666709432,0.0730000000000075,-0.007999999999995566,300.435742556518,1765.178240368646,30.435742556517994,20
2888,1971,4,27,3,79.226,-176.136,270.0,7,1971-04-27 03:00:00,3.0,-80616.26545299041,1193573.2784553794,-1572.0231581779226,671.5173215826508,1709.442108710683,0.15828167673247065,0.0730000000000075,-0.007000000000005002,297.19384657738203,1712.3215583788033,27.193846577382033,20
2890,1971,4,27,9,79.206,-176.047,270.0,6,1971-04-27 09:00:00,6.0,-82622.83469743041,1195655.483471546,-2006.5692444400047,2082.2050161666702,2891.6946349990303,0.13387475162032547,0.08899999999999864,-0.01999999999999602,320.2554112153079,2906.1001090383543,50.2554112153079,20
2891,1971,4,27,12,79.196,-176.008,270.0,6,1971-04-27 12:00:00,3.0,-83513.74241502023,1196703.3358764776,-890.9077175898128,1047.8524049315602,1375.3949337488284,0.12735138275452115,0.03899999999998727,-0.010000000000005116,323.85634012686774,1382.984477428399,53.856340126867735,20
2892,1971,4,27,15,79.186,-175.969,270.0,6,1971-04-27 15:00:00,3.0,-84406.11423667597,1197750.5197883225,-892.3718216557463,1047.1839118448552,1375.8348786507372,0.12739211839358677,0.03900000000001569,-0.009999999999990905,323.8313599747735,1383.4245401036546,53.83135997477348,20
2893,1971,4,27,18,79.176,-175.931,270.0,6,1971-04-27 18:00:00,3.0,-85279.02668967508,1198798.5222738555,-872.9124529991095,1048.002485533012,1363.9227838423603,0.1262891466520704,0.03799999999998249,-0.010000000000005116,324.51246910868593,1371.5843587287104,54.512469108685934,20
2894,1971,4,27,21,79.166,-175.892,270.0,7,1971-04-27 21:00:00,3.0,-86174.30695124934,1199844.38027882,-895.2802615742548,1045.8580049644224,1376.7155527968107,0.127473662296001,0.03900000000001569,-0.010000000000005116,323.78144983158705,1384.3054070288886,53.781449831587054,20
2895,1971,4,28,0,79.155,-175.853,320.0,8,1971-04-28 00:00:00,3.0,-87079.05524703131,1200999.9767611818,-904.7482957819739,1155.5964823618997,1467.6418870990235,0.13589276732398367,0.03899999999998727,-0.01099999999999568,326.31936680376987,1476.273111607208,6.319366803769867,20
2896,1971,4,28,3,79.145,-175.815,320.0,9,1971-04-28 03:00:00,3.0,-87956.35563523923,1202046.016146597,-877.3003882079211,1046.039385415148,1365.2305178941283,0.1264102331383452,0.038000000000010914,-0.010000000000005116,324.43581330633805,1372.8932526784945,4.435813306338048,20
2897,1971,4,28,6,79.135,-175.777,320.0,9,1971-04-28 06:00:00,3.0,-88835.08113434775,1203091.4104784008,-878.725499108521,1045.3943318037782,1365.6528884570146,0.12644934152379764,0.038000000000010914,-0.009999999999990905,324.41111850425864,1373.3159694145395,4.4111185042586385,20
2898,1971,4,28,9,79.124,-175.756,320.0,8,1971-04-28 09:00:00,3.0,-89366.1450704618,1204273.11930092,-531.0639361140493,1181.7088225192856,1295.5557284273275,0.11995886374327107,0.020999999999986585,-0.01100000000000989,340.2052756016651,1305.4055808632882,20.205275601665107,20
2899,1971,4,28,12,79.113,-175.735,320.0,6,1971-04-28 12:00:00,3.0,-89898.08633848692,1205454.589192258,-531.9412680251116,1181.4698913379107,1295.6977335652703,0.11997201236715466,0.020999999999986585,-0.01099999999999568,340.18700886882095,1305.5545987086618,20.187008868820953,20
2900,1971,4,28,15,79.102,-175.715,320.0,5,1971-04-28 15:00:00,3.0,-90409.84504795617,1206637.3977904178,-511.75870946925716,1182.8085981598124,1288.771956786157,0.11933073673945899,0.020000000000010232,-0.01099999999999568,341.0440814430458,1298.6923674104949,21.044081443045798,20
2901,1971,4,28,18,79.091,-175.694,290.0,6,1971-04-28 18:00:00,3.0,-90943.52004098769,1207818.3976482612,-533.6749930315127,1180.9998578433879,1295.982122721331,0.11999834469641954,0.021000000000015007,-0.01100000000000989,340.1504899400291,1305.8530129994047,50.150489940029104,20
2902,1971,4,28,21,79.079,-175.674,290.0,6,1971-04-28 21:00:00,3.0,-91465.32082278984,1209111.1324824006,-521.8007818021579,1292.7348341394681,1394.0729562282388,0.1290808292803925,0.01999999999998181,-0.012000000000000455,342.49079943060315,1405.0105615386472,52.49079943060315,20
2903,1971,4,29,0,79.068,-175.653,270.0,8,1971-04-29 00:00:00,3.0,-92000.7694987759,1210291.656305924,-535.4486759860592,1180.5238235234283,1296.279978446631,0.12002592393024361,0.021000000000015007,-0.01099999999999568,340.1123318017975,1306.1655308292993,70.1123318017975,20
2904,1971,4,29,3,79.059,-175.627,270.0,8,1971-04-29 03:00:00,3.0,-92625.93508559564,1211243.1185386488,-625.1655868197413,951.4622327247635,1138.4693194132476,0.105413825871597,0.025999999999982037,-0.009000000000000341,331.28051775153483,1145.977768168784,61.28051775153483,20
2905,1971,4,29,6,79.049,-175.601,270.0,10,1971-04-29 06:00:00,3.0,-93260.47276945405,1212304.6204127793,-634.5376838584052,1061.501874130452,1236.698953269894,0.114509162339805,0.02600000000001046,-0.009999999999990905,333.7317871362811,1245.2499035849219,63.73178713628113,20
2906,1971,4,29,9,79.04,-175.574,290.0,9,1971-04-29 09:00:00,3.0,-93908.62723840715,1213253.7868435876,-648.1544689531001,949.1664308083709,1149.3568327535959,0.10642192895866628,0.026999999999986812,-0.009000000000000341,330.31807572862584,1156.7973480421367,40.31807572862584,20
2907,1971,4,29,12,79.03,-175.548,290.0,7,1971-04-29 12:00:00,3.0,-94545.09671135586,1214314.6098872123,-636.4694729487092,1060.8230436246376,1237.109097808535,0.11454713868597545,0.02600000000001046,-0.010000000000005116,333.6927795637275,1245.667414836255,43.69277956372753,20
2908,1971,4,29,15,79.02,-175.522,290.0,4,1971-04-29 15:00:00,3.0,-95182.54755262785,1215375.0956499185,-637.4508412719879,1060.4857627062593,1237.32519086174,0.11456714730201298,0.02600000000001046,-0.010000000000005116,333.67226077313626,1245.8873775223146,43.67226077313626,20
2909,1971,4,29,18,79.011,-175.496,290.0,5,1971-04-29 18:00:00,3.0,-95812.28740255718,1216324.8973275663,-629.739849929334,949.8016776477452,1139.6032228155077,0.10551881692736183,0.025999999999982037,-0.009000000000000341,331.17586679349427,1147.1246724916596,41.175866793494265,20
2910,1971,4,29,21,79.001,-175.469,270.0,5,1971-04-29 21:00:00,3.0,-96472.8977976596,1217383.0277858616,-660.610395102427,1058.1304582953453,1247.415793105772,0.11550146232460852,0.027000000000015234,-0.009999999999990905,332.7632925088302,1255.9137259499494,62.763292508830204,20
2911,1971,4,30,0,78.992,-175.443,270.0,6,1971-04-30 00:00:00,3.0,-97104.46604854336,1218332.1550794407,-631.568250883749,949.1272935790475,1140.053101807563,0.10556047238958917,0.025999999999982037,-0.009000000000000341,331.1345049852788,1147.579655208163,61.134504985278795,20
2912,1971,4,30,3,78.985,-175.394,270.0,7,1971-04-30 03:00:00,3.0,-98208.58098313838,1219020.963760302,-1104.1149345950253,688.808680861257,1301.3559035197104,0.12049591699256577,0.049000000000006594,-0.007000000000005002,306.8108258994946,1305.1417679558112,36.8108258994946,20
2913,1971,4,30,6,78.978,-175.345,250.0,7,1971-04-30 06:00:00,3.0,-99313.9446765874,1219708.7698963392,-1105.3636934490205,687.806136037223,1301.8856230735921,0.12054496509940668,0.049000000000006594,-0.007000000000005002,306.79357148264165,1305.667055369672,56.79357148264165,20
2914,1971,4,30,9,78.971,-175.296,250.0,6,1971-04-30 09:00:00,3.0,-100420.55621703931,1220395.5718529094,-1106.6115404519078,686.8019565702416,1302.41545944835,0.12059402402299538,0.049000000000006594,-0.006999999999990791,306.7763313541999,1306.1924482096408,56.7763313541999,20
2915,1971,4,30,12,78.964,-175.247,250.0,7,1971-04-30 12:00:00,3.0,-101528.41469075657,1221081.367996208,-1107.8584737172641,685.796143298503,1302.9454124982547,0.12064309374983839,0.04899999999997817,-0.007000000000005002,306.75910550001754,1306.717946319768,56.75910550001754,20
2916,1971,4,30,15,78.957,-175.198,270.0,7,1971-04-30 15:00:00,3.0,-102637.51918211559,1221766.156693255,-1109.1044913590158,684.7886970471591,1303.475482069489,0.12069217426569344,0.049000000000006594,-0.007000000000005002,306.7418939055045,1307.2435495387945,36.741893905504526,20
2917,1971,4,30,18,78.95,-175.149,290.0,9,1971-04-30 18:00:00,3.0,-103747.86877360714,1222449.9363119064,-1110.3495914915547,683.7796186513733,1304.0056680124055,0.12074126555670421,0.049000000000006594,-0.006999999999990791,306.72469655639225,1307.7692577072294,16.724696556392246,20
2918,1971,4,30,21,78.944,-175.1,290.0,9,1971-04-30 21:00:00,3.0,-104850.00845558503,1223022.4280298094,-1102.1396819778893,572.4917179029435,1241.9575860945438,0.11499607278653183,0.049000000000006594,-0.006000000000000227,302.5838434719677,1244.7795456513895,12.583843471967725,20
2919,1971,5,1,0,78.937,-175.052,320.0,9,1971-05-01 00:00:00,3.0,-105941.39355352658,1223706.042588835,-1091.3850979415438,683.6145590255037,1287.808330971852,0.11924151212702333,0.04800000000000182,-0.007000000000005002,307.25984064510794,1291.6254710596575,-12.740159354892057,20
2920,1971,5,1,3,78.931,-175.03,290.0,10,1971-05-01 03:00:00,3.0,-106468.7875328485,1224326.8618459702,-527.3939793219179,620.8192571352702,814.5925112932209,0.07542523252715008,0.02199999999999136,-0.006000000000000227,324.86703664957815,819.2563179261288,34.867036649578154,20
2921,1971,5,1,6,78.926,-175.008,290.0,8,1971-05-01 06:00:00,3.0,-106987.042581062,1224837.1928657796,-518.255048213512,510.3310198094696,727.3417661447492,0.06734645982821752,0.02199999999999136,-0.0049999999999954525,319.8076755796342,730.9378732487107,29.80767557963418,20
2922,1971,5,1,9,78.921,-174.987,290.0,8,1971-05-01 09:00:00,3.0,-107484.31865957136,1225349.1801314792,-497.276078509356,511.98726569954306,713.7327640623889,0.06608636704281379,0.021000000000015007,-0.0049999999999954525,321.10321803386927,717.4072715191139,31.10321803386927,20
2923,1971,5,1,12,78.916,-174.965,290.0,6,1971-05-01 12:00:00,3.0,-108003.3794981585,1225859.0801801183,-519.060838587131,509.90004863915965,727.6140554971386,0.0673716718052906,0.02199999999999136,-0.005000000000009663,319.78247736226865,731.2092398651445,29.78247736226865,20
2924,1971,5,1,15,78.911,-174.943,270.0,5,1971-05-01 15:00:00,3.0,-108522.84754511506,1226368.7598627459,-519.4680469565646,509.6796826275531,727.7502529660783,0.06738428268204429,0.02199999999999136,-0.0049999999999954525,319.7698855895293,731.3449725333268,49.76988558952928,20
2925,1971,5,1,18,78.905,-174.922,290.0,5,1971-05-01 18:00:00,3.0,-109031.10595139276,1226990.3656520431,-508.2584062777023,621.6057892972603,802.9448080907056,0.07434674148988014,0.021000000000015007,-0.006000000000000227,326.0494345167384,807.6894352364084,36.049434516738415,20
2926,1971,5,1,21,78.9,-174.9,320.0,4,1971-05-01 21:00:00,3.0,-109551.42153396859,1227499.608730822,-520.3155825758295,509.24307877896354,728.0500111637266,0.06741203807071543,0.02199999999999136,-0.0049999999999954525,319.74220089568945,731.6437001063489,-0.25779910431054986,20
2927,1971,5,2,0,78.895,-174.878,320.0,5,1971-05-02 00:00:00,3.0,-110072.14404540768,1228008.6307188715,-520.7225114390894,509.02198804938234,728.1863211000177,0.06742465936111275,0.02200000000001978,-0.005000000000009663,319.72962476145364,731.7795379085721,-0.27037523854636447,20
2928,1971,5,2,3,78.893,-174.876,320.0,6,1971-05-02 03:00:00,3.0,-110134.77903705701,1228225.25726405,-62.63499164933455,216.62654517847113,225.49989413494723,0.020879619827309927,0.001999999999981128,-0.001999999999995339,349.09527726479735,227.4112674386894,29.095277264797346,20
2929,1971,5,2,6,78.891,-174.874,320.0,6,1971-05-02 06:00:00,3.0,-110197.4292526255,1228441.8805583648,-62.6502155684866,216.62329431483522,225.50100033168272,0.020879722252933584,0.0020000000000095497,-0.001999999999995339,349.0933835591054,227.41268541481207,29.093383559105405,20
2930,1971,5,2,9,78.889,-174.872,340.0,7,1971-05-02 09:00:00,3.0,-110260.0946919437,1228658.5006009538,-62.66543931819615,216.62004258902743,225.50210672234215,0.02087982469651316,0.001999999999981128,-0.0020000000000095497,349.09148989037095,227.41410362520867,9.091489890370951,20
2931,1971,5,2,12,78.887,-174.87,340.0,5,1971-05-02 12:00:00,3.0,-110322.77535484153,1228875.1173909493,-62.680662897837465,216.61678999545984,225.503213301384,0.020879927157535554,0.0020000000000095497,-0.001999999999995339,349.0895962578,227.41552206651374,9.089596257799997,20
2932,1971,5,2,15,78.885,-174.868,320.0,2,1971-05-02 15:00:00,3.0,-110385.47124114989,1229091.730927488,-62.69588630835642,216.61353653878905,225.5043200735446,0.020880029636439312,0.0020000000000095497,-0.001999999999995339,349.087702662046,227.4169407422697,29.087702662046013,20
2933,1971,5,2,18,78.883,-174.866,270.0,2,1971-05-02 18:00:00,3.0,-110448.18235069736,1229308.3412097066,-62.71110954746837,216.6102822185494,225.5054270377416,0.020880132133124223,0.001999999999981128,-0.0020000000000095497,349.0858091031483,227.41835965282883,79.08580910314828,20
2934,1971,5,2,21,78.88,-174.864,250.0,2,1971-05-02 21:00:00,3.0,-110520.81639257418,1229635.1796687106,-72.63404187682318,326.83845900394954,334.8120104229245,0.031001112076196713,0.0020000000000095497,-0.0030000000000001137,352.67344772158424,337.7140308327825,102.67344772158424,20
2935,1971,5,3,0,78.878,-174.862,230.0,3,1971-05-03 00:00:00,3.0,-110583.56177904872,1229851.7829064862,-62.74538647453301,216.60323777562007,225.50819528061572,0.020880388451908864,0.0020000000000095497,-0.001999999999995339,349.0810753652886,227.42190794465816,119.0810753652886,20
2936,1971,5,3,3,78.878,-174.86,250.0,3,1971-05-03 03:00:00,3.0,-110626.491637515,1229847.9220627153,-42.92985846629017,-3.8608437709044665,43.10311894235773,0.00399102953169979,0.001999999999981128,0.0,270.0009812186685,43.08585409908665,20.000981218668528,20
2937,1971,5,3,6,78.878,-174.859,0.0,0,1971-05-03 06:00:00,3.0,-110647.95651620357,1229845.9910788797,-21.464878688566387,-1.9309838355984539,21.55155947230302,0.0019955147659539833,0.0010000000000047748,0.0,270.0004906093343,21.542927050638838,-89.99950939066571,20
2938,1971,5,3,9,78.878,-174.858,90.0,1,1971-05-03 09:00:00,3.0,-110669.42136118628,1229844.0597204117,-21.46484498270729,-1.9313584680203348,21.55155947173309,0.001995514765901212,0.0010000000000047748,0.0,270.0004906093343,21.542927050638838,-179.9995093906657,20
2939,1971,5,3,12,78.878,-174.857,70.0,2,1971-05-03 12:00:00,3.0,-110690.8861724577,1229842.127987312,-21.46481127142033,-1.9317330997437239,21.551559472259513,0.001995514765949955,0.0010000000000047748,0.0,270.0004906093343,21.542927050638838,-159.9995093906657,20
2940,1971,5,3,15,78.878,-174.855,0.0,0,1971-05-03 15:00:00,3.0,-110733.8156938389,1229838.2633972187,-42.929521381200175,-3.864590093260631,43.10311894292397,0.00399102953175222,0.0020000000000095497,0.0,270.0009812186685,43.085854099698935,-89.99901878133147,20
2941,1971,5,3,18,78.878,-174.854,90.0,2,1971-05-03 18:00:00,3.0,-110755.28040393503,1229836.3305402265,-21.464710096130148,-1.9328569921199232,21.55155947171569,0.001995514765899601,0.0009999999999763531,0.0,270.00049060933424,21.542927050026556,-179.99950939066576,20
2942,1971,5,3,21,78.878,-174.853,110.0,1,1971-05-03 21:00:00,3.0,-110776.7450802932,1229834.3973086048,-21.464676358169527,-1.9332316217478365,21.55155947174792,0.001995514765902585,0.0010000000000047748,0.0,270.0004906093343,21.542927050638838,160.0004906093343,20
2943,1971,5,4,0,78.878,-174.852,180.0,1,1971-05-04 00:00:00,3.0,-110798.20972290737,1229832.463702354,-21.46464261416986,-1.9336062506772578,21.551559472267776,0.00199551476595072,0.0010000000000047748,0.0,270.0004906093343,21.542927050638838,90.00049060933429,20
2944,1971,5,4,3,78.88,-174.845,180.0,2,1971-05-04 03:00:00,3.0,-110928.57277547332,1229598.4619691826,-130.3630525659537,-234.00173317152075,267.86439965323723,0.024802259227151596,0.007000000000005002,0.001999999999995339,214.03281725397542,269.446494969773,34.03281725397542,20
2945,1971,5,4,6,78.881,-174.839,180.0,2,1971-05-04 06:00:00,3.0,-111047.37961098792,1229476.6117157724,-118.80683551459515,-121.85025341017172,170.18386651241394,0.015757765417816105,0.006000000000000227,0.0010000000000047748,229.1763741901806,170.78135671043123,49.17637419018061,20
2946,1971,5,4,9,78.882,-174.832,140.0,3,1971-05-04 09:00:00,3.0,-111187.61840548532,1229352.8095683649,-140.23879449740343,-123.80214740755036,187.06654213088396,0.017320976123229997,0.007000000000005002,0.0010000000000047748,233.4788398440861,187.5975229489671,93.47883984408611,20
2947,1971,5,4,12,78.883,-174.826,140.0,3,1971-05-04 12:00:00,3.0,-111306.37448848599,1229230.9342635996,-118.7560830006696,-121.87530476530083,170.16638081976382,0.015756146372200353,0.006000000000000227,0.000999999999990564,229.1713371764409,170.7640044941289,89.17133717644089,20
2948,1971,5,4,15,78.885,-174.819,230.0,3,1971-05-04 15:00:00,3.0,-111436.5639239766,1228996.8785624627,-130.18943549061078,-234.05570113682188,267.8271090610754,0.02479880639454402,0.007000000000005002,0.0020000000000095497,214.02101291885748,269.4091104929012,-15.97898708114252,20
2949,1971,5,4,18,78.886,-174.813,230.0,4,1971-05-04 18:00:00,3.0,-111555.25769810613,1228874.9791767474,-118.69377412952599,-121.89938571536914,170.14015473983582,0.01575371803146628,0.006000000000000227,0.000999999999990564,229.1637796705706,170.73797841569578,-0.836220329429409,20
2950,1971,5,4,21,78.887,-174.806,250.0,4,1971-05-04 21:00:00,3.0,-111695.37292505702,1228751.1190520832,-140.11522695088934,-123.86012466414832,187.0123185924328,0.01731595542522526,0.0069999999999765805,0.0010000000000047748,233.4666620002052,187.5437685345001,-16.53333799979481,20
2951,1971,5,5,0,78.888,-174.8,250.0,4,1971-05-05 00:00:00,3.0,-111814.01593630358,1228629.194651239,-118.64301124656049,-121.92440084414557,170.1226723245769,0.015752099289312677,0.006000000000000227,0.0010000000000047748,229.15874000973741,170.7206291948549,-20.841259990262586,20
2952,1971,5,5,3,78.889,-174.786,270.0,4,1971-05-05 03:00:00,3.0,-112104.16550897958,1228491.6180650138,-290.149572676004,-137.5765862253029,321.11382966399304,0.02973276200592528,0.014000000000010004,0.000999999999990564,249.67502171680667,321.3407231451542,-20.32497828319333,20
2953,1971,5,5,6,78.889,-174.772,270.0,2,1971-05-05 06:00:00,3.0,-112404.33928935992,1228464.1891766249,-300.17378038034076,-27.4288883889094,301.4243559271153,0.02790966258584401,0.014000000000010004,0.0,270.00686878979167,301.30650961281503,0.006868789791667496,20
2954,1971,5,5,9,78.89,-174.758,270.0,3,1971-05-05 09:00:00,3.0,-112694.39465562462,1228326.4731869125,-290.05536626469984,-137.7159897123929,321.0884758464761,0.02973041443022927,0.013999999999981583,0.0010000000000047748,249.67336187773572,321.31562340323836,-20.326638122264285,20
2955,1971,5,5,12,78.89,-174.743,250.0,2,1971-05-05 12:00:00,3.0,-113015.96590867358,1228296.927769636,-321.57125304895453,-29.545417276443914,322.92569186968376,0.02990052702497072,0.01500000000001478,0.0,270.00735944285873,322.79972045602887,20.00735944285873,20
2956,1971,5,5,15,78.89,-174.729,270.0,1,1971-05-05 15:00:00,3.0,-113316.09209002084,1228269.276092194,-300.12618134726654,-27.65167744201608,301.39731252194275,0.02790715856684655,0.013999999999981583,0.0,270.0068688133346,301.2797391983778,0.006868813334619972,20
2957,1971,5,5,18,78.891,-174.715,250.0,1,1971-05-05 18:00:00,3.0,-113606.01708252552,1228131.344851317,-289.9249925046752,-137.9312408771366,321.06312228087273,0.029728066877858585,0.014000000000010004,0.0010000000000047748,249.67170177411634,321.29052384359494,-0.32829822588365687,20
2958,1971,5,5,21,78.891,-174.701,200.0,2,1971-05-05 21:00:00,3.0,-113906.10278671916,1228103.5490021193,-300.0857041936397,-27.795849197544158,301.3702690943571,0.02790465454577381,0.014000000000010004,0.0,270.0068688368755,301.2529686916258,70.00686883687553,20
2959,1971,5,6,0,78.892,-174.687,230.0,3,1971-05-06 00:00:00,3.0,-114195.93340244141,1227965.478500952,-289.83061572225415,-138.07050116732717,321.03776896579916,0.029725719348685106,0.013999999999981583,0.000999999999990564,249.67004140541485,321.2654244643646,19.67004140541485,20
2960,1971,5,6,3,78.895,-174.673,230.0,3,1971-05-06 03:00:00,3.0,-114465.15286392561,1227606.94149008,-269.219461484201,-358.5370108720381,448.36135717398656,0.04151494047907283,0.014000000000010004,0.0030000000000001137,221.96811904066806,450.45392546547896,-8.031880959331943,20
2961,1971,5,6,6,78.899,-174.658,200.0,2,1971-05-06 06:00:00,3.0,-114745.31923383127,1227136.1459500964,-280.16636990565166,-470.7955399835482,547.8518369910894,0.05072702194361939,0.01500000000001478,0.0040000000000048885,215.8490911146714,550.9348448226995,15.84909111467141,20
2962,1971,5,6,9,78.902,-174.644,200.0,2,1971-05-06 09:00:00,3.0,-115014.16852449329,1226777.4884055406,-268.8492906620231,-358.657544555841,448.2356248183516,0.04150329859429181,0.013999999999981583,0.0030000000000001137,221.95037646046882,450.32876389743984,21.950376460468817,20
2963,1971,5,6,12,78.906,-174.63,180.0,2,1971-05-06 12:00:00,3.0,-115272.49127767209,1226308.5795351125,-258.32275317879976,-468.9088704281021,535.3561184632466,0.049570010968819134,0.014000000000010004,0.0040000000000048885,213.97719546374475,538.5193581051836,33.97719546374475,20
2964,1971,5,6,15,78.909,-174.616,180.0,2,1971-05-06 15:00:00,3.0,-115540.97660532642,1225949.8064269742,-268.485327654329,-358.77310813823715,448.10993549443157,0.04149166069392885,0.013999999999981583,0.0030000000000001137,221.93262359089738,450.20364240926716,41.93262359089738,20
2965,1971,5,6,18,78.913,-174.602,180.0,2,1971-05-06 18:00:00,3.0,-115798.88145947378,1225480.7865435244,-257.9048541473603,-469.01988344988786,535.2518704910032,0.04956035837879659,0.014000000000010004,0.003999999999990678,213.96064414662914,538.4148383754118,33.960644146629136,20
2966,1971,5,6,21,78.916,-174.588,200.0,2,1971-05-06 21:00:00,3.0,-116067.00277442072,1225121.8981432142,-268.1213149469404,-358.8884003101848,447.9842892402365,0.04148002678150338,0.014000000000010004,0.0030000000000001137,221.914860426708,450.0785610417227,21.914860426708003,20
2967,1971,5,7,0,78.92,-174.573,180.0,3,1971-05-07 00:00:00,3.0,-116345.86388707811,1224650.7371130774,-278.861112657396,-471.1610301367473,547.4999876457001,0.05069444330052779,0.014999999999986358,0.0040000000000048885,215.79823861471516,550.5828501089449,35.79823861471516,20
2968,1971,5,7,3,78.929,-174.519,180.0,4,1971-05-07 03:00:00,3.0,-117404.87317727541,1223548.9748598721,-1059.0092901972967,-1101.762253205292,1528.1952556241574,0.1414995607059405,0.054000000000002046,0.009000000000000341,229.088870121703,1533.5988652812198,49.088870121702996,20
2969,1971,5,7,6,78.938,-174.464,180.0,5,1971-05-07 06:00:00,3.0,-118483.24408870643,1222444.2298325093,-1078.3709114310186,-1104.7450273628347,1543.808731062069,0.1429452528761175,0.05500000000000682,0.009000000000000341,229.5863293946439,1549.1492602273963,49.58632939464391,20
2970,1971,5,7,9,78.946,-174.409,180.0,6,1971-05-07 09:00:00,3.0,-119570.38494305378,1221448.6907510571,-1087.1408543473517,-995.5390814521816,1474.1008445454956,0.13649081893939774,0.05500000000000682,0.007999999999995566,232.8587694353456,1478.4554485958977,52.85876943534561,20
2971,1971,5,7,12,78.955,-174.354,200.0,7,1971-05-07 12:00:00,3.0,-120644.83399362676,1220342.0400350834,-1074.4490505729773,-1106.6507159736939,1542.4385139908372,0.1428183809250775,0.0549999999999784,0.009000000000000341,229.54336057084515,1547.789465018645,29.543360570845152,20
2972,1971,5,7,15,78.964,-174.299,200.0,8,1971-05-07 15:00:00,3.0,-121717.2679467938,1219234.4454372495,-1072.4339531670412,-1107.5945978339296,1541.7134549119016,0.14275124582517607,0.05500000000000682,0.009000000000000341,229.52058078478314,1547.0698934013633,29.520580784783135,20
2973,1971,5,7,18,78.973,-174.244,230.0,10,1971-05-07 18:00:00,3.0,-122787.6859747714,1218125.9098132795,-1070.4180279776047,-1108.5356239699759,1540.9886385791324,0.1426841332017715,0.05500000000000682,0.009000000000000341,229.49777910118448,1546.3505437918038,-0.5022208988155228,20
2974,1971,5,7,21,78.982,-174.189,230.0,9,1971-05-07 21:00:00,3.0,-123856.08725341257,1217016.4360196223,-1068.4012786411622,-1109.4737936572637,1540.2640653518833,0.14261704308813736,0.05500000000000682,0.009000000000000341,229.4749554963114,1545.6314165710562,-0.5250445036886049,20
