,year,month,day,hour,latitude,longitude,wind_dir_deg,wind_spd_m_s,dt,delta_t_hrs,x,y,dx,dy,dist,station_speed_m_s,dlon,dlat,station_dir_deg,dist2,dir_stat_wind,station
6405,1958,7,2,18,83.083,137.063,110.0,3.0,1958-07-02 18:00:00,3.0,523630.82097839646,562764.643907273,-457.35951034136815,-787.3103367900476,910.5137495481076,0.08430682866186182,-0.01500000000001478,0.007999999999995566,167.25977847063916,915.9450315813076,57.25977847063916,6
6406,1958,7,2,21,83.092,137.048,110.0,5.0,1958-07-02 21:00:00,3.0,523097.45098441717,561896.3676003454,-533.3699939792859,-868.2763069275534,1019.0129025921185,0.09435304653630727,-0.014999999999986358,0.009000000000000341,168.64909582974943,1025.1236450105248,58.64909582974943,6
6407,1958,7,3,0,83.101,137.032,90.0,6.0,1958-07-03 00:00:00,3.0,522573.45078342606,561019.2851796191,-524.0002009911113,-877.0824207263067,1021.6896707835717,0.09460089544292331,-0.015999999999991132,0.009000000000000341,167.9291043075643,1027.7941729155555,77.92910430756433,6
6408,1958,7,3,3,83.11,137.017,110.0,7.0,1958-07-03 03:00:00,3.0,522039.2219370176,560151.6472194641,-534.228846408485,-867.6379601550288,1018.9190793369806,0.09434435919786857,-0.01500000000001478,0.009000000000000341,168.6777370863845,1025.0217586795843,58.6777370863845,6
6409,1958,7,3,6,83.119,136.965,110.0,5.0,1958-07-03 06:00:00,3.0,521865.63273192855,558947.4344769286,-173.5892050890252,-1204.2127425355138,1216.6599941677803,0.11265370316368335,-0.0519999999999925,0.009000000000000341,145.26231374793468,1222.7102478614577,35.262313747934684,6
6410,1958,7,3,9,83.128,136.913,140.0,8.0,1958-07-03 09:00:00,3.0,521690.2850449065,557743.995368744,-175.34768702206202,-1203.4391081845388,1216.1465777002313,0.11260616460187327,-0.0519999999999925,0.009000000000000341,145.29722281074854,1222.195076292003,5.297222810748536,6
6411,1958,7,3,12,83.136,136.861,140.0,6.0,1958-07-03 12:00:00,3.0,521589.0783395275,556622.3281098129,-101.20670537900878,-1121.667258931091,1126.2238840353461,0.10427998926253206,-0.05200000000002092,0.007999999999995566,142.11410963857142,1131.6138034966714,2.1141096385714206,6
6412,1958,7,3,15,83.145,136.809,140.0,4.0,1958-07-03 15:00:00,3.0,521410.29131589155,555420.3743539543,-178.78702363593038,-1201.953755858587,1215.178024424059,0.11251648374296842,-0.0519999999999925,0.009000000000000341,145.36324426399239,1221.2231856628425,5.363244263992385,6
6413,1958,7,3,18,83.154,136.757,140.0,6.0,1958-07-03 18:00:00,3.0,521229.7495443997,554219.200780409,-180.54177149187308,-1201.1735735452967,1214.665914989386,0.11246906620272093,-0.0519999999999925,0.009000000000000341,145.39824029184882,1220.7092977143361,5.398240291848822,6
6414,1958,7,3,21,83.163,136.705,140.0,6.0,1958-07-03 21:00:00,3.0,521047.4542955965,553018.8095911619,-182.29524880315876,-1200.391189247137,1214.154259127876,0.11242169065998851,-0.0519999999999925,0.009000000000000341,145.43326644625967,1220.1958552890665,5.433266446259665,6
6415,1958,7,4,0,83.171,136.653,140.0,6.0,1958-07-04 00:00:00,3.0,520939.59997302486,551899.9244040016,-107.85432257165667,-1118.8851871603401,1124.0714465478698,0.10408068949517313,-0.05200000000002092,0.008000000000009777,142.2552125564518,1129.456609957156,2.255212556451795,6
6416,1958,7,4,3,83.18,136.6,140.0,6.0,1958-07-04 03:00:00,3.0,520763.48664460523,550691.9468227751,-176.11332841962576,-1207.9775812264998,1220.7480252668295,0.11303222456174347,-0.05299999999999727,0.009000000000000341,144.9880205445345,1226.7884186823278,4.988020544534493,6
6417,1958,7,4,6,83.189,136.584,140.0,5.0,1958-07-04 06:00:00,3.0,520230.6313219885,549820.829434698,-532.8553226167569,-871.1173880770802,1021.1661464478944,0.09455242096739763,-0.015999999999991132,0.00899999999998613,168.07776849625088,1027.2318136262925,28.077768496250883,6
6418,1958,7,4,9,83.198,136.568,140.0,5.0,1958-07-04 09:00:00,3.0,519697.3269294079,548950.0492591759,-533.3043925805832,-870.7801755220862,1021.1129659484401,0.09454749684707779,-0.015999999999991132,0.009000000000000341,168.0929834876393,1027.1746811441412,28.092983487639287,6
6419,1958,7,4,12,83.207,136.552,140.0,6.0,1958-07-04 12:00:00,3.0,519163.57361695345,548079.6064844425,-533.7533124544425,-870.4427747334121,1021.0598526245616,0.09454257894671866,-0.016000000000019554,0.009000000000000341,168.10820045609424,1027.1176195301987,28.108200456094238,6
6420,1958,7,4,15,83.216,136.536,140.0,7.0,1958-07-04 15:00:00,3.0,518629.3715347869,547209.5012986708,-534.2020821665647,-870.1051857717102,1021.0068064895138,0.09453766726754757,-0.015999999999991132,0.009000000000000341,168.1234193995625,1027.0606288031797,28.123419399562493,6
6421,1958,7,4,18,83.225,136.52,160.0,8.0,1958-07-04 18:00:00,3.0,518094.7208331435,546339.7338899733,-534.6507016433752,-869.7674086975167,1020.9538275554612,0.09453276181069085,-0.015999999999991132,0.009000000000000341,168.13864031585103,1027.003708980475,8.138640315851035,6
6422,1958,7,4,21,83.234,136.504,160.0,8.0,1958-07-04 21:00:00,3.0,517559.6216623317,545470.3044464041,-535.0991708118236,-869.4294435691554,1020.900915832909,0.0945278625771212,-0.016000000000019554,0.009000000000000341,168.15386320282607,1026.946860079828,8.153863202826074,6
6423,1958,7,5,0,83.243,136.488,160.0,9.0,1958-07-05 00:00:00,3.0,517024.07417272974,544601.2131559557,-535.5474896019441,-869.091290448443,1020.8480713369078,0.0945229695682322,-0.015999999999991132,0.009000000000000341,168.1690880584134,1026.8900821187162,8.169088058413394,6
6424,1958,7,5,3,83.252,136.471,160.0,10.0,1958-07-05 03:00:00,3.0,516497.56835780677,543723.4457062298,-526.5058149229735,-877.767449725885,1023.5643941374614,0.09477448093865383,-0.016999999999995907,0.009000000000000341,167.46846224506902,1029.6008919174938,7.46846224506902,6
6425,1958,7,5,6,83.261,136.455,160.0,10.0,1958-07-05 06:00:00,3.0,515961.10952545016,542855.0406486065,-536.4588323566131,-868.4050576232839,1020.7425840627595,0.09451320222803329,-0.015999999999991132,0.009000000000000341,168.19954366671004,1026.7767390847443,8.199543666710042,6
6426,1958,7,5,9,83.27,136.439,160.0,10.0,1958-07-05 09:00:00,3.0,515424.2028317946,541986.9743155431,-536.9066936555319,-868.0663330634125,1020.689941309443,0.0945083278990225,-0.016000000000019554,0.009000000000000341,168.21477441513676,1026.7201740470168,8.214774415136759,6
6427,1958,7,5,12,83.282,136.451,160.0,10.0,1958-07-05 12:00:00,3.0,514392.90155416756,541129.4329863436,-1031.3012776270625,-857.5413291994482,1341.2529427816246,0.12419008729459487,0.012000000000000455,0.012000000000000455,186.68473963436705,1349.2986361884393,26.684739634367048,6
6428,1958,7,5,15,83.295,136.478,160.0,10.0,1958-07-05 15:00:00,3.0,513144.0719839065,540325.3634521203,-1248.829570261063,-804.0695342232939,1485.2956309854603,0.13752737323939448,0.027000000000015234,0.01300000000000523,193.65816527497802,1493.9859636018684,33.65816527497802,6
6429,1958,7,5,18,83.308,136.505,160.0,10.0,1958-07-05 18:00:00,3.0,511896.10808027437,539520.2303655255,-1247.9639036321314,-805.1330865948694,1485.144165358545,0.13751334864430972,0.026999999999986812,0.01300000000000523,193.6328328608014,1493.8265708829074,33.632832860801386,6
6430,1958,7,5,21,83.321,136.532,160.0,10.0,1958-07-05 21:00:00,3.0,510649.01058427396,538714.0343743527,-1247.0974960004096,-806.1959911728045,1484.9929766546347,0.13749934969024397,0.027000000000015234,0.012999999999991019,193.6074943689751,1493.6674644810612,33.6074943689751,6
6431,1958,7,6,0,83.334,136.559,160.0,9.0,1958-07-06 00:00:00,3.0,509402.78023647325,537906.7761268646,-1246.2303478007088,-807.2582474880619,1484.8420649742425,0.13748537638650393,0.026999999999986812,0.01300000000000523,193.58214980840452,1493.5086445260783,33.58214980840452,6
6432,1958,7,6,3,83.347,136.586,160.0,10.0,1958-07-06 03:00:00,3.0,508157.4177770147,537098.4562718053,-1245.3624594585272,-808.3198550592642,1484.6914304028369,0.1374714287410034,0.027000000000015234,0.012999999999991019,193.55679918823145,1493.3501111365563,33.55679918823145,6
6433,1958,7,6,6,83.359,136.613,160.0,10.0,1958-07-06 06:00:00,3.0,506989.18077230355,536369.7514505648,-1168.2370047111763,-728.7048212405061,1376.8763254830474,0.12748854865583772,0.026999999999986812,0.012000000000000455,194.61260383134697,1384.8595487516222,34.61260383134697,6
6434,1958,7,6,9,83.372,136.641,160.0,10.0,1958-07-06 09:00:00,3.0,505736.17143227224,535568.1736283046,-1253.0093400313053,-801.5778222602094,1487.467448835472,0.13772846748476592,0.027999999999991587,0.01300000000000523,193.9890685902557,1496.1098660544817,33.9890685902557,6
6435,1958,7,6,12,83.381,136.666,180.0,9.0,1958-07-06 12:00:00,3.0,504816.7922026136,535062.0669523182,-919.3792296586325,-506.1066759864334,1049.4770771225722,0.0971738034372752,0.025000000000005684,0.009000000000000341,197.77945130359734,1055.4501766291528,17.77945130359734,6
6436,1958,7,6,15,83.387,136.689,200.0,10.0,1958-07-06 15:00:00,3.0,504145.0597164961,534780.0018517462,-671.7324861175148,-282.06510057195555,728.5501038818708,0.06745834295202507,0.022999999999996135,0.006000000000000227,203.84224495467052,732.5274337549868,3.8422449546705195,6
6437,1958,7,6,18,83.394,136.713,200.0,7.0,1958-07-06 18:00:00,3.0,503388.1876974282,534425.4591237733,-756.8720190678723,-354.5427279729629,835.7965058591643,0.07738856535733003,0.02400000000000091,0.007000000000005002,201.54959144515553,840.4353606964403,1.549591445155528,6
6438,1958,7,6,21,83.4,136.737,200.0,6.0,1958-07-06 21:00:00,3.0,502707.7829953448,534151.216768335,-680.4047020834405,-274.24235543829855,733.5935033338296,0.067925324382762,0.02400000000000091,0.006000000000000227,204.7142393999855,737.5682285107476,4.714239399985502,6
6439,1958,7,7,0,83.406,136.76,180.0,5.0,1958-07-07 00:00:00,3.0,502037.01289501117,533867.7346710918,-670.7701003336115,-283.4820972431917,728.2133114403784,0.0674271584667017,0.022999999999996135,0.006000000000000227,203.78166204942062,732.1864445785166,23.781662049420618,6
6440,1958,7,7,3,83.412,136.784,160.0,6.0,1958-07-07 03:00:00,3.0,501357.23722360254,533592.5491494354,-679.7756714086281,-275.1855216564145,733.3635079333877,0.06790402851235071,0.02400000000000091,0.006000000000000227,204.67486195468737,737.3356554999557,44.67486195468737,6
6441,1958,7,7,6,83.418,136.79,160.0,4.0,1958-07-07 06:00:00,3.0,500845.30061547377,533159.5675554785,-511.9366081287735,-432.9815939568216,670.4865035537877,0.062082083662387745,0.006000000000000227,0.006000000000000227,186.54549039855377,674.4671970023708,26.545490398553767,6
6442,1958,7,7,9,83.423,136.762,160.0,3.0,1958-07-07 09:00:00,3.0,500725.5461880638,532510.3621422849,-119.75442740996368,-649.2054131936748,660.1581563566857,0.06112575521821164,-0.027999999999991587,0.0049999999999954525,147.29721718663484,663.480721010004,-12.702782813365161,6
6443,1958,7,7,12,83.427,136.733,160.0,2.0,1958-07-07 12:00:00,3.0,500690.6489408941,531933.501191959,-34.89724716969067,-576.8609503258485,577.9155421606721,0.05351069834821038,-0.028999999999996362,0.0040000000000048885,140.28528354205545,580.6069277003595,-19.714716457944547,6
6444,1958,7,7,15,83.431,136.704,140.0,2.0,1958-07-07 15:00:00,3.0,500655.2954876841,531356.8114230346,-35.35345321003115,-576.6897689243779,577.7724086834938,0.05349744524847165,-0.028999999999996362,0.003999999999990678,140.30234645849495,580.4635292710965,0.30234645849495223,6
6445,1958,7,7,18,83.436,136.675,110.0,2.0,1958-07-07 18:00:00,3.0,500543.3135966385,530699.5315979092,-111.98189104557969,-657.2798251254717,666.7508623459851,0.06173619095796158,-0.028999999999996362,0.005000000000009663,146.42827852948912,670.0753215248627,36.42827852948912,6
6446,1958,7,7,21,83.44,136.646,140.0,4.0,1958-07-07 21:00:00,3.0,500507.0072049844,530123.2235388572,-36.306391654128674,-576.3080590519821,577.4505459372308,0.05346764314233619,-0.029000000000024784,0.003999999999990678,140.3407693544062,580.1410667672377,0.3407693544062056,6
6447,1958,7,8,0,83.445,136.618,140.0,1.0,1958-07-08 00:00:00,3.0,500384.7496578211,529475.136302438,-122.25754716328811,-648.0872364192037,659.5179859926978,0.06106648018450906,-0.027999999999991587,0.0049999999999954525,147.38401556510647,662.8376886319804,7.384015565106466,6
6448,1958,7,8,3,83.449,136.589,110.0,3.0,1958-07-08 03:00:00,3.0,500347.50111669523,528899.2106446099,-37.24854112585308,-575.9256578281056,577.1289432706876,0.05343786511765626,-0.028999999999996362,0.0040000000000048885,140.37923566660294,579.8188593495443,30.379235666602938,6
6449,1958,7,8,6,83.454,136.56,110.0,4.0,1958-07-08 06:00:00,3.0,500233.4622014298,528242.8485472288,-114.03891526540974,-656.3620973810321,666.195224445011,0.06168474300416769,-0.028999999999996362,0.0049999999999954525,146.50038278067345,669.5174403292167,36.50038278067345,6
6450,1958,7,8,9,83.46,136.524,90.0,5.0,1958-07-08 09:00:00,3.0,500106.95343914704,527445.0700081675,-126.50876228278503,-797.7785390613135,807.7469061043354,0.07479138019484587,-0.036000000000001364,0.006000000000000227,145.6196338468959,811.737709874304,55.61963384689591,6
6451,1958,7,8,12,83.467,136.484,70.0,4.0,1958-07-08 12:00:00,3.0,499939.9617954813,526532.2428619544,-166.99164366576588,-912.8271462131524,927.9760815440461,0.08592371125407834,-0.03999999999999204,0.007000000000005002,146.93415238386402,932.6227500550468,76.93415238386399,6
6452,1958,7,8,15,83.474,136.444,90.0,5.0,1958-07-08 15:00:00,3.0,499771.93774470786,525619.9042615491,-168.02405077341245,-912.3386004052591,927.6819516557025,0.08589647700515764,-0.040000000000020464,0.007000000000005002,146.96209116942774,932.3273624739089,56.96209116942774,6
6453,1958,7,8,18,83.481,136.404,70.0,3.0,1958-07-08 18:00:00,3.0,499602.88188839663,524708.055206785,-169.05585631122813,-911.8490547641413,927.3880424220384,0.08586926318722578,-0.03999999999999204,0.006999999999990791,146.99004804906264,932.0321923178844,76.99004804906264,6
6454,1958,7,8,21,83.489,136.364,110.0,3.0,1958-07-08 21:00:00,3.0,499356.18316162576,523716.3476715128,-246.6987267708755,-991.7075352721731,1021.9315521628538,0.0946232918669309,-0.03999999999999204,0.008000000000009777,150.41103162566407,1027.219301329344,40.411031625664066,6
6455,1958,7,9,0,83.496,136.324,140.0,2.0,1958-07-09 00:00:00,3.0,499185.00916074065,522805.5339308583,-171.17400088510476,-910.8137406544993,926.7589809352027,0.0858110167532595,-0.03999999999999204,0.006999999999990791,147.0500165953213,931.4004180426681,7.050016595321296,6
6456,1958,7,9,3,83.503,136.284,140.0,2.0,1958-07-09 03:00:00,3.0,499012.80520167074,521895.2127715265,-172.20395906991325,-910.3211593318265,926.4657665810395,0.08578386727602218,-0.040000000000020464,0.007000000000005002,147.07803036708896,931.1059326957567,7.078030367088957,6
6457,1958,7,9,6,83.51,136.244,140.0,1.0,1958-07-09 06:00:00,3.0,498839.57188959845,520985.38519090705,-173.23331207229057,-909.8275806194288,926.1727737670433,0.08575673831176327,-0.03999999999999204,0.007000000000005002,147.10606224868036,930.8116657056783,7.1060622486803595,6
6458,1958,7,9,9,83.517,136.223,200.0,2.0,1958-07-09 09:00:00,3.0,498492.81866547005,520241.3872660965,-346.7532241283916,-743.9979248105665,820.8353736078044,0.07600327533405596,-0.020999999999986585,0.006999999999990791,161.26617318759054,825.4398451100523,-38.73382681240946,6
6459,1958,7,9,12,83.522,136.243,230.0,3.0,1958-07-09 12:00:00,3.0,497927.27799628704,520014.4209616044,-565.540669183014,-226.96630449208897,609.3848963297063,0.056424527437935766,0.01999999999998181,0.005000000000009663,204.30906386361195,612.6751518575786,-25.690936136388046,6
6460,1958,7,9,15,83.528,136.263,230.0,3.0,1958-07-09 15:00:00,3.0,497285.2009508019,519706.90688436903,-642.0770454851445,-307.5140772353625,711.9184223187716,0.06591837243692329,0.020000000000010232,0.006000000000000227,200.61274001169923,715.8626361529309,-29.38725998830077,6
6461,1958,7,9,18,83.533,136.283,230.0,3.0,1958-07-09 18:00:00,3.0,496720.12484441296,519479.2489725526,-565.0761063889368,-227.65791181643726,609.2118932065441,0.05640850863023557,0.01999999999998181,0.0049999999999954525,204.2727281251907,612.5001627577416,-25.727271874809304,6
6462,1958,7,9,21,83.539,136.303,180.0,3.0,1958-07-09 21:00:00,3.0,496078.5683033382,519170.9895476206,-641.5565410747658,-308.25942493201,711.7715001706877,0.06590476853432294,0.020000000000010232,0.006000000000000227,200.58080350359018,715.7130847556832,20.580803503590175,6
6463,1958,7,10,0,83.544,136.323,160.0,4.0,1958-07-10 00:00:00,3.0,495513.95745482604,518942.6405687553,-564.6108485121513,-228.34897886530962,609.0391337233109,0.056392512381788044,0.020000000000010232,0.0049999999999954525,204.23637084119687,612.3254158876971,44.23637084119687,6
6464,1958,7,10,3,83.55,136.343,110.0,6.0,1958-07-10 03:00:00,3.0,494872.92215168226,518633.6363759975,-641.0353031437844,-309.0041927577695,711.6247965174656,0.0658911848627283,0.01999999999998181,0.006000000000000227,200.54885296043753,715.5637520481534,90.54885296043756,6
6465,1958,7,10,6,83.556,136.341,110.0,6.0,1958-07-10 06:00:00,3.0,494431.14743571234,518134.4367925123,-441.7747159699211,-499.1995834851987,666.607173545335,0.06172288643938287,-0.001999999999981128,0.006000000000000227,177.8553567865895,670.5477285516906,67.85535678658951,6
6466,1958,7,10,9,83.562,136.327,140.0,9.0,1958-07-10 09:00:00,3.0,494097.7395586925,517531.79502571584,-333.40787701983936,-602.6417667964706,688.7219406599793,0.0637705500611092,-0.014000000000010004,0.006000000000000227,165.3235765315506,692.657284225775,25.3235765315506,6
6467,1958,7,10,12,83.569,136.313,160.0,9.0,1958-07-10 12:00:00,3.0,493687.3791841154,516849.061769449,-410.36037457711063,-682.7332562668598,796.5678478546672,0.07375628220876548,-0.014000000000010004,0.007000000000005002,167.35882906715685,801.1575673292424,7.358829067156847,6
6468,1958,7,10,15,83.575,136.299,160.0,6.0,1958-07-10 15:00:00,3.0,493353.4189142747,516246.8235614189,-333.960269840667,-602.2382080300595,688.6365667340854,0.06376264506797087,-0.013999999999981583,0.006000000000000227,165.35179632936075,692.5684273192941,5.351796329360752,6
6469,1958,7,10,18,83.582,136.285,160.0,3.0,1958-07-10 18:00:00,3.0,492942.46658820537,515564.53103519103,-410.95232606935315,-682.2925262278877,796.4953895963521,0.07374957311077335,-0.014000000000010004,0.006999999999990791,167.38343798986776,801.0809250652458,7.383437989867758,6
6470,1958,7,10,21,83.588,136.271,250.0,4.0,1958-07-10 21:00:00,3.0,492607.9542447154,514962.6967895955,-334.5123434899724,-601.8342455955571,688.55135401706,0.06375475500157964,-0.014000000000010004,0.006000000000000227,165.38002408451595,692.4797354879563,-84.61997591548405,6
6471,1958,7,11,0,83.594,136.257,290.0,7.0,1958-07-11 00:00:00,3.0,492273.1758973039,514361.0554166271,-334.778347411484,-601.6413729683845,688.512079460373,0.06375111846855305,-0.013999999999981583,0.006000000000000227,165.39305495984667,692.4388564952947,-124.60694504015333,6
6472,1958,7,11,3,83.601,136.243,290.0,7.0,1958-07-11 03:00:00,3.0,491861.3462075678,513679.41553792695,-411.8296897361288,-681.6398787001381,796.3897397521486,0.07373979071779153,-0.014000000000010004,0.007000000000005002,167.41941446910977,800.9691703617736,-122.58058553089023,6
6473,1958,7,11,6,83.603,136.251,290.0,7.0,1958-07-11 06:00:00,3.0,491636.06969205634,513587.6828236612,-225.27651551144663,-91.73271426575957,243.2373312375026,0.02252197511458357,0.008000000000009777,0.001999999999995339,204.03005835043376,244.54746210975046,-85.96994164956624,6
6474,1958,7,11,9,83.599,136.303,270.0,8.0,1958-07-11 09:00:00,3.0,491476.5555396931,514354.75342481467,-159.51415236323373,767.0706011534785,783.4807412809326,0.07254451308156784,0.0519999999999925,-0.003999999999990678,304.636750266931,786.4777796309388,34.63675026693102,6
6475,1958,7,11,12,83.594,136.355,270.0,6.0,1958-07-11 12:00:00,3.0,491392.6814344304,515202.2978112626,-83.8741052626865,847.5443864479312,851.684420741049,0.07885966858713417,0.0519999999999925,-0.005000000000009663,310.7893074111552,855.2110112394251,40.78930741115522,6
6476,1958,7,11,15,83.59,136.408,270.0,5.0,1958-07-11 15:00:00,3.0,491222.111889567,515978.27533067967,-170.56954486342147,775.9775194170652,794.5030398151895,0.07356509627918421,0.05299999999999727,-0.003999999999990678,304.0915672537185,797.5193162193511,34.091567253718495,6
6477,1958,7,11,18,83.585,136.46,250.0,5.0,1958-07-11 18:00:00,3.0,491136.02593807323,516826.2878226834,-86.08595149376197,848.0124920037342,852.3707982087196,0.07892322205636293,0.05200000000002092,-0.005000000000009663,310.74967382468685,855.8976947878732,60.74967382468685,6
6478,1958,7,11,21,83.581,136.512,250.0,5.0,1958-07-11 21:00:00,3.0,490972.3967584778,517594.0174396368,-163.62917959544575,767.7296169534093,784.9734219465695,0.07268272425431199,0.0519999999999925,-0.003999999999990678,304.561850151786,787.9704539910077,54.56185015178602,6
6479,1958,7,12,0,83.576,136.564,250.0,7.0,1958-07-12 00:00:00,3.0,490884.1117748289,518442.49431042845,-88.28498364886036,848.4768707916373,853.0575822336077,0.07898681316977849,0.0519999999999925,-0.005000000000009663,310.71010449854543,856.584774661092,60.710104498545434,6
6480,1958,7,12,3,83.571,136.615,250.0,5.0,1958-07-12 03:00:00,3.0,490803.75311088184,519282.66988378443,-80.35866394708864,840.1755733559839,844.0097801183452,0.0781490537146616,0.051000000000016144,-0.0049999999999954525,311.2383473124293,847.5228433367146,61.23834731242931,6
6481,1958,7,12,6,83.568,136.657,230.0,3.0,1958-07-12 06:00:00,3.0,490651.57566826796,519884.5372082321,-152.1774426138727,601.8673244476668,620.8077401887733,0.05748219816562716,0.04200000000000159,-0.0030000000000001137,302.5470543852825,623.1146864472552,72.54705438528248,6
6482,1958,7,12,9,83.567,136.678,200.0,2.0,1958-07-12 09:00:00,3.0,490537.1682300575,520145.10630194895,-114.40743821044452,260.5690937168547,284.57918848415403,0.02634992485964389,0.020999999999986585,-0.0010000000000047748,293.0364282126576,285.5175141289436,93.0364282126576,6
6483,1958,7,12,12,83.565,136.699,200.0,2.0,1958-07-12 12:00:00,3.0,490498.7791142751,520486.45997618535,-38.3891157823964,341.353674236394,343.5055387111545,0.03180606839918097,0.021000000000015007,-0.001999999999995339,310.3690933288829,344.9194849193058,110.36909332888291,6
6484,1958,7,12,15,83.564,136.721,200.0,3.0,1958-07-12 15:00:00,3.0,490375.0029046405,520755.5874614918,-123.77620963461231,269.12748530646786,296.2265238274496,0.027428381835874965,0.02199999999999136,-0.0010000000000047748,292.0836493855868,297.1922019078715,92.0836493855868,6
6485,1958,7,12,18,83.563,136.742,320.0,3.0,1958-07-12 18:00:00,3.0,490260.18580976094,521016.14000465936,-114.81709487957414,260.5525431675487,284.7289817135981,0.026363794603110936,0.020999999999986585,-0.000999999999990564,293.0236607688255,285.66725139117136,-26.976339231174506,6
6486,1958,7,12,21,83.561,136.763,290.0,4.0,1958-07-12 21:00:00,3.0,490221.2965625996,521357.5617888777,-38.88924716133624,341.4217842183425,343.6294636430525,0.03181754292991227,0.021000000000015007,-0.001999999999995339,310.3515935084849,345.0434560318939,20.351593508484882,6
6487,1958,7,13,0,83.56,136.784,320.0,6.0,1958-07-13 00:00:00,3.0,490106.1994402385,521618.11358598835,-115.09712236112682,260.55179711064557,284.84133575272955,0.026374197754882367,0.020999999999986585,-0.0010000000000047748,293.0140940327962,285.77956284690106,-26.98590596720379,6
6488,1958,7,13,3,83.558,136.805,320.0,5.0,1958-07-13 03:00:00,3.0,490066.970722456,521959.59010851645,-39.22871778247645,341.47652252810076,343.7224283295195,0.03182615077125181,0.021000000000015007,-0.001999999999995339,310.33847698452195,345.1364548131853,-9.661523015478053,6
6489,1958,7,13,6,83.557,136.826,320.0,5.0,1958-07-13 06:00:00,3.0,489951.59351213905,522220.14088881225,-115.37721031694673,260.5507802958018,284.9536975953675,0.026384601629200692,0.020999999999986585,-0.0010000000000047748,293.0045348696557,285.8918815836128,-26.995465130344314,6
6490,1958,7,13,9,83.558,136.848,320.0,5.0,1958-07-13 09:00:00,3.0,489675.10647054104,522327.2342147202,-276.4870415980113,107.09332590794656,296.503060061184,0.02745398704270222,0.02200000000001978,0.0010000000000047748,247.95980684234988,297.4686299843701,-72.04019315765012,6
6491,1958,7,13,12,83.559,136.871,320.0,4.0,1958-07-13 12:00:00,3.0,489389.49112570833,522442.7337169341,-285.6153448327095,115.49950221390463,308.0848263312676,0.028526372808450703,0.022999999999996135,0.000999999999990564,248.82943357883812,309.0783686455596,-71.17056642116188,6
6492,1958,7,13,15,83.56,136.894,290.0,3.0,1958-07-13 15:00:00,3.0,489103.8619344366,522558.0880548874,-285.6291912717279,115.3543379533221,308.04327324450793,0.0285225253004174,0.022999999999996135,0.0010000000000047748,248.82644850377974,309.03683228710116,-41.173551496220256,6
6493,1958,7,13,18,83.562,136.917,270.0,3.0,1958-07-13 18:00:00,3.0,488742.38362587005,522592.20961209515,-361.4783085665549,34.12155720771989,363.08518040594436,0.03361899818573559,0.022999999999996135,0.001999999999995339,232.22409123355686,364.53035288804847,-37.77590876644314,6
6494,1958,7,13,21,83.563,136.939,250.0,1.0,1958-07-13 21:00:00,3.0,488465.8823609119,522698.7179101858,-276.50126495811855,106.50829809065908,296.30552996123504,0.027435697218632874,0.02199999999999136,0.0010000000000047748,247.94438607277317,297.2711774452937,-2.0556139272268297,6
6495,1958,7,14,0,83.564,136.962,200.0,1.0,1958-07-14 00:00:00,3.0,488180.24659055984,522813.61132326094,-285.63577035209164,114.8934130751295,307.8770690920082,0.028507136027037795,0.022999999999996135,0.000999999999990564,248.81450011766776,308.87069440784256,48.81450011766776,6
6496,1958,7,14,3,83.566,136.985,180.0,3.0,1958-07-14 03:00:00,3.0,487818.8580656474,522847.1818861556,-361.38852491241414,33.57056289468892,362.9444153468088,0.03360596438396378,0.023000000000024556,0.0020000000000095497,232.2069189179999,364.3895657163644,52.2069189179999,6
6497,1958,7,14,6,83.569,137.003,160.0,3.0,1958-07-14 06:00:00,3.0,487427.4354057108,522756.8040986667,-391.42265993659385,-90.37778748892015,401.7211012421812,0.037196398263164926,0.01799999999997226,0.0030000000000001137,213.92001073208542,403.708388890969,53.920010732085416,6
6498,1958,7,14,9,83.574,137.013,160.0,3.0,1958-07-14 09:00:00,3.0,486957.6909947488,522435.79341357254,-469.744410962041,-321.01068509416655,568.9531365364822,0.05268084597560021,0.010000000000019327,0.0049999999999954525,192.6278261738043,572.230127695921,32.627826173804294,6
6499,1958,7,14,12,83.58,137.023,160.0,4.0,1958-07-14 12:00:00,3.0,486412.3867067739,522033.4051975121,-545.3042879748973,-402.38821606041165,677.6968665325894,0.06274970986412864,0.009999999999990905,0.006000000000000227,190.56716754765674,681.6282706255012,30.567167547656737,6
6500,1958,7,14,15,83.586,137.033,160.0,5.0,1958-07-14 15:00:00,3.0,485867.2363929196,521630.8411320821,-545.1503138542757,-402.5640654300223,677.6774243480172,0.06274790966185345,0.009999999999990905,0.006000000000000227,190.5575614810232,681.6071321739697,30.557561481023214,6
6501,1958,7,14,18,83.592,137.043,160.0,6.0,1958-07-14 18:00:00,3.0,485322.2400994481,521228.10125987796,-544.9962934714858,-402.73987220413983,677.657999702405,0.06274611108355602,0.010000000000019327,0.006000000000000227,190.547954705644,681.5860124851814,30.547954705644003,6
6502,1958,7,14,21,83.597,137.053,160.0,6.0,1958-07-14 21:00:00,3.0,484853.0418599762,520906.4544572688,-469.198239471938,-321.6468026091461,568.8617174254681,0.0526723812430989,0.009999999999990905,0.0049999999999954525,192.58427923629424,572.1334271807294,32.584279236294236,6
