,year,month,day,hour,latitude,longitude,wind_dir_deg,wind_spd_m_s,dt,delta_t_hrs,x,y,dx,dy,dist,station_speed_m_s,dlon,dlat,station_dir_deg,dist2,dir_stat_wind,station
2100,1973,1,18,15,78.488,161.923,160,5,1973-01-18 15:00:00,3.0,396547.3867296669,1214889.5226696485,101.00292189972242,-265.72037852811627,284.26907991796577,0.02632121110351535,-0.008000000000009777,0.001999999999995339,141.38607690733676,285.76238950159654,-18.613923092663242,21
2101,1973,1,18,18,78.491,161.914,140,3,1973-01-18 18:00:00,3.0,396635.17510918656,1214511.7023878102,87.78837951965397,-377.8202818382997,387.8852471376799,0.035915300660896286,-0.009000000000014552,0.0030000000000001137,149.08228135183356,390.40598970647983,9.082281351833558,21
2102,1973,1,18,21,78.493,161.905,160,2,1973-01-18 21:00:00,3.0,396757.21799124556,1214239.0505768456,122.0428820590023,-272.65181096456945,298.71972663941506,0.027659233948093987,-0.00899999999998613,0.001999999999995339,138.07136340833233,300.12012486370503,-21.92863659166767,21
2103,1973,1,19,0,78.495,161.897,160,1,1973-01-19 00:00:00,3.0,396857.99711360974,1213973.316690794,100.77912236418342,-265.7338860516902,284.20226899275053,0.02631502490673616,-0.008000000000009777,0.0020000000000095497,141.4028473346528,285.69576012786604,-18.59715266534721,21
2104,1973,1,19,3,78.495,161.895,290,2,1973-01-19 03:00:00,3.0,396900.3725346365,1213959.462993777,42.375421026779804,-13.853697017068043,44.5825215553985,0.0041280112551294905,-0.001999999999981128,0.0,89.99902009269725,44.54952708152601,159.99902009269726,21
2105,1973,1,19,6,78.495,161.892,360,2,1973-01-19 06:00:00,3.0,396963.93475939013,1213938.6796748075,63.56222475360846,-20.78331896942109,66.87378232919785,0.006192016882333134,-0.0030000000000143245,0.0,89.99853013904584,66.82429061916872,89.99853013904584,21
2106,1973,1,19,9,78.495,161.89,50,2,1973-01-19 09:00:00,3.0,397006.308971293,1213924.82227989,42.37421190284658,-13.857394917402416,44.58252155592139,0.004128011255177907,-0.0020000000000095497,0.0,89.99902009269724,44.549527082159074,39.999020092697236,21
2107,1973,1,19,12,78.495,161.888,70,2,1973-01-19 12:00:00,3.0,397048.6826994546,1213910.9634058424,42.37372816161951,-13.858874047640711,44.58252155478866,0.004128011255073024,-0.001999999999981128,0.0,89.99902009269725,44.54952708152601,19.999020092697265,21
2108,1973,1,19,15,78.495,161.886,90,3,1973-01-19 15:00:00,3.0,397091.05594382546,1213897.1030526806,42.37324437085772,-13.860353161813691,44.58252155590377,0.004128011255176275,-0.0020000000000095497,0.0,89.99902009269724,44.549527082159074,-0.0009799073027636496,21
2109,1973,1,19,18,78.495,161.884,90,2,1973-01-19 18:00:00,3.0,397133.42870435247,1213883.241220422,42.37276052701054,-13.861832258524373,44.58252155545769,0.004128011255134971,-0.0020000000000095497,0.0,89.99902009269724,44.549527082159074,-0.0009799073027636496,21
2110,1973,1,19,21,78.495,161.882,110,3,1973-01-19 21:00:00,3.0,397175.80098098435,1213869.3779090839,42.372276631882414,-13.863311338238418,44.582521555310194,0.004128011255121314,-0.001999999999981128,0.0,89.99902009269725,44.54952708152601,-20.000979907302735,21
2111,1973,1,20,0,78.495,161.88,160,3,1973-01-20 00:00:00,3.0,397218.1727736696,1213855.5131186822,42.37179268524051,-13.864790401654318,44.582521555457205,0.004128011255134926,-0.0020000000000095497,0.0,89.99902009269724,44.549527082159074,-70.00097990730276,21
2112,1973,1,20,3,78.494,161.873,110,3,1973-01-20 03:00:00,3.0,397400.89268072584,1213912.122487435,182.7199070562492,56.60936875268817,191.2882251086621,0.01771187269524649,-0.007000000000005002,-0.0010000000000047748,54.393136431993724,191.78031376912506,-55.606863568006276,21
2113,1973,1,20,6,78.493,161.867,110,4,1973-01-20 06:00:00,3.0,397562.44450677326,1213975.644192136,161.55182604742004,63.521704701008275,173.59147291090642,0.016073284528787632,-0.006000000000000227,-0.0010000000000047748,50.12554542930195,174.16099043095707,-59.87445457069805,21
2114,1973,1,20,9,78.491,161.86,140,3,1973-01-20 09:00:00,3.0,397779.6490938646,1214137.3431937566,217.20458709134255,161.69900162075646,270.78478498370254,0.025072665276268752,-0.0069999999999765805,-0.001999999999995339,34.92909640843379,272.37224378022404,-105.0709035915662,21
2115,1973,1,20,12,78.49,161.854,180,1,1973-01-20 12:00:00,3.0,397941.24826754286,1214200.817141189,161.59917367825983,63.47394743235782,173.61807203209608,0.016075747410379267,-0.006000000000000227,-0.0010000000000047748,50.13279891353531,174.18735579032557,-129.8672010864647,21
2116,1973,1,20,15,78.489,161.847,140,2,1973-01-20 15:00:00,3.0,398124.0579154963,1214257.3220735565,182.8096479534288,56.5049323674757,191.34308131393092,0.017716951973512123,-0.007000000000005002,-0.000999999999990564,54.40476641539226,191.834633668643,-85.59523358460774,21
2117,1973,1,20,18,78.488,161.841,110,1,1973-01-20 18:00:00,3.0,398285.6934445032,1214320.7519482016,161.63552900688956,63.42987464508042,173.6358063154822,0.016077389473655758,-0.006000000000000227,-0.0010000000000047748,50.13763330687891,174.20493408634798,-59.86236669312109,21
2118,1973,1,20,21,78.487,161.834,0,0,1973-01-20 21:00:00,3.0,398468.541534741,1214377.2067891203,182.84809023782145,56.45484091877006,191.36502597596598,0.017718983886663518,-0.007000000000005002,-0.0010000000000047748,54.40941650637001,191.85636356372092,54.40941650637001,21
2119,1973,1,21,0,78.485,161.828,0,0,1973-01-21 00:00:00,3.0,398664.7181509558,1214545.7124604345,196.17661621479783,168.50567131419666,258.6105682576336,0.023945422986817923,-0.006000000000000227,-0.001999999999995339,30.917948247153276,260.2912162737021,30.917948247153276,21
2120,1973,1,21,3,78.484,161.821,340,2,1973-01-21 03:00:00,3.0,398847.61748228886,1214602.112886529,182.8993313330575,56.400426094420254,191.3979453016978,0.017722031972379426,-0.007000000000005002,-0.0010000000000047748,54.416389606685755,191.88896047565498,74.41638960668575,21
2121,1973,1,21,6,78.483,161.815,360,2,1973-01-21 06:00:00,3.0,399009.33666386013,1214665.4508681127,161.7191815712722,63.3379815837834,173.68014739511764,0.01608149512917756,-0.006000000000000227,-0.000999999999990564,50.14971487294767,174.24888468324923,50.1497148729477,21
2122,1973,1,21,9,78.482,161.808,340,2,1973-01-21 09:00:00,3.0,399192.2744097133,1214721.80117074,182.9377458531526,56.35030262731016,191.41989307285198,0.01772406417341222,-0.007000000000005002,-0.0010000000000047748,54.42103698289311,191.91069313020552,74.4210369828931,21
2123,1973,1,21,12,78.481,161.802,20,2,1973-01-21 12:00:00,3.0,399354.02991054277,1214785.0950373008,161.75550082948757,63.29386656079441,173.6978859768132,0.01608313759044567,-0.006000000000000227,-0.0010000000000047748,50.15454573219964,174.266466866304,30.154545732199637,21
2124,1973,1,21,15,78.479,161.795,50,2,1973-01-21 15:00:00,3.0,399571.57115759945,1214946.4946389087,217.54124705668073,161.3996016078163,270.8764027561973,0.025081148403351603,-0.007000000000005002,-0.001999999999995339,34.95677029845555,272.46396624532855,-15.043229701544448,21
2125,1973,1,21,18,78.478,161.789,90,3,1973-01-21 18:00:00,3.0,399733.3739413023,1215009.7406644614,161.8027837028494,63.24602555274032,173.72449614895694,0.016085601495273792,-0.006000000000000227,-0.0010000000000047748,50.16179012980899,174.29284221882145,-39.83820987019101,21
2126,1973,1,21,21,78.477,161.782,70,2,1973-01-21 21:00:00,3.0,399916.4012851838,1215065.9863589471,183.0273438814911,56.245694485725835,191.47476793691436,0.017729145179343923,-0.0069999999999765805,-0.000999999999990564,54.43265067520359,191.96502958974597,-15.567349324796396,21
2127,1973,1,22,0,78.474,161.757,70,3,1973-01-22 00:00:00,3.0,400550.43977662927,1215206.6026085236,634.0384914454771,140.6162495764438,649.4441764150334,0.060133720038429025,-0.025000000000005684,-0.0030000000000001137,59.003848157741885,650.6382228319052,-10.996151842258115,21
2128,1973,1,22,3,78.47,161.723,20,3,1973-01-22 03:00:00,3.0,401410.27498604363,1215388.9181442105,859.8352094143629,182.31553568691015,878.9513876782074,0.08138438774798216,-0.033999999999991815,-0.0040000000000048885,59.50534767034266,880.498909269192,39.505347670342644,21
2129,1973,1,22,6,78.465,161.689,50,4,1973-01-22 06:00:00,3.0,402305.2261332153,1215675.6735132532,894.9511471716687,286.75536904274486,939.7692256606016,0.08701566904264829,-0.034000000000020236,-0.0049999999999954525,53.65345538093064,942.2902149986361,3.6534553809306374,21
2130,1973,1,22,9,78.461,161.654,20,3,1973-01-22 09:00:00,3.0,403187.0575542112,1215849.7425548607,881.8314209958771,174.0690416074358,898.8474210352606,0.08322661305882043,-0.03499999999999659,-0.0040000000000048885,60.244711756938486,900.3269281788076,40.2447117569385,21
2131,1973,1,22,12,78.457,161.62,360,3,1973-01-22 12:00:00,3.0,404048.0275493114,1216030.2383889917,860.9699951002258,180.49583413102664,879.6863524015465,0.08145244003718023,-0.033999999999991815,-0.0040000000000048885,59.53320098956955,881.2261070207518,59.533200989569536,21
2132,1973,1,22,15,78.453,161.586,20,5,1973-01-22 15:00:00,3.0,404909.3531962031,1216210.1389206967,861.3256468917243,179.90053170500323,879.9125361654931,0.0814733829782864,-0.033999999999991815,-0.003999999999990678,59.54176173622051,881.4498950694773,39.54176173622051,21
2133,1973,1,22,18,78.447,161.55,340,5,1973-01-22 18:00:00,3.0,405883.5202879393,1216585.174489204,974.1670917361625,375.03556850738823,1043.8645507283754,0.09665412506744217,-0.036000000000001364,-0.006000000000000227,50.215803483444546,1047.2611642105783,70.21580348344457,21
2134,1973,1,22,21,78.439,161.51,340,6,1973-01-22 21:00:00,3.0,407013.44858873205,1217140.9005049418,1129.9283007927588,555.7260157377459,1259.1939364133552,0.11659203114938474,-0.040000000000020464,-0.008000000000009777,45.03720134796572,1264.4144825717817,65.03720134796572,21
2135,1973,1,23,0,78.431,161.47,340,7,1973-01-23 00:00:00,3.0,408144.3485273751,1217695.6354521925,1130.8999386430369,554.7349472506903,1259.629125149165,0.11663232640270046,-0.03999999999999204,-0.007999999999995566,45.056766483111176,1264.846615201706,65.05676648311118,21
2136,1973,1,23,3,78.423,161.43,20,7,1973-01-23 03:00:00,3.0,409276.21926499176,1218249.3782425495,1131.8707376166712,553.7427903569769,1260.0644604722563,0.11667263522891262,-0.03999999999999204,-0.007999999999995566,45.076317694069274,1265.27888238115,25.076317694069274,21
2137,1973,1,23,6,78.415,161.39,20,5,1973-01-23 06:00:00,3.0,410409.0599616533,1218802.127788294,1132.8406966615585,552.7495457446203,1260.4999422187725,0.1167129576128493,-0.040000000000020464,-0.007999999999995566,45.095854990793896,1265.711283937146,25.095854990793896,21
2138,1973,1,23,9,78.407,161.351,340,5,1973-01-23 09:00:00,3.0,411521.587973695,1219361.0655947786,1112.528012041701,558.9378064845223,1245.0421876768628,0.11528168404415397,-0.03899999999998727,-0.008000000000009777,44.39060863363002,1250.342628235211,64.39060863363,21
2139,1973,1,23,12,78.399,161.311,20,4,1973-01-23 12:00:00,3.0,412656.3564517159,1219911.8451964613,1134.7684780209092,550.779601682676,1261.3713443469444,0.11679364299508745,-0.03999999999999204,-0.007999999999995566,45.13488788114978,1266.5764894879733,25.13488788114978,21
2140,1973,1,23,15,78.391,161.271,360,4,1973-01-23 15:00:00,3.0,413792.09238008974,1220461.6283114369,1135.7359283738188,549.7831149755511,1261.8072644074293,0.11683400596365086,-0.040000000000020464,-0.007999999999995566,45.15438349468343,1267.0092931407596,45.15438349468343,21
2141,1973,1,23,18,78.383,161.232,20,4,1973-01-23 18:00:00,3.0,414907.4841995897,1221017.6555424216,1115.391819499957,556.0272309847642,1246.3006028258226,0.11539820396535394,-0.03899999999998727,-0.008000000000009777,44.4490851870315,1251.592492106003,24.4490851870315,21
2142,1973,1,23,21,78.378,161.227,360,4,1973-01-23 21:00:00,3.0,415192.0473530778,1221505.1556343455,284.56315348809585,487.5000919238664,564.475444947668,0.052266244902561855,-0.0049999999999954525,-0.0049999999999954525,11.388245887938155,569.4574014586532,11.388245887938183,21
2143,1973,1,24,0,78.374,161.223,360,3,1973-01-24 00:00:00,3.0,415419.760841943,1221895.1249669674,227.71348886517808,389.9693326218985,451.58555490263467,0.041813477305799505,-0.003999999999990678,-0.0040000000000048885,11.392974899962809,455.57257071512447,11.392974899962837,21
2144,1973,1,24,3,78.369,161.218,20,4,1973-01-24 03:00:00,3.0,415704.4814057231,1222382.5481961144,284.72056378010893,487.4232291469816,564.4884443027457,0.05226744854655053,-0.005000000000023874,-0.0049999999999954525,11.396724236447994,569.4740278678752,-8.603275763552006,21
2145,1973,1,24,6,78.364,161.214,320,4,1973-01-24 06:00:00,3.0,415967.9462415675,1222877.1889027485,263.4648358444101,494.64070663414896,560.4312164628699,0.05189177930211758,-0.003999999999990678,-0.0049999999999954525,9.164542307119206,565.4615906333172,49.16454230711918,21
2146,1973,1,24,9,78.359,161.209,270,6,1973-01-24 09:00:00,3.0,416252.8331778292,1223364.5316536836,284.8869362617261,487.3427509351168,564.5028993208095,0.05226878697414903,-0.0049999999999954525,-0.005000000000009663,11.40614372133993,569.4925153304524,101.40614372133996,21
2147,1973,1,24,12,78.354,161.205,320,6,1973-01-24 12:00:00,3.0,416516.44723771646,1223859.1014319756,263.61405988724437,494.5697782919742,560.4387907434747,0.051892480624395804,-0.003999999999990678,-0.0049999999999954525,9.172185168046838,565.4733731720745,49.17218516804684,21
2148,1973,1,24,15,78.349,161.2,320,6,1973-01-24 15:00:00,3.0,416801.5005260307,1224346.3636607472,285.0532883142587,487.2622287715785,564.517366221995,0.05227012650203657,-0.005000000000023874,-0.0049999999999954525,11.415562256115066,569.5110171790833,51.415562256115095,21
2149,1973,1,24,18,78.344,161.196,320,7,1973-01-24 18:00:00,3.0,417065.2637921694,1224840.8624722576,263.7632661386742,494.49881151039153,560.4463713410328,0.05189318253157711,-0.003999999999990678,-0.005000000000009663,9.179827435538385,565.4851650157768,49.179827435538414,21
2150,1973,1,24,21,78.339,161.192,290,4,1973-01-24 21:00:00,3.0,417329.09733974107,1225335.3280883613,263.833547571674,494.46561610372737,560.4501640048769,0.05189353370415527,-0.003999999999990678,-0.0049999999999954525,9.183648346639444,565.4910644241066,79.18364834663942,21
2151,1973,1,25,0,78.334,161.187,290,4,1973-01-25 00:00:00,3.0,417614.395866681,1225822.4719412092,285.298526939936,487.1438528478611,564.5390888517428,0.05227213785664285,-0.0049999999999954525,-0.0049999999999954525,11.429688274828834,569.538796925913,81.42968827482883,21
2152,1973,1,25,3,78.33,161.183,270,4,1973-01-25 03:00:00,3.0,417842.6976194972,1226212.156207917,228.30175281618722,389.68426670785993,451.6364888475974,0.04181819341181457,-0.004000000000019099,-0.0040000000000048885,11.434415327122451,455.63770987830424,101.43441532712245,21
2153,1973,1,25,6,78.325,161.178,270,3,1973-01-25 06:00:00,3.0,418128.15346968983,1226699.2230113621,285.4558501926367,487.06680344510823,564.5521352607186,0.052273345857473945,-0.0049999999999954525,-0.0049999999999954525,11.438162858113543,569.5554803060527,101.43816285811351,21
2154,1973,1,25,9,78.32,161.174,290,2,1973-01-25 09:00:00,3.0,418392.2782092387,1227193.5495018552,264.1247395488899,494.32649049302563,560.4645905362089,0.051894869494093415,-0.003999999999990678,-0.005000000000009663,9.198166453764998,565.5135033828759,79.198166453765,21
2155,1973,1,25,12,78.315,161.169,0,0,1973-01-25 12:00:00,3.0,418677.90034137527,1227680.5356325796,285.6221321365447,486.9861307244282,564.5666425535392,0.0522746891253277,-0.0049999999999954525,-0.0049999999999954525,11.447578156850142,569.574031052541,11.447578156850142,21
2156,1973,1,25,15,78.31,161.165,90,4,1973-01-25 15:00:00,3.0,418942.17422611493,1228174.7910245818,264.2738847396686,494.25539200217463,560.4721926006846,0.05189557338895228,-0.004000000000019099,-0.0049999999999954525,9.20580670044859,565.5253268397289,-80.79419329955141,21
2157,1973,1,25,18,78.311,161.133,90,3,1973-01-25 18:00:00,3.0,419592.27932343073,1227835.9406618096,650.105097315798,-338.850362772122,733.1140469986794,0.0678809302776555,-0.031999999999982265,0.0010000000000047748,98.75008470146231,732.6195235275022,8.750084701462299,21
2158,1973,1,25,21,78.312,161.101,90,4,1973-01-25 21:00:00,3.0,420242.1365803218,1227496.747166267,649.8572568910895,-339.1934955427423,733.0529870019737,0.06787527657425683,-0.03200000000001069,0.000999999999990564,98.75081307331385,732.5591753538675,8.75081307331385,21
2159,1973,1,26,0,78.313,161.069,90,6,1973-01-26 00:00:00,3.0,420891.74581625924,1227157.210709112,649.6092359374161,-339.53645715489984,732.9919270718434,0.06786962287702254,-0.03200000000001069,0.0010000000000047748,98.75154156809099,732.4988270761629,8.751541568091,21
2160,1973,1,26,3,78.313,161.038,90,7,1973-01-26 03:00:00,3.0,421555.64012526145,1226929.3067533302,663.8943090022076,-227.90395578183234,701.9229776738514,0.06499286830313439,-0.03099999999997749,0.0,89.98482133364071,701.2874379787398,-0.015178666359304316,21
2161,1973,1,26,6,78.314,161.006,70,6,1973-01-26 06:00:00,3.0,422204.8171724251,1226589.0762174595,649.1770471636555,-340.2305358706508,732.9308672057367,0.06786396918571637,-0.03200000000001069,0.000999999999990564,98.75227018529779,732.4384786942558,28.75227018529779,21
2162,1973,1,26,9,78.315,160.974,90,6,1973-01-26 09:00:00,3.0,422853.745652581,1226248.5031970243,648.9284801558824,-340.5730204351712,732.8698074049435,0.06785831550045773,-0.03200000000001069,0.0010000000000047748,98.7529989254828,732.3781302092525,8.752998925482814,21
2163,1973,1,26,12,78.316,160.942,90,5,1973-01-26 12:00:00,3.0,423502.4253856376,1225907.5878635722,648.6797330566333,-340.91533345216885,732.8087476696962,0.06785266182126817,-0.031999999999982265,0.0010000000000047748,98.75372778830636,732.3177816196051,8.753727788306378,21
2164,1973,1,26,15,78.317,160.91,50,4,1973-01-26 15:00:00,3.0,424150.85619161587,1225566.3303887404,648.4308059782488,-341.2574748317711,732.7476880005547,0.06784700814819951,-0.03200000000001069,0.000999999999990564,98.75445677376293,732.2574329274817,48.75445677376291,21
2165,1973,1,26,18,78.321,160.92,70,3,1973-01-26 18:00:00,3.0,423792.30444960215,1225222.1621680327,-358.55174201371847,-344.16822070768103,497.00212861331204,0.046018715612343705,0.009999999999990905,0.0040000000000048885,206.85781839201147,500.56755149517085,136.8578183920115,21
2166,1973,1,26,21,78.325,160.93,50,3,1973-01-26 21:00:00,3.0,423433.8852536224,1224877.904641795,-358.4191959797754,-344.2575262377504,496.96837365985783,0.04601559015369054,0.010000000000019327,0.0040000000000048885,206.85001660018773,500.53318868426396,156.8500166001877,21
2167,1973,1,27,0,78.33,160.94,50,2,1973-01-27 00:00:00,3.0,423039.47387946764,1224428.9997896126,-394.4113741547335,-448.90485218237154,597.5582803170768,0.05532947039972933,0.009999999999990905,0.0049999999999954525,202.04034952277325,602.2307032758845,152.04034952277323,21
2168,1973,1,27,3,78.334,160.95,160,2,1973-01-27 03:00:00,3.0,422681.33795819624,1224084.557084607,-358.13592127140146,-344.44270500564016,496.89245832123265,0.04600856095566969,0.009999999999990905,0.0040000000000048885,206.83245824030567,500.45590431541183,46.83245824030567,21
2169,1973,1,27,6,78.339,160.96,180,3,1973-01-27 06:00:00,3.0,422287.24611166003,1223635.453686777,-394.0918465362047,-449.1033978299238,597.4966489016472,0.055323763787189555,0.010000000000019327,0.0049999999999954525,202.02518881377563,602.1666118111217,22.025188813775628,21
2170,1973,1,27,9,78.343,160.97,160,5,1973-01-27 09:00:00,3.0,421929.39355289197,1223290.825960953,-357.8525587680633,-344.6277258240152,496.81658911864326,0.046001536029504006,0.009999999999990905,0.0040000000000048885,206.814893888232,500.37866421742206,46.81489388823201,21
2171,1973,1,27,12,78.347,160.98,140,4,1973-01-27 12:00:00,3.0,421571.67364604655,1222946.1091172006,-357.71990684542106,-344.7168437524233,496.782884286616,0.04599841521172371,0.009999999999990905,0.003999999999990678,206.8070855863633,500.34434950136387,66.80708558636331,21
2172,1973,1,27,15,78.352,160.99,160,5,1973-01-27 15:00:00,3.0,421178.0522183921,1222496.711599975,-393.62142765446333,-449.3975172257051,597.4076973034125,0.05531552752809375,0.010000000000019327,0.005000000000009663,202.00328344731207,602.0741055342202,42.00328344731207,21
2173,1973,1,27,18,78.362,160.973,180,5,1973-01-27 18:00:00,3.0,421180.1017375964,1221325.8776725626,2.0495192043017596,-1170.8339274122845,1170.8357212302003,0.10841071492872226,-0.016999999999995907,0.009999999999990905,161.0506680688211,1180.3945426151904,-18.949331931178904,21
2174,1973,1,27,21,78.374,160.942,160,6,1973-01-27 21:00:00,3.0,421407.3729500295,1219843.0637337626,227.27121243311558,-1482.8139388000127,1500.1297880851598,0.13890090630418148,-0.03100000000000591,0.012000000000000455,152.46497692416781,1510.7129031927686,-7.535023075832186,21
2175,1973,1,28,0,78.386,160.911,160,7,1973-01-28 00:00:00,3.0,421633.1583969908,1218360.348384277,225.78544696129393,-1482.715349485632,1499.8079462583905,0.13887110613503617,-0.03100000000000591,0.012000000000000455,152.48888249668826,1510.3859598300364,-7.511117503311738,21
2176,1973,1,28,3,78.398,160.88,110,7,1973-01-28 03:00:00,3.0,421857.4582494273,1216877.7328139774,224.29985243652482,-1482.6155702995602,1499.4863630916211,0.13884132991589085,-0.03100000000000591,0.012000000000000455,152.51279944792404,1510.0592641779658,42.51279944792404,21
2177,1973,1,28,6,78.411,160.849,110,7,1973-01-28 06:00:00,3.0,422043.97930304025,1215290.7101399745,186.5210536129307,-1587.0226740029175,1597.945891211667,0.14795795288996916,-0.03100000000000591,0.01300000000000523,154.36986740914833,1609.6229676858507,44.36986740914833,21
2178,1973,1,28,9,78.423,160.818,110,7,1973-01-28 09:00:00,3.0,422265.25155764713,1213808.3162390846,221.2722546068835,-1482.3939008899033,1498.8172297029407,0.13877937312064265,-0.03099999999997749,0.012000000000000455,152.5626629702411,1509.3794447954015,42.56266297024109,21
2179,1973,1,28,12,78.435,160.787,110,5,1973-01-28 12:00:00,3.0,422485.0387456249,1212326.0257182077,219.78718797775218,-1482.2905208768789,1498.4964452011945,0.13874967085196246,-0.03100000000000591,0.012000000000000455,152.58661499760922,1509.0535143002614,42.58661499760922,21
2180,1973,1,28,15,78.448,160.755,90,5,1973-01-28 15:00:00,3.0,422688.0082116673,1210732.0102112861,202.96946604241384,-1594.0155069215689,1606.885820602064,0.14878572412982075,-0.03200000000001069,0.012999999999991019,153.724995221,1618.4560708537003,63.724995221,21
2181,1973,1,28,18,78.45,160.739,70,5,1973-01-28 18:00:00,3.0,422953.10150034685,1210405.0427322863,265.093288679549,-326.96747899986804,420.9301415038698,0.03897501310221017,-0.015999999999991132,0.0020000000000095497,121.95970367456692,421.762549102889,51.959703674566924,21
2182,1973,1,28,21,78.448,160.729,70,5,1973-01-28 21:00:00,3.0,423237.377430938,1210540.075826319,284.27593059116043,135.03309403266758,314.7169223246591,0.02914045577080177,-0.009999999999990905,-0.0020000000000095497,45.03721344392247,316.0226295470974,-24.962786556077532,21
2183,1973,1,29,0,78.446,160.72,90,4,1973-01-29 00:00:00,3.0,423500.582919412,1210682.437849239,263.20548847399186,142.362022920046,299.23915975807773,0.02770732960722942,-0.009000000000014552,-0.001999999999995339,42.02955521211146,300.63681931927806,-47.97044478788854,21
2184,1973,1,29,3,78.444,160.711,90,3,1973-01-29 03:00:00,3.0,423763.84344433114,1210824.7466786674,263.26052491914015,142.30882942839526,299.26227111679367,0.027709469547851265,-0.00899999999998613,-0.001999999999995339,42.0344232777382,300.6598070580823,-47.9655767222618,21
2185,1973,1,29,6,78.442,160.701,70,4,1973-01-29 06:00:00,3.0,424048.2942921388,1210959.6014463035,284.45084780763136,134.85476763616316,314.79849614107724,0.029148008901951596,-0.010000000000019327,-0.0020000000000095497,45.05189612438525,316.1036323153329,-24.94810387561475,21
2186,1973,1,29,9,78.44,160.692,50,3,1973-01-29 09:00:00,3.0,424311.6673409128,1211101.7992505839,263.37304877402494,142.1978042803239,299.30850031810024,0.027713750029453726,-0.00899999999998613,-0.001999999999995339,42.044157071831705,300.7057885339558,-7.955842928168295,21
2187,1973,1,29,12,78.438,160.682,20,3,1973-01-29 12:00:00,3.0,424596.23552449787,1211236.5334011372,284.5681835850701,134.734150553355,314.85289014751044,0.029153045384028745,-0.010000000000019327,-0.001999999999995339,45.06168022349408,316.15764468545,25.06168022349408,21
2188,1973,1,29,15,78.436,160.673,20,3,1973-01-29 15:00:00,3.0,424859.72105211375,1211378.6201211193,263.4855276158778,142.0867199820932,299.3547381590732,0.027718031311025293,-0.00899999999998613,-0.001999999999995339,42.05388775045472,300.7517780003134,22.05388775045472,21
2189,1973,1,29,18,78.435,160.668,50,2,1973-01-29 18:00:00,3.0,425002.0563115346,1211445.9347113117,142.33525942085544,67.31459019239992,157.45024651353506,0.014578726529031024,-0.0049999999999954525,-0.0010000000000047748,45.07268764655234,158.102456498998,-4.927312353447661,21
2190,1973,1,29,21,78.435,160.665,90,2,1973-01-29 21:00:00,3.0,425065.48688973393,1211423.6799950667,63.43057819933165,-22.25471624499187,67.22135557876405,0.006224199590626301,-0.0030000000000143245,0.0,89.99853045315247,67.16796149640341,-0.001469546847545189,21
2191,1973,1,30,0,78.435,160.662,110,3,1973-01-30 00:00:00,3.0,425128.9163025921,1211401.421957635,63.42941285815323,-22.258037431631237,67.22135557869947,0.0062241995906203215,-0.002999999999985903,0.0,89.99853045315248,67.16796149576706,-20.001469546847517,21
2192,1973,1,30,3,78.435,160.66,90,2,1973-01-30 03:00:00,3.0,425171.201930333,1211386.5814209403,42.28562774090096,-14.840536694740877,44.814237055092256,0.004149466393990024,-0.0020000000000095497,0.0,89.99902030210166,44.77864100032829,-0.0009796978983445115,21
2193,1973,1,30,6,78.435,160.657,90,2,1973-01-30 06:00:00,3.0,425234.6294005695,1211364.3178483327,63.42747023649281,-22.263572607655078,67.22135557884496,0.006224199590633793,-0.002999999999985903,0.0,89.99853045315248,67.16796149576706,-0.0014695468475167672,21
2194,1973,1,30,9,78.436,160.655,90,2,1973-01-30 09:00:00,3.0,425240.26589723595,1211245.0867263305,5.636496666469611,-119.23112200223841,119.36427668521173,0.01105224784122331,-0.0020000000000095497,0.0010000000000047748,158.14574300517359,120.29284782357853,68.14574300517359,21
2195,1973,1,30,12,78.436,160.653,360,1,1973-01-30 12:00:00,3.0,425282.5460677805,1211230.2423028967,42.2801705445745,-14.844423433765769,44.810375231181,0.004149108817701945,-0.0020000000000095497,0.0,89.99902029860277,44.77482284440193,89.99902029860277,21
2196,1973,1,30,15,78.436,160.651,290,2,1973-01-30 15:00:00,3.0,425324.82572013023,1211215.3964036158,42.27965234970907,-14.845899280859157,44.81037523018161,0.0041491088176094084,-0.001999999999981128,0.0,89.99902029860279,44.77482284376565,159.99902029860277,21
2197,1973,1,30,18,78.436,160.649,290,2,1973-01-30 18:00:00,3.0,425367.1048542355,1211200.5490285056,42.279134105250705,-14.847375110257417,44.81037523112772,0.004149108817697011,-0.0020000000000095497,0.0,89.99902029860277,44.77482284440193,159.99902029860277,21
2198,1973,1,30,21,78.436,160.647,340,2,1973-01-30 21:00:00,3.0,425409.3834700434,1211185.7001775843,42.27861580793979,-14.848850921262056,44.810375230712374,0.004149108817658553,-0.0020000000000095497,0.0,89.99902029860277,44.77482284440193,109.99902029860277,21
2199,1973,1,31,0,78.437,160.645,360,2,1973-01-31 00:00:00,3.0,425414.9954808786,1211066.4692612307,5.6120108352042735,-119.23091635364108,119.3629175252658,0.011052121993080167,-0.001999999999981128,0.000999999999990564,158.14743230887953,120.29143381450436,158.1474323088795,21
2200,1973,1,31,3,78.438,160.645,340,1,1973-01-31 03:00:00,3.0,425378.3293618572,1210962.0885793637,-36.666119021421764,-104.38068186701275,110.63331790701928,0.010243825732131414,0.0,0.0010000000000047748,180.0,111.64863175988788,-160.0,21
