,year,month,day,hour,latitude,longitude,wind_dir_deg,wind_spd_m_s,dt,delta_t_hrs,x,y,dx,dy,dist,station_speed_m_s,dlon,dlat,station_dir_deg,dist2,dir_stat_wind,station
2705,1979,5,5,9,81.369,146.969,150,9,1979-05-05 09:00:00,3.0,522662.4569889505,803877.0698540705,-248.99703193915775,-1028.3680205502314,1058.0833178936862,0.09797067758274872,-0.021000000000015007,0.009000000000000341,160.67923834362804,1064.9284945242946,10.679238343628043,24
2706,1979,5,5,12,81.379,146.948,140,7,1979-05-05 12:00:00,3.0,522352.29690770345,802756.0470652794,-310.1600812470424,-1121.0227887911024,1163.1385854609725,0.10769801717231227,-0.020999999999986585,0.010000000000005116,162.50445239555103,1170.7820772699433,22.504452395551027,24
2707,1979,5,5,15,81.388,146.927,170,7,1979-05-05 15:00:00,3.0,522101.89215507754,801728.2726528839,-250.40475262590917,-1027.774412395549,1057.838731996829,0.09794803074044713,-0.021000000000015007,0.009000000000000341,160.71830361873924,1064.6754379266772,-9.281696381260758,24
2708,1979,5,5,18,81.398,146.906,180,6,1979-05-05 18:00:00,3.0,521790.2558480957,800607.8874252692,-311.63630698184716,-1120.3852276146645,1162.918847592749,0.10767767107340269,-0.020999999999986585,0.009999999999990905,162.54036356617624,1170.5523515902585,-17.45963643382376,24
2709,1979,5,5,21,81.407,146.885,180,6,1979-05-05 21:00:00,3.0,521538.4441185169,799580.7081602956,-251.81172957876697,-1027.1792649736162,1057.594624393103,0.09792542818454658,-0.021000000000015007,0.009000000000000341,160.75738941646006,1064.4228615278657,-19.242610583539943,24
2710,1979,5,6,0,81.416,146.864,180,7,1979-05-06 00:00:00,3.0,521285.94637691265,798553.8162148953,-252.49774160428206,-1026.8919454002753,1057.4791615172494,0.0979147371775231,-0.020999999999986585,0.009000000000000341,160.77591089769,1064.3033878104518,-19.22408910230999,24
2711,1979,5,6,3,81.426,146.843,180,6,1979-05-06 03:00:00,3.0,520972.1144015314,797434.3795072387,-313.8319753812393,-1119.4367076565977,1162.5958245326422,0.1076477615308002,-0.021000000000015007,0.010000000000005116,162.59331424649298,1170.2146215101495,-17.40668575350702,24
2712,1979,5,6,6,81.435,146.822,200,4,1979-05-06 06:00:00,3.0,520718.21079333295,796408.0850033382,-253.90360819845228,-1026.2945039005717,1057.2357594182643,0.09789219994613559,-0.020999999999986585,0.009000000000000341,160.8150268945542,1064.051519902689,-39.184973105445806,24
2713,1979,5,6,9,81.437,146.806,180,3,1979-05-06 09:00:00,3.0,520819.1720737983,796077.0541850795,100.96128046535887,-331.030818258645,346.0846468570845,0.032044874708989306,-0.015999999999991132,0.001999999999995339,129.99831753068275,347.40706941901226,-50.001682469317245,24
2714,1979,5,6,12,81.439,146.791,170,4,1979-05-06 12:00:00,3.0,520906.10046165454,795755.1205047106,86.92838785622735,-321.9336803689366,333.4634000473985,0.030876240745129492,-0.01500000000001478,0.001999999999995339,131.83527484202833,334.7954062400273,-38.164725157971674,24
2715,1979,5,6,15,81.441,146.775,180,4,1979-05-06 15:00:00,3.0,521006.77868029004,795424.1024788017,100.67821863549761,-331.018025908852,345.9899379811651,0.032036105368626396,-0.015999999999991132,0.0020000000000095497,130.0114045351142,347.3126289584737,-49.988595464885805,24
2716,1979,5,6,18,81.443,146.76,130,4,1979-05-06 18:00:00,3.0,521093.43542396853,795102.1849676635,86.65674367849715,-321.9175111382501,333.37707660006583,0.03086824783333943,-0.01500000000001478,0.001999999999995339,131.84848554604056,334.70929905992114,1.848485546040564,24
2717,1979,5,6,21,81.444,146.745,100,5,1979-05-06 21:00:00,3.0,521240.7670198838,794873.0061054373,147.33159591525327,-229.17886222619563,272.45100485450416,0.02522694489393557,-0.014999999999986358,0.0010000000000047748,114.12535196866163,273.1278359795266,14.125351968661619,24
2718,1979,5,7,0,81.446,146.729,80,5,1979-05-07 00:00:00,3.0,521341.04958758736,794541.9916729254,100.28256770357257,-331.0144325118745,345.87157720226145,0.03202514603724643,-0.015999999999991132,0.001999999999995339,130.02777349478018,347.19460243575867,50.02777349478018,24
2719,1979,5,7,3,81.448,146.714,110,6,1979-05-07 03:00:00,3.0,521427.32610396994,794220.0837349856,86.27651638258249,-321.90793793986086,333.26919717820806,0.030858258997982228,-0.01500000000001478,0.001999999999995339,131.86500868178044,334.60168880506114,21.865008681780438,24
2720,1979,5,7,6,81.45,146.698,130,7,1979-05-07 06:00:00,3.0,521527.3257091648,793889.0826025738,99.99960519484011,-331.00113241176587,345.7769088545319,0.032016380449493696,-0.015999999999991132,0.0020000000000095497,130.0408768320842,347.10020048282,0.04087683208419435,24
2721,1979,5,7,9,81.464,146.673,130,8,1979-05-07 09:00:00,3.0,521020.7279571234,792364.2917707181,-506.59775204135804,-1524.790831855731,1606.7446478157783,0.14877265257553504,-0.025000000000005684,0.013999999999995794,165.12880583971577,1617.4536075627252,35.12880583971577,24
2722,1979,5,7,12,81.477,146.648,130,8,1979-05-07 12:00:00,3.0,520573.8573070448,790932.7112443466,-446.87065007863566,-1431.5805263714865,1499.7053648592996,0.13886160785734256,-0.025000000000005684,0.01300000000000523,164.06575921429882,1509.6126860970808,34.06575921429882,24
2723,1979,5,7,15,81.491,146.623,130,8,1979-05-07 15:00:00,3.0,520064.82302141667,789409.0587751115,-509.0342856281204,-1523.6524692351231,1606.4347951134584,0.14874396251050542,-0.025000000000005684,0.013999999999995794,165.17337945199827,1617.122576818935,35.17337945199827,24
2724,1979,5,7,18,81.504,146.597,130,8,1979-05-07 18:00:00,3.0,519629.3512859865,787969.4974802015,-435.4717354301829,-1439.561294909916,1503.9854900102225,0.13925791574168728,-0.025999999999982037,0.01300000000000523,163.51162853596102,1513.8583464328306,33.51162853596102,24
2725,1979,5,7,21,81.518,146.572,140,9,1979-05-07 21:00:00,3.0,519117.8555242196,786446.9954760344,-511.49576176691335,-1522.5020041671814,1606.1258565251353,0.14871535708566067,-0.025000000000005684,0.013999999999995794,165.21797444039245,1616.7924948717086,25.217974440392453,24
2726,1979,5,8,0,81.531,146.546,140,9,1979-05-08 00:00:00,3.0,518679.95492112834,785008.5500838538,-437.9006030912278,-1438.4453921805834,1503.6229861481945,0.13922435056927726,-0.02600000000001046,0.01300000000000523,163.56077436174206,1513.4770623675279,23.560774361742062,24
2727,1979,5,8,3,81.545,146.521,140,10,1979-05-08 03:00:00,3.0,518165.99935735465,783487.2018035013,-513.9555637736921,-1521.348280352424,1605.8178326526365,0.1486868363567256,-0.025000000000005684,0.013999999999995794,165.2625907563489,1616.4633626007626,25.262590756348914,24
2728,1979,5,8,6,81.558,146.495,130,10,1979-05-08 06:00:00,3.0,517725.67155343434,782049.875576688,-440.3278039203142,-1437.3262268133694,1503.2615398495514,0.1391908833194029,-0.025999999999982037,0.01300000000000523,163.60994837723806,1513.0968591389471,33.609948377238055,24
2729,1979,5,8,9,81.566,146.444,130,8,1979-05-08 09:00:00,3.0,517931.1923545994,780849.4005703141,205.52080116508296,-1200.475006373832,1217.940491419753,0.1127722677240512,-0.051000000000016144,0.007999999999995566,136.8804530174522,1223.3916873924222,6.880453017452197,24
2730,1979,5,8,12,81.574,146.393,120,9,1979-05-08 12:00:00,3.0,518134.9840873915,779649.1760965774,203.79173279210227,-1200.2244737367146,1217.4029151069833,0.11272249213953549,-0.05099999999998772,0.007999999999995566,136.90737695283627,1222.8546874918686,16.907376952836273,24
2731,1979,5,8,15,81.582,146.341,130,7,1979-05-08 15:00:00,3.0,518350.63378291717,778440.1574813124,215.64969552564435,-1209.0186152650276,1228.100485806299,0.11371300794502769,-0.0519999999999925,0.007999999999995566,136.3785104032266,1233.540342596919,6.378510403226613,24
2732,1979,5,8,18,81.589,146.29,130,6,1979-05-08 18:00:00,3.0,518612.4963569362,777332.6895552707,261.86257401900366,-1107.4679260416888,1138.0058061727707,0.10537090797896025,-0.051000000000016144,0.007000000000005002,133.13706988778387,1142.7071881124446,3.1370698877838663,24
2733,1979,5,8,21,81.597,146.238,130,8,1979-05-08 21:00:00,3.0,518824.71201781405,776124.1165749606,212.21566087787505,-1208.5729803100694,1227.063215754346,0.1136169644216987,-0.0519999999999925,0.007999999999995566,136.42916202599372,1232.5043092406218,6.429162025993719,24
2734,1979,5,9,0,81.605,146.187,140,7,1979-05-09 00:00:00,3.0,519021.63408336294,774924.8542522002,196.9220655488898,-1199.26232276042,1215.3223517621811,0.11252984738538714,-0.05099999999998772,0.008000000000009777,137.01193605472116,1220.776259847713,-2.9880639452788387,24
2735,1979,5,9,3,81.612,146.135,140,7,1979-05-09 03:00:00,3.0,519292.1324340206,773808.8780391763,270.4983506576391,-1115.9762130238814,1148.2910196216055,0.10632324255755607,-0.05200000000002092,0.006999999999990791,132.6594201057929,1152.9869326444007,-7.34057989420711,24
2736,1979,5,9,6,81.62,146.083,150,6,1979-05-09 06:00:00,3.0,519499.1488865461,772601.0153866917,207.01645252550952,-1207.8626524846768,1225.4746014844884,0.113469870507823,-0.0519999999999925,0.008000000000009777,136.5069971709155,1230.9175186992986,-13.493002829084503,24
2737,1979,5,9,9,81.625,146.068,150,5,1979-05-09 09:00:00,3.0,519391.86565669026,772004.907559482,-107.28322985582054,-596.1078272096347,605.6849288771255,0.0560819378589931,-0.014999999999986358,0.0049999999999954525,156.38022271263856,609.3686319481386,6.380222712638556,24
2738,1979,5,9,12,81.631,146.052,150,2,1979-05-09 12:00:00,3.0,519235.8361005032,771307.8455448562,-156.02955618704436,-697.0620146258734,714.3113289303253,0.06613993786391902,-0.016000000000019554,0.006000000000000227,158.7698497996793,718.7644419327867,8.769849799679292,24
2739,1979,5,9,15,81.636,146.036,140,3,1979-05-09 15:00:00,3.0,519141.4146543905,770702.9103965078,-94.42144611274125,-604.9351483483333,612.2597024084154,0.056690713185964386,-0.015999999999991132,0.0049999999999954525,155.02157814031222,615.9237262425567,15.021578140312215,24
2740,1979,5,9,18,81.642,146.02,120,4,1979-05-09 18:00:00,3.0,518984.71067901835,770006.1221208132,-156.70397537213285,-696.788275694591,714.1918769090498,0.06612887749157868,-0.015999999999991132,0.006000000000000227,158.7950830781818,718.6420113832237,38.79508307818179,24
2741,1979,5,9,21,81.647,146.004,120,4,1979-05-09 21:00:00,3.0,518889.66674526635,769401.4270165982,-95.04393375199288,-604.6951042150613,612.1188760401994,0.05667767370742587,-0.016000000000019554,0.005000000000009663,155.05021630122872,615.7808158954816,35.050216301228716,24
2742,1979,5,10,0,81.653,145.988,100,4,1979-05-10 00:00:00,3.0,518732.28860934434,768704.9130220971,-157.37813592201564,-696.5139945010887,714.0725608803009,0.06611782971113897,-0.015999999999991132,0.006000000000000227,158.82032566365538,718.5197162951963,58.82032566365538,24
2743,1979,5,10,3,81.658,145.973,110,5,1979-05-10 03:00:00,3.0,518623.21646662214,768109.5102738537,-109.07214272220153,-595.4027482434176,605.3108002785236,0.05604729632208552,-0.014999999999986358,0.0049999999999954525,156.46254212505116,608.987793059971,46.46254212505116,24
2744,1979,5,10,6,81.663,145.957,100,6,1979-05-10 06:00:00,3.0,518527.26272975176,767505.1660001411,-95.953736870375,-604.3442737126024,611.9143083705447,0.056658732256531924,-0.016000000000019554,0.0049999999999954525,155.091896971716,615.573213103509,55.09189697171601,24
2745,1979,5,10,9,81.668,145.932,80,5,1979-05-10 09:00:00,3.0,518551.46906387183,766819.4893770555,24.206334120070096,-685.6766230855137,686.1037662463938,0.06352812650429572,-0.025000000000005684,0.005000000000009663,144.050677879549,689.6092460562962,64.050677879549,24
2746,1979,5,10,12,81.674,145.907,100,5,1979-05-10 12:00:00,3.0,518513.0081076164,766042.0923557288,-38.46095625543967,-777.3970213267021,778.3478489234178,0.07206924527068684,-0.024999999999977263,0.006000000000000227,148.87008616794628,782.6361253039568,48.87008616794628,24
2747,1979,5,10,15,81.679,145.882,120,6,1979-05-10 15:00:00,3.0,518536.1731397344,765356.6901349898,23.165032118035015,-685.4022207390517,685.7935716431391,0.06349940478177214,-0.025000000000005684,0.0049999999999954525,144.08638399803442,689.298386035614,24.08638399803442,24
2748,1979,5,10,18,81.684,145.857,140,5,1979-05-10 18:00:00,3.0,518558.83783451683,764671.4121732506,22.664694782404695,-685.2779617392225,685.652662238719,0.0634863576146962,-0.025000000000005684,0.0049999999999954525,144.10262502980953,689.1571715308613,4.102625029809531,24
2749,1979,5,10,21,81.689,145.832,140,5,1979-05-10 21:00:00,3.0,518581.0023048067,763986.258777927,22.16447028989205,-685.1533953235485,685.5118079702333,0.06347331555279938,-0.025000000000005684,0.0049999999999954525,144.1188729250517,689.0160105191001,4.118872925051704,24
2750,1979,5,11,0,81.694,145.807,130,5,1979-05-11 00:00:00,3.0,518602.6666636202,763301.2302563577,21.664358813490253,-685.0285215693293,685.3710088749456,0.063460278599532,-0.025000000000005684,0.005000000000009663,144.13512768540818,688.8749030377123,14.135127685408179,24
2751,1979,5,11,3,81.699,145.782,120,5,1979-05-11 03:00:00,3.0,518623.83102414897,762616.3269158113,21.164360528753605,-684.9033405464143,685.2302649826761,0.06344724675765519,-0.024999999999977263,0.0049999999999954525,144.1513893123397,688.7338491208944,24.15138931233969,24
2752,1979,5,11,6,81.704,145.757,130,5,1979-05-11 06:00:00,3.0,518644.49549975584,761931.5490634734,20.664475606870838,-684.7778523379238,685.0895763362965,0.06343422003113856,-0.025000000000005684,0.0049999999999954525,144.16765780756813,688.5928488105444,14.167657807568133,24
2753,1979,5,11,9,81.709,145.732,120,5,1979-05-11 09:00:00,3.0,518664.66020397854,761246.8970064579,20.164704222697765,-684.6520570154535,684.9489429671971,0.06342119842288862,-0.025000000000005684,0.005000000000009663,144.18393317275297,688.451902142009,24.183933172752972,24
2754,1979,5,11,12,81.714,145.706,110,3,1979-05-11 12:00:00,3.0,518697.59948907234,760553.3181867129,32.93928509380203,-693.5788197449874,694.3605516598279,0.06429264367220629,-0.02600000000001046,0.0049999999999954525,143.12734344070378,697.8484236552674,33.12734344070378,24
2755,1979,5,11,15,81.72,145.681,110,3,1979-05-11 15:00:00,3.0,518654.2227195088,759777.3175405057,-43.376769563532434,-776.0006462072488,777.2120348089287,0.07196407729712302,-0.024999999999977263,0.006000000000000227,149.00935041878014,781.4935853310933,39.009350418780144,24
2756,1979,5,11,18,81.725,145.656,100,3,1979-05-11 18:00:00,3.0,518672.8366897436,759093.0713892882,18.613970234815497,-684.2461512174923,684.4992880521162,0.06337956370852928,-0.025000000000005684,0.0049999999999954525,144.23606052534086,688.0012337051637,44.23606052534086,24
2757,1979,5,11,21,81.73,145.631,80,4,1979-05-11 21:00:00,3.0,518690.9513584793,758408.9522875886,18.11466873565223,-684.1191016995581,684.3588872321399,0.06336656363260554,-0.025000000000005684,0.005000000000009663,144.25236476150877,687.8605127396368,64.25236476150877,24
2758,1979,5,12,0,81.735,145.606,70,4,1979-05-12 00:00:00,3.0,518708.5668401382,757724.9605421389,17.615481658955105,-683.991745449719,684.2185418690656,0.06335356869158014,-0.025000000000005684,0.0049999999999954525,144.26867587568952,687.7198456073602,74.26867587568952,24
2759,1979,5,12,3,81.74,145.58,90,4,1979-05-12 03:00:00,3.0,518738.8960300118,757032.0428732015,30.32918987359153,-692.9176689373562,693.5811096648812,0.06422047311711863,-0.025999999999982037,0.0049999999999954525,143.2131242556936,697.0676816810768,53.2131242556936,24
2760,1979,5,12,6,81.743,145.545,70,4,1979-05-12 06:00:00,3.0,519012.9984258068,756440.6620294198,274.10239579499466,-591.3808437817497,651.815484452901,0.060353285597490834,-0.03500000000002501,0.0030000000000001137,120.80506559613161,653.8371720598215,50.80506559613161,24
2761,1979,5,12,9,81.744,145.489,60,4,1979-05-12 09:00:00,3.0,519689.2458109706,755841.6335105813,676.2473851637915,-599.0285188384587,903.4078217077064,0.08364887238034319,-0.055999999999983174,0.0010000000000047748,97.05960940604665,905.081953003194,37.05960940604666,24
2762,1979,5,12,12,81.744,145.434,70,4,1979-05-12 12:00:00,3.0,520414.5621431965,755342.4194819357,725.3163322259206,-499.2140286456561,880.5103225915572,0.08152873357329232,-0.05500000000000682,0.0,89.97278500019767,882.0747372764314,19.97278500019769,24
2763,1979,5,12,15,81.744,145.379,60,4,1979-05-12 15:00:00,3.0,521139.39893025224,754842.5094297053,724.8367870557122,-499.9100522303488,880.510322591506,0.08152873357328759,-0.05500000000000682,0.0,89.97278500019767,882.0747372764314,29.97278500019769,24
2764,1979,5,12,18,81.744,145.323,70,4,1979-05-12 18:00:00,3.0,521876.92117464676,754332.7954588684,737.522244394524,-509.71397083695047,896.5195999213333,0.08301107406679012,-0.055999999999983174,0.0,89.97229018201784,898.1124585327649,19.972290182017844,24
2765,1979,5,12,21,81.745,145.268,60,2,1979-05-12 21:00:00,3.0,522537.59814755584,753740.3330118854,660.6769729090738,-592.4624469829723,887.4152430611886,0.08216807806122116,-0.05500000000000682,0.0010000000000047748,97.18847755470198,889.0627722534964,37.18847755470199,24
2766,1979,5,13,0,81.745,145.212,60,3,1979-05-13 00:00:00,3.0,523274.04247426975,753229.252989633,736.444326713914,-511.0800222523976,896.4111977740023,0.08300103683092613,-0.056000000000011596,0.0,89.9722901118477,898.0044443410685,29.972290111847713,24
2767,1979,5,13,3,81.745,145.157,70,3,1979-05-13 03:00:00,3.0,523996.8494499661,752726.5990073646,722.8069756963523,-502.65398226841353,880.4038561964627,0.08151887557374654,-0.0549999999999784,0.0,89.97278493128059,881.968651908543,19.972784931280586,24
2768,1979,5,13,6,81.747,145.12,60,4,1979-05-13 06:00:00,3.0,524355.9792536001,752206.0883724286,359.12980363401584,-520.5106349360431,632.380848017814,0.05855378222387166,-0.03700000000000614,0.001999999999995339,110.61149564652891,633.901034883974,50.61149564652891,24
2769,1979,5,13,9,81.749,145.084,60,6,1979-05-13 09:00:00,3.0,524701.5357403432,751694.5855394152,345.55648674303666,-511.5028330133064,617.2879666013496,0.057156293203828666,-0.036000000000001364,0.001999999999995339,111.13960574194066,618.7915928047967,51.13960574194067,24
2770,1979,5,13,12,81.752,145.048,50,4,1979-05-13 12:00:00,3.0,524983.1165795247,751092.0390758979,281.5808391815517,-602.5464635173557,665.0939856076425,0.06158277644515208,-0.036000000000001364,0.0030000000000001137,120.1261064451822,667.1240376053534,70.12610644518219,24
2771,1979,5,13,15,81.754,145.012,30,3,1979-05-13 15:00:00,3.0,525327.7440928092,750580.3015414707,344.62751328444574,-511.73753442720044,616.9630678203121,0.05712620998336223,-0.036000000000001364,0.0020000000000095497,111.15121955472387,618.467835387173,81.15121955472387,24
2772,1979,5,13,18,81.756,144.975,30,4,1979-05-13 18:00:00,3.0,525685.0267664588,750059.2524775112,357.2826736496063,-521.0490639595082,631.7776792062939,0.058497933259842025,-0.03700000000000614,0.001999999999995339,110.63197785192288,633.2999893433699,80.6319778519229,24
2773,1979,5,13,21,81.758,144.939,40,5,1979-05-13 21:00:00,3.0,526028.7734611358,749547.2358709335,343.7466946770437,-512.0166065776721,616.7031664526357,0.05710214504191072,-0.036000000000001364,0.001999999999995339,111.16051946894756,618.2088447504021,71.16051946894754,24
2774,1979,5,14,0,81.761,144.903,40,5,1979-05-14 00:00:00,3.0,526308.3141710678,748944.3376402431,279.5407099319855,-602.8982306903927,664.5519431006761,0.061532587324136676,-0.036000000000001364,0.0030000000000001137,120.15309288869946,666.5837460318784,80.15309288869946,24
2775,1979,5,14,3,81.763,144.866,40,5,1979-05-14 03:00:00,3.0,526664.1942757528,748422.8974213799,355.8801046849694,-521.4402188631939,631.3086018411917,0.05845450017048071,-0.03699999999997772,0.0020000000000095497,110.6479356772577,632.832555856403,70.64793567725769,24
2776,1979,5,14,6,81.765,144.83,50,5,1979-05-14 06:00:00,3.0,527006.5668714793,747910.5078550096,342.3725957265124,-512.389566370286,616.2483768981787,0.057060034897979506,-0.036000000000001364,0.001999999999995339,111.17681330911545,617.7556439303041,61.17681330911546,24
2777,1979,5,14,9,81.767,144.786,50,4,1979-05-14 09:00:00,3.0,527452.8546922313,747324.3443332107,446.2878207520116,-586.1635217989096,736.7228062434883,0.06821507465217484,-0.04400000000001114,0.001999999999995339,107.58454727324202,738.3803717085849,57.58454727324204,24
2778,1979,5,14,12,81.77,144.742,60,3,1979-05-14 12:00:00,3.0,527834.5278505469,746647.3697382571,381.67315831559245,-676.9745949535863,777.154426089932,0.07195874315647519,-0.04400000000001114,0.0030000000000001137,115.4398572479577,779.2681412073367,55.43985724795772,24
2779,1979,5,14,15,81.772,144.698,80,7,1979-05-14 15:00:00,3.0,528279.5668044247,746060.7668627042,445.03895387786906,-586.6028755529551,736.3169182327022,0.0681774924289539,-0.04399999999998272,0.0020000000000095497,107.59451693424771,737.975910558963,27.594516934247707,24
2780,1979,5,14,18,81.775,144.654,70,7,1979-05-14 18:00:00,3.0,528659.8516831873,745383.4522458063,380.2848787625553,-677.3146168978419,776.7700298537025,0.07192315091237986,-0.04400000000001114,0.0030000000000001137,115.45328302756224,778.8850457828363,45.453283027562236,24
2781,1979,5,14,21,81.777,144.61,70,7,1979-05-14 21:00:00,3.0,529103.641473345,744796.4124705484,443.78979015769437,-587.0397752579302,735.9110514070919,0.06813991216732333,-0.04399999999998272,0.001999999999995339,107.60449765525654,737.5714665627349,37.60449765525652,24
2782,1979,5,15,0,81.779,144.565,80,5,1979-05-15 00:00:00,3.0,529559.830140122,744199.8880957029,456.1886667769868,-596.5243748455541,750.9656646482872,0.06953385783780437,-0.045000000000015916,0.001999999999995339,107.23973489011308,752.6471805886612,27.239734890113084,24
2783,1979,5,15,3,81.782,144.521,90,5,1979-05-15 03:00:00,3.0,529938.0552510377,743522.0372282562,378.2251109157223,-677.8508674466284,776.2319453780275,0.07187332827574329,-0.04400000000001114,0.0030000000000001137,115.47210160625679,778.3487758095459,25.472101606256786,24
2784,1979,5,15,6,81.785,144.485,80,4,1979-05-15 06:00:00,3.0,530211.8255461688,742918.0827614443,273.77029513113666,-603.9544668119634,663.1072103953572,0.06139881577734789,-0.03599999999997294,0.0030000000000001137,120.22527403434522,665.1436320384169,40.225274034345205,24
2785,1979,5,15,9,81.791,144.464,80,5,1979-05-15 09:00:00,3.0,530097.2965414459,742182.1646363979,-114.52900472295005,-735.9181250464171,744.7767314401434,0.06896080846667994,-0.021000000000015007,0.006000000000000227,153.42476060272955,749.1101359709763,73.42476060272955,24
2786,1979,5,15,12,81.796,144.444,100,4,1979-05-15 12:00:00,3.0,530033.8535016859,741545.9120079378,-63.44303975999355,-636.2526284600608,639.407871797278,0.05920443257382203,-0.020000000000010232,0.005000000000009663,150.26186515356287,642.9791431325526,50.261865153562866,24
2787,1979,5,15,15,81.801,144.423,100,4,1979-05-15 15:00:00,3.0,529982.9611288692,740900.5429124442,-50.892372816684656,-645.3690954935737,647.3726152913065,0.05994190882326912,-0.020999999999986585,0.0049999999999954525,149.05819456305554,650.9278801907524,49.05819456305554,24
2788,1979,5,15,18,81.807,144.403,120,7,1979-05-15 18:00:00,3.0,529854.1846233327,740174.3700613229,-128.7765055365162,-726.1728511212859,737.5028122548508,0.0682872974310047,-0.020000000000010232,0.006000000000000227,154.57001856993688,741.8483351892414,34.57001856993688,24
2789,1979,5,15,21,81.812,144.382,140,5,1979-05-15 21:00:00,3.0,529802.4646617608,739529.2948067023,-51.7199615718564,-645.075254620635,647.1452994103189,0.05992086105651101,-0.020999999999986585,0.0049999999999954525,149.09186634041083,650.699197513519,9.091866340410832,24
2790,1979,5,16,0,81.818,144.362,130,6,1979-05-16 00:00:00,3.0,529672.819721937,738803.4586597998,-129.64493982389104,-725.8361469025258,737.3234857050502,0.06827069312083799,-0.020000000000010232,0.006000000000000227,154.59964320355425,741.6665857438367,24.59964320355425,24
2791,1979,5,16,3,81.823,144.341,120,5,1979-05-16 03:00:00,3.0,529620.2725667536,738158.678105816,-52.547155183390714,-644.7805539837573,646.9182068186583,0.059899833964690584,-0.020999999999986585,0.0049999999999954525,149.12556271385375,650.4707329466975,29.125562713853753,24
2792,1979,5,16,6,81.829,144.321,140,5,1979-05-16 06:00:00,3.0,529489.7596099608,737433.1795407268,-130.51295679272152,-725.4985650891904,737.1443548161059,0.06825410692741721,-0.020000000000010232,0.006000000000000227,154.6292831713691,741.4850291232494,14.62928317136911,24
2793,1979,5,16,9,81.834,144.3,110,6,1979-05-16 09:00:00,3.0,529436.3856571229,736788.6945467226,-53.37395283789374,-644.4849940042477,646.6913377633853,0.05987882757068382,-0.020999999999986585,0.005000000000009663,149.15928368579068,650.2424867553706,39.15928368579068,24
2794,1979,5,16,12,81.839,144.279,100,7,1979-05-16 12:00:00,3.0,529382.6094367944,736144.3464000283,-53.77622032852378,-644.3481466942467,646.5882894246789,0.05986928605784064,-0.021000000000015007,0.0049999999999954525,149.1746195325294,650.1388107461371,49.17461953252939,24
2795,1979,5,16,15,81.845,144.259,110,5,1979-05-16 15:00:00,3.0,529250.8047477795,735419.3458655172,-131.80468901491258,-725.0005345111713,736.8841503844426,0.06823001392448542,-0.020000000000010232,0.006000000000000227,154.67242321487637,741.2212913289892,44.672423214876375,24
2796,1979,5,16,18,81.85,144.238,140,6,1979-05-16 18:00:00,3.0,529196.2023194358,734775.2945620982,-54.602428343729116,-644.0513034189353,646.3617459415908,0.05984830980940656,-0.020999999999986585,0.0049999999999954525,149.2083762881821,649.9108826612114,9.208376288182109,24
2797,1979,5,16,21,81.856,144.217,150,6,1979-05-16 21:00:00,3.0,529076.3421751178,734041.3997850792,-119.86014431796502,-733.8947770190425,743.6181802052405,0.06885353520418894,-0.020999999999986585,0.006000000000000227,153.6052651124209,747.9381171191418,3.605265112420909,24
2798,1979,5,17,0,81.861,144.196,200,3,1979-05-17 00:00:00,3.0,529020.9027011371,733397.6471507377,-55.43947398068849,-643.7526343414793,646.135426591709,0.05982735431404713,-0.021000000000015007,0.005000000000009663,149.24215764783975,649.6831736008439,-50.75784235216025,24
2799,1979,5,17,3,81.866,144.176,160,3,1979-05-17 03:00:00,3.0,528952.2723908414,732763.2644988961,-68.63031029573176,-634.3826518416172,638.0842173638923,0.059081871978138176,-0.020000000000010232,0.0049999999999954525,150.4713876969342,641.6457592939829,-9.528612303065813,24
2800,1979,5,17,6,81.871,144.155,150,2,1979-05-17 06:00:00,3.0,528896.0406708779,732119.7869165922,-56.231719963485375,-643.4775823039236,645.9298764244882,0.05980832189115631,-0.020999999999986585,0.0049999999999954525,149.27288932719426,649.4763556461303,-0.7271106728057362,24
2801,1979,5,17,9,81.874,144.135,120,5,1979-05-17 09:00:00,3.0,528956.6110634069,731665.4557967134,60.5703925290145,-454.33111987879965,458.3508906301406,0.04243989728056857,-0.020000000000010232,0.0030000000000001137,136.68148535316033,460.3933246325633,16.681485353160326,24
2802,1979,5,17,12,81.878,144.114,130,3,1979-05-17 12:00:00,3.0,528964.6720650941,731112.0724847042,8.06100168719422,-553.3833120091585,553.4420202319541,0.05124463150295871,-0.020999999999986585,0.0040000000000048885,143.4138784905636,556.2226631288245,13.413878490563604,24
2803,1979,5,17,15,81.881,144.094,130,3,1979-05-17 15:00:00,3.0,529024.6969284866,730657.8558763138,60.024863392463885,-454.2166083904449,458.16559404106584,0.042422740188987576,-0.020000000000010232,0.0030000000000001137,136.70596707981406,460.20816362943634,6.705967079814059,24
2804,1979,5,17,18,81.884,144.074,170,3,1979-05-17 18:00:00,3.0,529084.4688026296,730203.6859786366,59.77187414304353,-454.16989767714404,458.08620683735865,0.04241538952197765,-0.01999999999998181,0.0030000000000001137,136.71646541006868,460.12883362006596,-33.28353458993132,24
2805,1979,5,17,21,81.888,144.053,160,4,1979-05-17 21:00:00,3.0,529091.6098625589,729650.5307684044,7.14105992927216,-553.1552102322457,553.2013027316489,0.051222342845523045,-0.021000000000015007,0.0040000000000048885,143.44742532129086,555.9814859753025,-16.552574678709135,24
