,year,month,day,hour,latitude,longitude,wind_dir_deg,wind_spd_m_s,dt,delta_t_hrs,x,y,dx,dy,dist,station_speed_m_s,dlon,dlat,station_dir_deg,dist2,dir_stat_wind,station
1344,1969,7,2,18,78.666,160.262,290,7,1969-07-02 18:00:00,3.0,424943.9468361434,1184346.7980709483,551.6947234939435,1212.8156049505342,1332.399624565614,0.12337033560792722,-0.0049999999999954525,-0.012000000000000455,4.677641072631076,1344.2872636030215,74.6776410726311,18
1345,1969,7,2,21,78.654,160.258,290,5,1969-07-02 21:00:00,3.0,425475.15982145106,1185566.9395231556,531.2129853076767,1220.14145220723,1330.7638404893116,0.1232188741193807,-0.003999999999990678,-0.012000000000000455,3.7490192377704545,1342.680327941422,73.74901923777043,18
1346,1969,7,3,0,78.642,160.253,290,4,1969-07-03 00:00:00,3.0,426027.2538485956,1186779.5641719115,552.0940271445434,1212.624648755882,1332.3912164146857,0.12336955707543386,-0.005000000000023874,-0.012000000000000455,4.687388259245296,1344.3038103584197,74.68738825924527,18
1347,1969,7,3,3,78.636,160.266,250,4,1969-07-03 03:00:00,3.0,425982.1453135359,1187501.121578431,-45.10853505972773,721.5574065195397,722.9660232946213,0.06694129845320568,0.01300000000000523,-0.006000000000000227,336.887603130268,728.396450696301,86.88760313026802,18
1348,1969,7,3,6,78.632,160.286,250,4,1969-07-03 06:00:00,3.0,425716.906643601,1188066.412340428,-265.23866993485717,565.2907619969919,624.4238925825564,0.05781702709097744,0.020000000000010232,-0.003999999999990678,315.4242733962464,627.0688753690641,65.4242733962464,18
1349,1969,7,3,9,78.628,160.307,250,4,1969-07-03 09:00:00,3.0,425430.57909361774,1188639.0864711257,-286.32754998328164,572.6741306977347,640.2648872535763,0.05928378585681262,0.020999999999986585,-0.0040000000000048885,314.0172887645936,642.825305813334,64.01728876459362,18
1350,1969,7,3,12,78.624,160.328,250,4,1969-07-03 12:00:00,3.0,425143.88840292644,1189211.7088087036,-286.6906906912918,572.6223375778645,640.3810534534792,0.05929454198643326,0.021000000000015007,-0.0040000000000048885,314.0073454736858,642.940652592209,64.0073454736858,18
1351,1969,7,3,15,78.62,160.348,250,4,1969-07-03 15:00:00,3.0,424877.600159749,1189776.8638313632,-266.2882431774633,565.1550226595718,624.7476515297044,0.057847004771268924,0.020000000000010232,-0.003999999999990678,315.39442833698604,627.3905529288585,65.39442833698604,18
1352,1969,7,3,18,78.616,160.369,250,4,1969-07-03 18:00:00,3.0,424590.1931797216,1190349.3870290697,-287.40698002738645,572.523197706556,640.6134435684305,0.05931605958966949,0.020999999999986585,-0.0040000000000048885,313.987470011191,643.1713991623426,63.98747001119102,18
1353,1969,7,3,21,78.612,160.39,290,3,1969-07-03 21:00:00,3.0,424302.42305796355,1190921.857870065,-287.770121758047,572.4708409952,640.7296674623337,0.059326821061327195,0.020999999999986585,-0.0040000000000048885,313.9775378366419,643.2867989303843,23.977537836641886,18
1354,1969,7,4,0,78.608,160.411,290,3,1969-07-04 00:00:00,3.0,424014.28979461413,1191494.2761643543,-288.13326334941667,572.4182942893822,640.845910563179,0.05933758431140546,0.021000000000015007,-0.003999999999990678,313.96760936459276,643.4022163374399,23.96760936459276,18
1355,1969,7,4,3,78.604,160.431,250,4,1969-07-04 03:00:00,3.0,423746.59881317127,1192059.2461301624,-267.69098144286545,564.9699658080935,625.1795932458472,0.05788699937461548,0.020000000000010232,-0.0040000000000048885,315.3546844664506,627.8196988798866,65.35468446645058,18
1356,1969,7,4,6,78.6,160.452,250,5,1969-07-04 06:00:00,3.0,423457.749256216,1192631.5638025103,-288.84955695527606,572.3176723478828,641.0784543524745,0.05935911614374764,0.020999999999986585,-0.0040000000000048885,313.94776352299994,643.633104024991,63.947763522999935,18
1357,1969,7,4,9,78.596,160.472,250,5,1969-07-04 09:00:00,3.0,423189.36182871246,1193196.44249849,-268.3874275035341,564.8786959797144,625.395676682936,0.05790700710027186,0.020000000000010232,-0.003999999999990678,315.33483374081015,628.0343755991531,65.33483374081015,18
1358,1969,7,4,12,78.592,160.493,270,5,1969-07-04 12:00:00,3.0,422899.7959761822,1193768.6588140284,-289.5658525302424,572.2163155383896,641.3110748458162,0.05938065507831631,0.020999999999986585,-0.0040000000000048885,313.9279324745603,643.8640621291224,43.92793247456029,18
1359,1969,7,4,15,78.588,160.514,250,6,1969-07-04 15:00:00,3.0,422609.86698226776,1194340.8216454855,-289.928993914451,572.162831457099,641.4274138304742,0.059391427206525384,0.021000000000015007,-0.0040000000000048885,313.9180224942379,643.9795675580982,63.9180224942379,18
1360,1969,7,4,18,78.585,160.534,250,6,1969-07-04 18:00:00,3.0,422303.5569217433,1194801.2368397142,-306.3100605244399,460.4151942287572,552.9990996875042,0.05120362034143557,0.01999999999998181,-0.0030000000000001137,307.16477317328855,554.5767192644082,57.16477317328855,18
1361,1969,7,4,21,78.581,160.555,250,5,1969-07-04 21:00:00,3.0,422012.9499988426,1195373.284062129,-290.60692290071165,572.0472224147525,641.6310531062641,0.05941028269502445,0.021000000000015007,-0.003999999999990678,313.9006889165772,644.1817443259218,63.900688916577224,18
1362,1969,7,5,0,78.577,160.575,250,5,1969-07-05 00:00:00,3.0,421742.8530591857,1195937.9166316933,-270.0969396568835,564.6325695642736,625.9091750603824,0.057954553246331704,0.01999999999998181,-0.0040000000000048885,315.28774486643977,628.5445093765537,65.28774486643977,18
1363,1969,7,5,3,78.573,160.596,270,5,1969-07-05 03:00:00,3.0,421451.52984892164,1196509.860681456,-291.32321026409045,571.9440497627947,641.8638554223486,0.05943183846503228,0.021000000000015007,-0.0040000000000048885,313.8808929567042,644.4128692945453,43.8808929567042,18
1364,1969,7,5,6,78.569,160.616,290,5,1969-07-05 06:00:00,3.0,421180.7364582131,1197074.3995155566,-270.79339070850983,564.5388341005892,626.1255111070496,0.05797458436176386,0.020000000000010232,-0.003999999999990678,315.2679417782986,628.7594187771001,25.26794177829862,18
1365,1969,7,5,9,78.565,160.637,270,5,1969-07-05 09:00:00,3.0,420888.6969610127,1197646.239657618,-292.03949720039964,571.8401420614682,642.0967341436509,0.05945340130959731,0.020999999999986585,-0.0040000000000048885,313.8611117516124,644.6440643611115,43.861111751612384,18
1366,1969,7,5,12,78.561,160.657,290,5,1969-07-05 12:00:00,3.0,420617.2071165711,1198210.6840458412,-271.4898444416467,564.4443882231135,626.3419218218706,0.05799462239091395,0.020000000000010232,-0.003999999999990678,315.24815278344636,628.9743969287566,25.248152783446358,18
1367,1969,7,5,15,78.557,160.678,290,5,1969-07-05 15:00:00,3.0,420324.4513335505,1198782.4195451054,-292.7557830205769,571.7354992642067,642.3296891868558,0.05947497122100517,0.020999999999986585,-0.0040000000000048885,313.84134528992854,644.8753294338178,23.84134528992854,18
1368,1969,7,5,18,78.553,160.698,270,5,1969-07-05 18:00:00,3.0,420052.26503335586,1199346.768776987,-272.18630019464763,564.3492318815552,626.5584071249481,0.05801466732638408,0.020000000000010232,-0.0040000000000048885,315.22837787186677,629.1894437448611,45.22837787186677,18
1369,1969,7,5,21,78.549,160.719,290,5,1969-07-05 21:00:00,3.0,419758.7929663215,1199918.3988983058,-293.47206703433767,571.6301213188563,642.5627204626932,0.05949654819099011,0.020999999999986585,-0.003999999999990678,313.82159356026636,645.106664418562,23.821593560266365,18
1370,1969,7,6,0,78.545,160.739,290,4,1969-07-06 00:00:00,3.0,419485.9102090166,1200482.6522633275,-272.8827573049348,564.2533650216646,626.7749669320049,0.05803471916037082,0.020000000000010232,-0.0040000000000048885,315.20861703344247,629.4045591355654,25.208617033442465,18
1371,1969,7,6,3,78.541,160.76,290,4,1969-07-06 03:00:00,3.0,419191.72186046245,1201054.1762715029,-294.188348554133,571.5240081753582,642.7958278845896,0.059518132211536075,0.020999999999986585,-0.0040000000000048885,313.8018565514825,645.3380692238965,23.8018565514825,18
1372,1969,7,6,6,78.537,160.775,270,4,1969-07-06 06:00:00,3.0,419023.002031421,1201581.7709792922,-168.7198290414526,527.5947077893652,553.915658199985,0.051288486870368986,0.01500000000001478,-0.003999999999990678,323.3092095377905,556.9972760349568,53.30920953779048,18
1373,1969,7,6,9,78.533,160.78,270,4,1969-07-06 09:00:00,3.0,419063.8354473303,1202036.2360430607,40.83341590932105,454.465063768439,456.2958054167,0.0422496116126574,0.0049999999999954525,-0.0040000000000048885,346.0456243362963,460.18317532792923,76.04562433629633,18
1374,1969,7,6,12,78.529,160.785,270,4,1969-07-06 12:00:00,3.0,419104.59222356713,1202490.7159163016,40.756776236812584,454.4798732409254,456.3037036780495,0.04225034293315273,0.0049999999999954525,-0.0040000000000048885,346.0410055682411,460.19226995189143,76.04100556824108,18
1375,1969,7,6,15,78.525,160.791,250,4,1969-07-06 15:00:00,3.0,419124.27693932387,1202952.525870373,19.684715756739024,461.80995407141745,462.2292956032409,0.04279900885215194,0.006000000000000227,-0.003999999999990678,343.3857977847003,466.0613802627043,93.38579778470029,18
1376,1969,7,6,18,78.521,160.796,250,4,1969-07-06 18:00:00,3.0,419164.87249655544,1203407.036039746,40.59555723157246,454.51016937289387,456.31950794407044,0.04225180629111763,0.0049999999999954525,-0.0040000000000048885,346.0317687761789,460.210467654105,96.03176877617892,18
1377,1969,7,6,21,78.517,160.801,250,5,1969-07-06 21:00:00,3.0,419205.3914068907,1203861.5609858455,40.51891033526044,454.52494609961286,456.32741394925296,0.042252538328634535,0.0049999999999954525,-0.0040000000000048885,346.0271507522732,460.21957073111645,96.0271507522732,18
1378,1969,7,7,0,78.513,160.806,290,5,1969-07-07 00:00:00,3.0,419245.8336680104,1204316.1006982,40.44226111972239,454.5397123545408,456.3353225335778,0.04225327060496091,0.005000000000023874,-0.003999999999990678,346.02253297643546,460.2286766233894,56.02253297643546,18
1379,1969,7,7,3,78.509,160.811,290,4,1969-07-07 03:00:00,3.0,419286.19927759893,1204770.655166342,40.36560958850896,454.5544681418687,456.3432337015517,0.04225400312051405,0.0049999999999954525,-0.0040000000000048885,346.01791544908673,460.2377853358806,56.01791544908673,18
1380,1969,7,7,6,78.505,160.817,290,4,1969-07-07 06:00:00,3.0,419305.4530210792,1205232.542824093,19.253743480250705,461.8876577510964,462.2887788177399,0.04280451655719814,0.006000000000000227,-0.0040000000000048885,343.3587845777879,466.1263762130989,53.3587845777879,18
1381,1969,7,7,9,78.502,160.804,340,3,1969-07-07 09:00:00,3.0,419688.03610335855,1205450.8387316342,382.58308227936504,218.29590754117817,440.48032657044513,0.040785215423189365,-0.01300000000000523,-0.0030000000000001137,40.81735017157172,442.62796855600277,60.81735017157172,18
1382,1969,7,7,12,78.501,160.782,340,3,1969-07-07 12:00:00,3.0,420187.2835312321,1205394.0751823005,499.24742787354626,-56.76354933367111,502.4640233601883,0.046524446607424844,-0.02199999999999136,-0.000999999999990564,77.14743213922615,502.33642001167925,97.14743213922617,18
1383,1969,7,7,15,78.499,160.76,360,2,1969-07-07 15:00:00,3.0,420723.00773863506,1205441.5656285305,535.7242074029637,47.49044622993097,537.8250355651469,0.04979861440418027,-0.02200000000001978,-0.0020000000000095497,65.48266726047721,538.3309189417896,65.48266726047723,18
1384,1969,7,7,18,78.498,160.738,20,3,1969-07-07 18:00:00,3.0,421222.33165286476,1205384.3764057804,499.3239142296952,-57.189222750021145,502.5882793305227,0.046535951789863216,-0.02199999999999136,-0.000999999999990564,77.15062894402237,502.45929202348077,57.15062894402237,18
1385,1969,7,7,21,78.496,160.716,20,3,1969-07-07 21:00:00,3.0,421758.21228447836,1205431.4128142055,535.8806316136033,47.03640842507593,537.9409587084116,0.049809348028556626,-0.02199999999999136,-0.0020000000000095497,65.48823452132933,538.4455769192692,45.48823452132933,18
1386,1969,7,8,0,78.495,160.694,340,4,1969-07-08 00:00:00,3.0,422257.61232529086,1205373.797767156,499.40004081249936,-57.615047049475834,502.71253655547457,0.04654745708846987,-0.02200000000001978,-0.000999999999990564,77.1538241517775,502.5821642634064,97.15382415177748,18
1387,1969,7,8,3,78.493,160.672,340,2,1969-07-08 03:00:00,3.0,422793.64899926324,1205420.3799255262,536.0366739723831,46.58215837017633,538.0568866967499,0.049820082101550915,-0.02199999999999136,-0.0020000000000095497,65.49379935240239,538.5602387283759,85.49379935240239,18
1388,1969,7,8,6,78.492,160.65,340,4,1969-07-08 06:00:00,3.0,423293.1248066955,1205362.3389035906,499.4758074322599,-58.041021935641766,502.8367950313915,0.04655896250290662,-0.02199999999999136,-0.000999999999990564,77.15701776358847,502.7050367279101,97.15701776358844,18
1389,1969,7,8,9,78.478,160.681,290,5,1969-07-08 09:00:00,3.0,423153.3279403057,1207052.8990914451,-139.79686638980638,1690.5601878545713,1696.3304255395801,0.15706763199440557,0.03100000000000591,-0.014000000000010004,336.16284122541333,1709.0553151395004,46.16284122541333,18
1390,1969,7,8,12,78.465,160.713,290,5,1969-07-08 12:00:00,3.0,422954.1794659242,1208646.598563164,-199.1484743814799,1593.6994717188645,1606.0940573345817,0.14871241271616498,0.031999999999982265,-0.012999999999991019,333.8146138548215,1617.6486896797826,43.814613854821516,18
1391,1969,7,8,15,78.451,160.744,290,7,1969-07-08 15:00:00,3.0,422810.98599725915,1210337.5026648832,-143.19346866506385,1690.9041017191485,1696.95640800787,0.15712559333406204,0.03100000000000591,-0.014000000000010004,336.113818361273,1709.6995187162556,46.11381836127299,18
1392,1969,7,8,18,78.438,160.775,290,6,1969-07-08 18:00:00,3.0,422629.65096550586,1211924.123529173,-181.3350317532895,1586.6208642898127,1596.949642518736,0.1478657076406237,0.03100000000000591,-0.012999999999991019,334.4763267958948,1608.60464290281,44.476326795894806,18
1393,1969,7,8,21,78.424,160.806,290,8,1969-07-08 21:00:00,3.0,422483.08949692413,1213615.3685829402,-146.56146858172724,1691.2450537672266,1697.583605000043,0.1571836671296336,0.03100000000000591,-0.013999999999995794,336.0648371694092,1710.3449033618676,46.0648371694092,18
1394,1969,7,9,0,78.411,160.837,290,7,1969-07-09 00:00:00,3.0,422298.49993584916,1215202.2908019884,-184.58956107497215,1586.9222190482542,1597.6218061127252,0.14792794501043752,0.03099999999997749,-0.01300000000000523,334.42495289569285,1609.2917185350225,44.424952895692854,18
1395,1969,7,9,3,78.397,160.868,290,7,1969-07-09 03:00:00,3.0,422148.5695718287,1216893.8714042534,-149.93036402045982,1691.580602264963,1698.2120150365215,0.15724185324412235,0.03100000000000591,-0.013999999999995794,336.01589767936304,1710.9914671589934,46.015897679363036,18
1396,1969,7,9,6,78.384,160.899,290,7,1969-07-09 06:00:00,3.0,421960.72462904564,1218481.0897037613,-187.84494278306374,1587.218299507862,1598.2952333101045,0.14799029938056524,0.03100000000000591,-0.01300000000000523,334.3736278356708,1609.9800133429662,44.37362783567079,18
1397,1969,7,9,9,78.373,160.925,290,8,1969-07-09 09:00:00,3.0,421805.44265135523,1219822.5286474489,-155.28197769040707,1341.4389436875936,1350.396583318075,0.12503672067759955,0.02600000000001046,-0.01099999999999568,334.5454823629606,1360.3095212703195,44.54548236296063,18
1398,1969,7,9,12,78.368,160.942,290,7,1969-07-09 12:00:00,3.0,421624.107527842,1220470.442817249,-181.33512351324316,647.914169800235,672.8114137315827,0.062297353123294694,0.016999999999995907,-0.005000000000009663,325.5750626207906,676.831300948259,35.57506262079062,18
1399,1969,7,9,15,78.363,160.958,290,6,1969-07-09 15:00:00,3.0,421463.7367114557,1221110.9986532407,-160.3708163863048,640.5558359916322,660.3261147125326,0.06114130691782709,0.015999999999991132,-0.0049999999999954525,327.16504265350875,664.4438902100554,37.16504265350875,18
1400,1969,7,9,18,78.358,160.974,290,6,1969-07-09 18:00:00,3.0,421303.04020449053,1221751.5577302512,-160.69650696514873,640.55907701049,660.4084330861705,0.06114892898946023,0.015999999999991132,-0.0049999999999954525,327.153972989521,664.5265461525805,37.15397298952098,18
1401,1969,7,9,21,78.353,160.99,290,5,1969-07-09 21:00:00,3.0,421142.01799294853,1222392.1199151096,-161.0222115420038,640.5621848583687,660.4907760751885,0.06115655334029523,0.016000000000019554,-0.005000000000009663,327.1429062782333,664.6092253105977,37.14290627823328,18
1402,1969,7,10,0,78.348,161.006,290,5,1969-07-10 00:00:00,3.0,420980.6700628801,1223032.6850746323,-161.3479300684412,640.5651595226955,660.5731436651863,0.061164179968998734,0.015999999999991132,-0.0049999999999954525,327.13184251927436,664.6919276683361,37.13184251927436,18
1403,1969,7,10,3,78.343,161.022,290,5,1969-07-10 03:00:00,3.0,420818.99640038627,1223673.2530756379,-161.6736624938203,640.5680010055657,660.6555358554352,0.06117180887550326,0.015999999999991132,-0.0049999999999954525,327.1207817123994,664.7746532174593,37.12078171239938,18
1404,1969,7,10,6,78.338,161.038,290,5,1969-07-10 06:00:00,3.0,420656.9969916179,1224313.8237849318,-161.99940876837354,640.570709293941,660.7379526307274,0.06117944005840068,0.016000000000019554,-0.005000000000009663,327.10972385743116,664.8574019483925,37.10972385743116,18
1405,1969,7,10,9,78.336,161.026,290,4,1969-07-10 09:00:00,3.0,420985.34346110554,1224434.9204598544,328.34646948764566,121.09667492262088,349.96543929696304,0.03240420734231139,-0.012000000000000455,-0.001999999999995339,50.49798231774969,351.07937648575177,120.49798231774969,18
1406,1969,7,10,12,78.334,161.015,340,3,1969-07-10 12:00:00,3.0,421292.38637898484,1224563.286045376,307.04291787929833,128.36558552156202,332.7958487813918,0.03081443044272146,-0.011000000000024102,-0.001999999999995339,48.03905397487159,333.9979577154764,68.03905397487159,18
1407,1969,7,10,15,78.331,161.003,340,3,1969-07-10 15:00:00,3.0,421656.8786274979,1224788.8179006232,364.49224851303734,225.5318552472163,428.6247974130068,0.03968748124194507,-0.012000000000000455,-0.0030000000000001137,38.9721850624108,430.85811883143583,58.9721850624108,18
1408,1969,7,10,18,78.329,160.991,340,3,1969-07-10 18:00:00,3.0,421985.4519031496,1224909.6598627216,328.57327565172454,120.84196209837683,350.0902416182001,0.03241576311279631,-0.011999999999972033,-0.0020000000000095497,50.514629588484894,351.2030222560808,70.51462958848492,18
1409,1969,7,10,21,78.327,160.979,40,3,1969-07-10 21:00:00,3.0,422314.0941611202,1225030.4175353376,328.64225797058316,120.75767261604778,350.125904810895,0.032419065260268054,-0.012000000000000455,-0.001999999999995339,50.51938372189335,351.2383544696786,10.519383721893348,18
1410,1969,7,11,0,78.325,160.967,340,3,1969-07-11 00:00:00,3.0,422642.80538041436,1225151.0908948437,328.7112192941713,120.67335950606503,350.16157039906705,0.032422367629543244,-0.012000000000000455,-0.001999999999995339,50.52413686442142,351.2736888383843,70.5241368644214,18
1411,1969,7,11,3,78.322,160.955,20,3,1969-07-11 03:00:00,3.0,423007.68268503126,1225376.246775083,364.8773046169081,225.1558802393265,428.7547292227176,0.03969951196506644,-0.012000000000000455,-0.0030000000000001137,38.99350248374202,430.9876260565881,18.99350248374202,18
1412,1969,7,11,6,78.32,160.943,20,3,1969-07-11 06:00:00,3.0,423336.5535991254,1225496.743688409,328.87091409415007,120.49691332597286,350.25074483605147,0.03243062452185662,-0.012000000000000455,-0.0020000000000095497,50.53601538789374,351.362034181769,30.53601538789374,18
1413,1969,7,11,9,78.312,160.945,290,2,1969-07-11 09:00:00,3.0,423582.6969170084,1226347.9997675512,246.14331788296113,851.2560791422147,886.1283457914034,0.08204892090661142,0.001999999999981128,-0.007999999999995566,357.10185718865984,894.326117819031,67.10185718865984,18
1414,1969,7,11,12,78.305,160.947,290,3,1969-07-11 12:00:00,3.0,423792.6680927597,1227094.7084103264,209.9711757512996,746.7086427751929,775.6685450896882,0.07182116158237854,0.0020000000000095497,-0.006999999999990791,356.686468467714,782.8429362030155,66.68646846771401,18
1415,1969,7,11,15,78.297,160.949,290,4,1969-07-11 15:00:00,3.0,424038.69336158474,1227945.9893677586,246.02526882506208,851.2809574322309,886.1194622550505,0.08204809835694912,0.0020000000000095497,-0.008000000000009777,357.098191301953,894.3280782952319,67.09819130195302,18
1416,1969,7,11,18,78.29,160.951,270,5,1969-07-11 18:00:00,3.0,424248.5542689748,1228692.7217566776,209.8609073900734,746.7323889189865,775.6615635128775,0.07182051514008125,0.001999999999981128,-0.006999999999990791,356.68228229964683,782.8454281753601,86.68228229964683,18
1417,1969,7,11,21,78.282,160.953,290,5,1969-07-11 21:00:00,3.0,424494.4614822537,1229544.0275654774,245.9072132788715,851.305808799807,886.110567389236,0.0820472747582626,0.0020000000000095497,-0.008000000000009777,357.0945256300239,894.3300411371836,67.0945256300239,18
1418,1969,7,12,0,78.275,160.955,290,5,1969-07-12 00:00:00,3.0,424704.21211539453,1230290.7836759882,209.75063314085128,746.7561105107889,775.6545730466555,0.07181986787469033,0.0020000000000095497,-0.006999999999990791,356.6780963851677,782.8479231526107,66.67809638516769,18
1419,1969,7,12,3,78.267,160.957,290,7,1969-07-12 03:00:00,3.0,424950.00126664405,1231142.114309234,245.78915124951163,851.3306332458742,886.1016611962627,0.08204645011076507,0.001999999999981128,-0.008000000000009777,357.090860173147,894.3320063470907,67.09086017314701,18
1420,1969,7,12,6,78.26,160.959,290,7,1969-07-12 06:00:00,3.0,425159.6416196547,1231888.894116783,209.64035301067634,746.77980754897,775.6475736913754,0.07181921978623847,0.0020000000000095497,-0.006999999999990791,356.6739107247321,782.850421133772,66.67391072473208,18
1421,1969,7,12,9,78.252,160.96,290,8,1969-07-12 09:00:00,3.0,425426.82801377913,1232732.8246364328,267.18639412440825,843.9305196497589,885.2159573807489,0.0819644404982175,0.0010000000000047748,-0.008000000000009777,358.54265488694955,893.4669390400505,68.54265488694955,18
1422,1969,7,12,12,78.244,160.962,340,7,1969-07-12 12:00:00,3.0,425672.45296436746,1233584.188423145,245.62495058833156,851.3637867122889,886.0879830336308,0.08204518361422508,0.001999999999981128,-0.007999999999995566,357.08524022408176,894.3350242641465,17.08524022408176,18
1423,1969,7,12,15,78.237,160.964,340,6,1969-07-12 15:00:00,3.0,425881.93898204225,1234331.000374891,209.48601767478976,746.811951746,775.6368240819361,0.07181822445203112,0.0020000000000095497,-0.007000000000005002,356.66749320611063,782.854257206074,16.667493206110635,18
1424,1969,7,12,18,78.229,160.966,340,6,1969-07-12 18:00:00,3.0,426127.44585468946,1235182.3889201777,245.5068726472091,851.3885452866089,886.0790481454017,0.08204435630975941,0.0020000000000095497,-0.007999999999995566,357.0815753130183,894.3369954687209,17.081575313018277,18
1425,1969,7,12,21,78.222,160.968,360,6,1969-07-12 21:00:00,3.0,426336.82157782244,1235929.2245089377,209.37572313298006,746.8355887599755,775.6298022097383,0.07181757427867946,0.001999999999981128,-0.007000000000005002,356.663308190596,782.8567627948972,-3.3366918094039875,18
1426,1969,7,13,0,78.214,160.97,340,5,1969-07-13 00:00:00,3.0,426582.21036606404,1236780.637785871,245.38878824160201,851.4132769333664,886.0701019293537,0.08204352795642164,0.0020000000000095497,-0.007999999999995566,357.0779106179567,894.33896903906,17.077910617956718,18
1427,1969,7,13,3,78.207,160.972,340,5,1969-07-13 03:00:00,3.0,426791.4757887873,1237527.4969870865,209.26542272325605,746.8592012154404,775.6227714473762,0.07181692328216446,0.0020000000000095497,-0.007000000000005002,356.65912343009893,782.8592713850458,16.65912343009893,18
1428,1969,7,13,6,78.209,160.96,340,5,1969-07-13 06:00:00,3.0,426978.48495063937,1237228.9643076723,187.00916185206734,-298.5326794141438,352.27004881880134,0.032617597112851976,-0.012000000000000455,0.0020000000000095497,129.18542589185927,353.36220068155393,149.18542589185927,18
1429,1969,7,13,9,78.211,160.949,320,5,1969-07-13 09:00:00,3.0,427143.79908432416,1236937.8624644654,165.31413368479116,-291.1018432069104,334.76715178525757,0.03099695849863496,-0.01099999999999568,0.001999999999995339,131.6508037461059,335.95217032423835,171.6508037461059,18
1430,1969,7,13,12,78.212,160.937,290,4,1969-07-13 12:00:00,3.0,427366.72697615216,1236743.829441652,222.92789182800334,-194.03302281349897,295.54298993043597,0.027365091660225552,-0.012000000000000455,0.0010000000000047748,112.1789274046426,295.6787532115066,-177.8210725953574,18
1431,1969,7,13,15,78.214,160.926,290,4,1969-07-13 15:00:00,3.0,427531.86383375264,1236452.6815085409,165.1368576004752,-291.1479331110604,334.7197345436957,0.03099256801330516,-0.011000000000024102,0.001999999999995339,131.6579462041018,335.90517318013343,-158.3420537958982,18
1432,1969,7,13,18,78.216,160.914,290,3,1969-07-13 18:00:00,3.0,427718.47954650404,1236154.0504758316,186.6157127514016,-298.6310327092651,352.1447400469242,0.032605994448789276,-0.012000000000000455,0.001999999999995339,129.20186276407316,353.2380997627264,-160.79813723592684,18
1433,1969,7,13,21,78.218,160.903,250,4,1969-07-13 21:00:00,3.0,427883.41898453387,1235862.86330595,164.93943802983267,-291.18716988153756,334.656519615585,0.030986714779220836,-0.01099999999999568,0.0020000000000095497,131.66747271269503,335.8425176172717,-118.33252728730497,18
1434,1969,7,14,0,78.22,160.891,200,5,1969-07-14 00:00:00,3.0,428069.82698050333,1235564.186958457,186.40799596946454,-298.6763474929612,352.0731479580458,0.03259936555167091,-0.012000000000000455,0.001999999999995339,129.21126063701416,353.1671965455448,-70.78873936298584,18
1435,1969,7,14,3,78.222,160.88,200,4,1969-07-14 03:00:00,3.0,428234.5689938859,1235272.960663741,164.7420133825508,-291.22629471612163,334.5933139012462,0.030980862398263535,-0.01099999999999568,0.001999999999995339,131.67700291468776,335.77987039755413,-68.32299708531224,18
1436,1969,7,14,6,78.224,160.868,230,2,1969-07-14 06:00:00,3.0,428420.7692665508,1234974.2391204636,186.20027266489342,-298.721543277381,352.0015652784812,0.0325927375257853,-0.012000000000000455,0.0020000000000095497,129.22066242107903,353.0963017701518,-100.77933757892097,18
1437,1969,7,14,9,78.226,160.857,180,3,1969-07-14 09:00:00,3.0,428585.3138502642,1234682.9738128427,164.54458371340297,-291.2653076208662,334.5301174078276,0.030975010871095148,-0.01099999999999568,0.001999999999995339,131.68653681225743,335.71723152877627,-48.31346318774257,18
1438,1969,7,14,12,78.228,160.845,140,3,1969-07-14 12:00:00,3.0,428771.30639316747,1234384.2071927874,185.99254290328827,-298.7666200553067,351.9299920082168,0.03258611037113118,-0.012000000000000455,0.001999999999995339,129.23006811772453,353.02541543903436,-10.769931882275472,18
1439,1969,7,14,15,78.23,160.834,110,4,1969-07-14 15:00:00,3.0,428935.6535422499,1234092.9029841877,164.3471490824013,-291.30420859972946,334.4669301432172,0.030969160198446036,-0.01099999999999568,0.0020000000000095497,131.69607440706727,335.6546010167859,21.69607440706727,18
1440,1969,7,14,18,78.232,160.822,70,6,1969-07-14 18:00:00,3.0,429121.4383489916,1233794.0914063505,185.7848067417508,-298.81157783721574,351.85842815774095,0.032579484088679715,-0.012000000000000455,0.001999999999995339,129.2394777293024,352.95453756211197,59.23947772930239,18
1441,1969,7,14,21,78.233,160.811,70,8,1969-07-14 21:00:00,3.0,429321.9449956971,1233607.2158847908,200.50664670550032,-186.8755215597339,274.0900872547325,0.025378711782845603,-0.01099999999999568,0.0010000000000047748,114.01415122001902,274.28461560757273,44.014151220019016,18
1442,1969,7,15,0,78.235,160.799,70,7,1969-07-15 00:00:00,3.0,429507.54400418286,1233308.3520391493,185.59900848573307,-298.86384564149193,351.8047614551411,0.032574514949550104,-0.012000000000000455,0.001999999999995339,129.24653750819752,352.90138470566643,59.24653750819752,18
1443,1969,7,15,3,78.235,160.784,70,7,1969-07-15 03:00:00,3.0,429830.4086530352,1233195.8649635473,322.8646488523227,-112.48707560193725,341.89899627815464,0.0316573144701995,-0.01500000000001478,0.0,89.99265755905589,341.5649330385706,19.992657559055885,18
1444,1969,7,15,6,78.232,160.76,70,6,1969-07-15 06:00:00,3.0,430456.2805382999,1233329.0150584565,625.8718852646998,133.1500949091278,639.8785545235121,0.0592480143077326,-0.02400000000000091,-0.0030000000000001137,58.488174766478906,641.0359749364779,-11.511825233521108,18
