,year,month,day,hour,latitude,longitude,wind_dir_deg,wind_spd_m_s,dt,delta_t_hrs,x,y,dx,dy,dist,station_speed_m_s,dlon,dlat,station_dir_deg,dist2,dir_stat_wind,station
1540,1956,9,10,3,88.629,49.185,360,7,1956-09-10 03:00:00,3.0,115377.86111013117,-99644.22153516118,86.91269148030551,-922.1310532713105,926.2178444338067,0.08576091152164877,-0.24199999999999733,-0.006000000000000227,43.7967291447585,930.3403590599255,43.7967291447585,4
1541,1956,9,10,6,88.623,48.945,360,7,1956-09-10 06:00:00,3.0,115462.54208569888,-100564.80953798434,84.68097556770954,-920.5880028231622,924.4745202357054,0.08559949261441717,-0.240000000000002,-0.006000000000000227,43.68542501434899,928.5895198536139,43.68542501434899,4
1542,1956,9,10,9,88.618,48.707,360,8,1956-09-10 09:00:00,3.0,115461.52594270556,-101410.43820849102,-1.0161429933214094,-845.6286705066741,845.629281026543,0.07829900750245769,-0.23799999999999955,-0.005000000000009663,48.7718807853112,849.3827141016052,48.77188078531117,4
1543,1956,9,10,12,88.612,48.471,360,7,1956-09-10 12:00:00,3.0,115542.2784311205,-102327.47627642109,80.75248841494613,-917.0380679300724,920.5866512274258,0.08523950474328017,-0.2360000000000042,-0.006000000000000227,43.434599351695425,924.6849102438993,43.4345993516954,4
1544,1956,9,10,15,88.606,48.237,20,7,1956-09-10 15:00:00,3.0,115621.03047457822,-103242.85644337635,78.75204345771635,-915.3801669552631,918.7615220522741,0.08507051130113649,-0.23399999999999466,-0.006000000000000227,43.31576661719572,922.8519294746571,23.31576661719572,4
1545,1956,9,10,18,88.6,48.005,20,5,1956-09-10 18:00:00,3.0,115697.8599881554,-104156.54039885965,76.82951357717684,-913.6839554832986,916.9084712576888,0.08489893252386008,-0.23199999999999932,-0.006000000000000227,43.19433992175652,920.9909123928469,23.194339921756523,4
1546,1956,9,10,21,88.594,47.775,50,5,1956-09-10 21:00:00,3.0,115772.84510553865,-105068.49050678067,74.9851173832576,-911.9501079210168,915.0277412003064,0.08472479085188023,-0.23000000000000398,-0.006000000000000227,43.07029180003474,919.1021025833226,-6.929708199965262,4
1547,1956,9,11,0,88.588,47.547,50,7,1956-09-11 00:00:00,3.0,115846.06416784835,-105978.66979560879,73.21906230969762,-910.1792888281198,913.1195808311053,0.08454810933621346,-0.22800000000000153,-0.006000000000000227,42.943594149864,917.1857502524435,-7.056405850136002,4
1548,1956,9,11,3,88.582,47.32,20,7,1956-09-11 03:00:00,3.0,115915.7301641682,-106889.06507581924,69.66599631984718,-910.3952802104468,913.0569080143334,0.08454230629762347,-0.22699999999999676,-0.006000000000000227,42.9398884521234,917.1228153541325,22.939888452123398,4
1549,1956,9,11,6,88.577,47.096,50,7,1956-09-11 06:00:00,3.0,115904.19069307597,-107719.90037862115,-11.53947109222645,-830.8353028019192,830.9154347916791,0.07693661433256288,-0.22400000000000375,-0.0049999999999954525,47.88750414822917,834.6048081336061,-2.1124958517708308,4
1550,1956,9,11,9,88.571,46.874,50,7,1956-09-11 09:00:00,3.0,115972.8617128128,-108624.23811351907,68.67101973682293,-904.337734897912,906.9412592400796,0.0839760425222296,-0.2219999999999942,-0.006000000000000227,42.527302200256116,910.980937881407,-7.472697799743884,4
1551,1956,9,11,12,88.565,46.653,50,7,1956-09-11 12:00:00,3.0,116038.16886760965,-109528.69279113207,65.3071547968575,-904.454677613001,906.8094002179831,0.08396383335351695,-0.22100000000000364,-0.006000000000000227,42.51875818065787,910.8485288274616,-7.481241819342131,4
1552,1956,9,11,15,88.559,46.434,50,6,1956-09-11 15:00:00,3.0,116102.07148824463,-110431.20758574909,63.90262063498085,-902.5147946170182,904.7742809268049,0.08377539638211157,-0.2190000000000012,-0.006000000000000227,42.37958907584988,908.8046998497816,-7.6204109241501214,4
1553,1956,9,11,18,88.553,46.217,20,6,1956-09-11 18:00:00,3.0,116164.64900308226,-111331.74920628777,62.57751483762695,-900.5416205386864,902.7132189603168,0.08358455731114045,-0.21699999999999875,-0.006000000000000227,42.23760437017262,906.7348234619482,22.23760437017262,4
1554,1956,9,11,21,88.547,46.002,20,6,1956-09-11 21:00:00,3.0,116225.98097732202,-112230.28495949424,61.33197423975798,-898.5357532064663,900.6265101885788,0.08339134353597952,-0.2149999999999963,-0.006000000000000227,42.092771570542055,904.6391970026517,22.092771570542055,4
1555,1956,9,12,0,88.54,45.788,20,6,1956-09-12 00:00:00,3.0,116363.86962289667,-113206.34670037487,137.88864557465422,-976.0617408806283,985.7534177416458,0.09127346460570794,-0.21400000000000574,-0.006999999999990791,37.742682534434266,990.1570421230316,17.742682534434266,4
1556,1956,9,12,3,88.534,45.577,20,8,1956-09-12 03:00:00,3.0,116422.64797454659,-114101.06892485348,58.77835164991848,-894.7222244786099,896.6508537879353,0.08302322720258659,-0.21099999999999852,-0.006000000000000227,41.81389866021533,900.6465770226636,21.81389866021533,4
1557,1956,9,12,6,88.528,45.367,20,6,1956-09-12 06:00:00,3.0,116478.41485497322,-114995.71979497129,55.76688042662863,-894.65087011781,896.3872624904218,0.08299882060096499,-0.21000000000000085,-0.006000000000000227,41.795638210116664,900.3818883568316,21.795638210116664,4
1558,1956,9,12,9,88.52,45.292,360,4,1956-09-12 09:00:00,3.0,116959.96723166495,-115773.86125909947,481.5523766917322,-778.1414641281881,915.0938911898692,0.08473091585091382,-0.07499999999999574,-0.008000000000009777,13.538633041146454,919.2299313112266,13.538633041146454,4
1559,1956,9,12,12,88.512,45.218,360,6,1956-09-12 12:00:00,3.0,117441.71459312717,-116551.40910197256,481.74736146221403,-777.5478428730858,914.6918433179526,0.08469368919610672,-0.07399999999999807,-0.007999999999995566,13.434671919564323,918.8268632733909,13.434671919564323,4
1560,1956,9,12,15,88.504,45.145,320,5,1956-09-12 15:00:00,3.0,117923.69473919585,-117328.33470773682,481.98014606868674,-776.9256057642633,914.2856545394116,0.08465607912401958,-0.0730000000000004,-0.007999999999995566,13.328726717137926,918.4196426935989,53.3287267171379,4
1561,1956,9,12,18,88.496,45.072,320,6,1956-09-12 18:00:00,3.0,118403.88418517345,-118106.6760932625,480.189445977594,-778.3413855256804,914.5475473972386,0.08468032846270729,-0.0730000000000004,-0.008000000000009777,13.397783785718389,918.6833190260996,53.39778378571839,4
1562,1956,9,12,21,88.488,45.0,320,5,1956-09-12 21:00:00,3.0,118884.35504629402,-118884.35504629402,480.4708611205715,-777.6789530315145,914.1317204725674,0.08464182596968217,-0.07200000000000273,-0.007999999999995566,13.288965298326985,918.2664296075784,53.28896529832696,4
1563,1956,9,13,0,88.479,44.93,320,6,1956-09-13 00:00:00,3.0,119445.76022481243,-119737.97843318006,561.4051785184129,-853.6233868860436,1021.6891215561077,0.0946008445885285,-0.07000000000000028,-0.009000000000000341,11.596238428132239,1026.3133247745732,51.59623842813221,4
1564,1956,9,13,3,88.471,44.859,290,6,1956-09-13 03:00:00,3.0,119924.72172618937,-120516.42797111633,478.9615013769362,-778.4495379362634,913.9955158065223,0.08462921442652985,-0.07099999999999795,-0.007999999999995566,13.253805425488878,918.1311235465948,83.25380542548885,4
1565,1956,9,13,6,88.463,44.79,290,8,1956-09-13 06:00:00,3.0,120406.16977922949,-121292.04396754263,481.4480530401197,-775.6159964263061,912.8923275438859,0.08452706736517462,-0.06900000000000261,-0.008000000000009777,12.958714372063866,917.0240064648616,82.95871437206387,4
1566,1956,9,13,9,88.455,44.721,320,6,1956-09-13 09:00:00,3.0,120885.92214927168,-122068.99283306472,479.752370042188,-776.9488655220921,913.1330002782521,0.08454935187761593,-0.06900000000000261,-0.007999999999995566,13.024186577756325,917.2663924553617,53.024186577756325,4
1567,1956,9,13,12,88.447,44.653,290,8,1956-09-13 12:00:00,3.0,121366.12039391614,-122845.15338382749,480.1982446444599,-776.1605507627683,912.6968580640477,0.08450896833926368,-0.06799999999999784,-0.007999999999995566,12.906366082816845,916.829131090837,82.90636608281682,4
1568,1956,9,13,15,88.439,44.586,290,7,1956-09-13 15:00:00,3.0,121846.8027130692,-123620.49759640465,480.68231915307115,-775.3442125771544,912.2577157378623,0.08446830701276503,-0.06700000000000017,-0.008000000000009777,12.786532110547967,916.3888631693718,82.78653211054797,4
1569,1956,9,13,18,88.43,44.52,290,8,1956-09-13 18:00:00,3.0,122405.96804741149,-124474.27552698033,559.1653343422804,-853.7779305756849,1020.5893522216529,0.09449901409459749,-0.0659999999999954,-0.00899999999998613,11.295989734222587,1025.2139136446842,81.29598973422259,4
1570,1956,9,13,21,88.422,44.454,320,7,1956-09-13 21:00:00,3.0,122885.4571604667,-125250.13631201047,479.48911305521324,-775.8607850301341,912.0689487566448,0.08445082858857822,-0.0660000000000025,-0.008000000000009777,12.735297768296391,916.2008358831966,52.73529776829639,4
1571,1956,9,14,0,88.414,44.389,320,7,1956-09-14 00:00:00,3.0,123365.51938820592,-126025.11235802904,480.0622277392249,-774.9760460185789,911.6181297037363,0.08440908608367928,-0.06499999999999773,-0.007999999999995566,12.610421104163777,915.7488595604844,52.61042110416378,4
1572,1956,9,14,3,88.406,44.324,320,7,1956-09-14 03:00:00,3.0,123843.9800046823,-126801.337395445,478.46061647636816,-776.225037415963,911.8387303851265,0.0844295120726969,-0.06500000000000483,-0.007999999999995566,12.672269603011074,915.9711115373942,52.672269603011046,4
1573,1956,9,14,6,88.398,44.26,320,9,1956-09-14 06:00:00,3.0,124323.06344380642,-127576.638955666,479.0834391241224,-775.3015602209925,911.3799706621284,0.08438703432056745,-0.06400000000000006,-0.008000000000009777,12.544473223924143,915.5111719875944,52.544473223924115,4
1574,1956,9,14,9,88.39,44.197,290,8,1956-09-14 09:00:00,3.0,124802.80815125442,-128350.98939230629,479.74470744800055,-774.3504366402922,910.9190869936685,0.08434435990682117,-0.06299999999999528,-0.007999999999995566,12.414641930055609,915.0491059894679,82.41464193005561,4
1575,1956,9,14,12,88.381,44.135,320,9,1956-09-14 12:00:00,3.0,125360.67837469597,-129204.1607149979,557.8702234415541,-853.1713226916036,1019.3725972705319,0.09438635159912331,-0.06200000000000472,-0.009000000000000341,10.953139709893208,1023.9972256916741,50.95313970989321,4
1576,1956,9,14,15,88.373,44.073,320,8,1956-09-14 15:00:00,3.0,125839.50740597247,-129978.80477946148,478.82903127650206,-774.6440644635877,910.6869208470387,0.08432286304139247,-0.06199999999999761,-0.007999999999995566,12.349306498682068,914.8175581597181,52.34930649868204,4
1577,1956,9,14,18,88.365,44.012,320,7,1956-09-14 18:00:00,3.0,126319.08748000677,-130752.43037444081,479.58007403429656,-773.6255949793267,910.2162427785271,0.08427928173875252,-0.06099999999999994,-0.008000000000009777,12.214385305477208,914.3456747732531,52.21438530547721,4
1578,1956,9,14,21,88.357,43.951,320,7,1956-09-14 21:00:00,3.0,126797.16159328297,-131527.22310539233,478.074113276205,-774.7927309515217,910.4167362917636,0.08429784595294108,-0.06099999999999994,-0.007999999999995566,12.272605893000758,914.5477586291024,52.27260589300079,4
1579,1956,9,15,0,88.349,43.891,320,6,1956-09-15 00:00:00,3.0,127276.03690938605,-132300.95927228537,478.87531610307633,-773.7361668930389,909.9391322122342,0.08425362335298464,-0.060000000000002274,-0.007999999999995566,12.134739154781812,914.068931416962,52.13473915478181,4
1580,1956,9,15,3,88.34,43.831,320,8,1956-09-15 03:00:00,3.0,127830.43037079799,-133156.05016241875,554.3934614119353,-855.0908901333751,1019.0841674981488,0.09435964513871747,-0.05999999999999517,-0.009000000000000341,10.871715453601837,1023.7120334809524,50.87171545360184,4
1581,1956,9,15,6,88.332,43.772,320,6,1956-09-15 06:00:00,3.0,128308.5917210186,-133929.91687310205,478.16135022061644,-773.8667106833018,909.6746466449398,0.08422913394860554,-0.059000000000004604,-0.008000000000009777,12.058269469886397,913.8049799723112,52.0582694698864,4
1582,1956,9,15,9,88.324,43.714,320,6,1956-09-15 09:00:00,3.0,128787.64459723822,-134702.6604641181,479.05287621961907,-772.743591016042,909.1888228914046,0.08418415026772265,-0.05799999999999983,-0.007999999999995566,11.91527484369442,913.3179172936118,51.91527484369442,4
1583,1956,9,15,12,88.316,43.656,320,6,1956-09-15 12:00:00,3.0,129265.263216122,-135476.50986317353,477.6186188837746,-773.8493990554416,909.3747508716704,0.08420136582145096,-0.05799999999999983,-0.007999999999995566,11.970756509559038,913.5053942122686,51.97075650955901,4
1584,1956,9,15,15,88.308,43.599,340,4,1956-09-15 15:00:00,3.0,129743.82384499277,-136249.19851778244,478.5606288707786,-772.6886546089081,908.8828485929964,0.08415581931416634,-0.05700000000000216,-0.007999999999995566,11.824795668845184,913.0122391181848,31.824795668845184,4
1585,1956,9,15,18,88.299,43.542,360,4,1956-09-15 18:00:00,3.0,130297.56871804026,-137103.56796156653,553.7448730474862,-854.3694437840895,1018.1259896978916,0.09427092497202699,-0.056999999999995055,-0.009000000000000341,10.591202326244712,1022.7544454905171,10.591202326244684,4
1586,1956,9,15,21,88.291,43.486,360,4,1956-09-15 21:00:00,3.0,130775.63236887711,-137876.2181197371,478.06365083684796,-772.6501581705816,908.5885323800209,0.08412856781296489,-0.05600000000000449,-0.008000000000009777,11.737129012218588,912.7183850287328,11.737129012218588,4
1587,1956,9,16,0,88.283,43.431,360,3,1956-09-16 00:00:00,3.0,131254.7287945987,-138647.64165878945,479.0964257215819,-771.423539052339,908.0901176332836,0.08408241829937811,-0.054999999999999716,-0.007999999999995566,11.586001197149983,912.2187093562922,11.586001197149983,4
1588,1956,9,16,3,88.275,43.376,360,3,1956-09-16 03:00:00,3.0,131732.46349662697,-139420.11077368868,477.73470202827593,-772.4691148992279,908.2615146505119,0.08409828839356592,-0.054999999999999716,-0.007999999999995566,11.638739705056622,912.3916147941453,11.63873970505665,4
1589,1956,9,16,6,88.267,43.321,360,2,1956-09-16 06:00:00,3.0,132208.834907322,-140193.62355665,476.37141069502104,-773.5127829613339,908.4336774537545,0.08411422939386616,-0.054999999999999716,-0.008000000000009777,11.691457962831521,912.5652918690707,11.691457962831521,4
1590,1956,9,16,9,88.258,43.267,360,2,1956-09-16 09:00:00,3.0,132762.50862578023,-141046.8244009,553.6737184582453,-853.2008442499791,1017.1068120606889,0.09417655667228601,-0.05399999999999494,-0.009000000000000341,10.283718227591294,1021.7357480714279,10.283718227591294,4
1591,1956,9,16,12,88.25,43.214,90,3,1956-09-16 12:00:00,3.0,133241.03492046197,-141817.8326484163,478.52629468173836,-771.0082475163217,907.4365721305394,0.08402190482690179,-0.05300000000000438,-0.007999999999995566,11.385693824489834,911.5658050639406,-78.61430617551017,4
1592,1956,9,16,15,88.242,43.161,180,4,1956-09-16 15:00:00,3.0,133718.2472433259,-142589.8456359781,477.2123228639248,-772.0129875617858,907.598839828069,0.08403692961371009,-0.05299999999999727,-0.007999999999995566,11.436587013582766,911.729558823587,-168.56341298641723,4
1593,1956,9,16,18,88.234,43.108,200,4,1956-09-16 18:00:00,3.0,134194.14414320522,-143362.86158815512,475.896899879328,-773.0159521770256,907.7618198816849,0.08405202035941527,-0.05300000000000438,-0.008000000000009777,11.487461667277586,911.8940306090441,171.48746166727756,4
1594,1956,9,16,21,88.226,43.056,230,5,1956-09-16 21:00:00,3.0,134671.23981369642,-144134.52829309832,477.09567049119505,-771.6667049431999,907.2429566104872,0.084003977463934,-0.0519999999999996,-0.007999999999995566,11.326331874208847,911.3738627225785,141.32633187420885,4
1595,1956,9,17,0,88.217,43.005,180,4,1956-09-17 00:00:00,3.0,135225.40865656626,-144986.1283341375,554.1688428698399,-851.6000410391716,1016.0343184684344,0.09407725171004022,-0.05099999999999483,-0.009000000000000341,9.949122245077604,1020.6636607435116,-170.0508777549224,4
1596,1956,9,17,3,88.209,42.954,180,4,1956-09-17 03:00:00,3.0,135702.40388310183,-145757.4510049367,476.9952265355678,-771.3226707992144,906.8975182602227,0.08397199243150211,-0.05100000000000193,-0.007999999999995566,11.21827350681636,911.0287784955348,-168.78172649318364,4
1597,1956,9,17,6,88.201,42.903,110,3,1956-09-17 06:00:00,3.0,136178.13197299614,-146529.73648676169,475.7280898943136,-772.2854818249762,907.0513110911244,0.08398623250843744,-0.05100000000000193,-0.008000000000009777,11.267303321009138,911.1840408954221,-98.73269667899086,4
1598,1956,9,17,9,88.193,42.853,90,2,1956-09-17 09:00:00,3.0,136655.16248953048,-147300.59807065336,477.0305165343452,-770.861583891674,906.5239628520608,0.0839374039677834,-0.04999999999999716,-0.007999999999995566,11.10002838486787,910.6553779519674,-78.89997161513213,4
1599,1956,9,17,12,88.184,42.803,70,4,1956-09-17 12:00:00,3.0,137206.49809753097,-148153.97836644622,551.3356080004887,-853.3802957928565,1015.9866543891076,0.09407283836936181,-0.05000000000000426,-0.009000000000000341,9.93571822154243,1020.619763355167,-60.06428177845757,4
1600,1956,9,17,15,88.176,42.754,70,5,1956-09-17 15:00:00,3.0,137683.569615571,-148924.38705932882,477.07151804002933,-770.4086928826,906.16046448413,0.08390374671149352,-0.04899999999999949,-0.007999999999995566,10.98373209994773,910.2922023217732,-59.01626790005227,4
1601,1956,9,17,18,88.168,42.705,50,5,1956-09-17 18:00:00,3.0,138159.4226481843,-149695.71889975536,475.85303261328954,-771.3318404265447,906.3050902996545,0.08391713799070874,-0.04899999999999949,-0.007999999999995566,11.030915055901147,910.4382760254024,-38.96908494409885,4
1602,1956,9,17,21,88.16,42.657,50,7,1956-09-17 21:00:00,3.0,138636.68210383563,-150465.55271927867,477.2594556513359,-769.8338195233082,905.7707754672011,0.08386766439511122,-0.04800000000000182,-0.008000000000009777,10.857462626268614,909.9026431751842,-39.142537373731386,4
1603,1956,9,18,0,88.152,42.609,50,5,1956-09-18 00:00:00,3.0,139112.7475581995,-151236.29006379962,476.06545436388114,-770.7373445209523,905.9107964241831,0.08388062929853547,-0.047999999999994714,-0.007999999999995566,10.903722069001134,910.0441010691304,-39.096277930998866,4
1604,1956,9,18,3,88.143,42.561,50,5,1956-09-18 03:00:00,3.0,139662.82009426344,-152089.82312536586,550.0725360639335,-853.5330615662388,1015.4301955912302,0.09402131440659539,-0.04800000000000182,-0.009000000000000341,9.758192517984213,1020.0660639579603,-40.24180748201579,4
1605,1956,9,18,6,88.135,42.514,50,7,1956-09-18 06:00:00,3.0,140139.09321781807,-152859.98013973914,476.27312355462345,-770.1570143732824,905.5263193352505,0.08384502956807875,-0.046999999999997044,-0.007999999999995566,10.778226512279502,909.6599127189337,-39.2217734877205,4
1606,1956,9,18,9,88.127,42.468,50,6,1956-09-18 09:00:00,3.0,140616.8770525257,-153628.56548260062,477.7838347076322,-768.5853428614791,904.9866418734739,0.08379505943272907,-0.045999999999999375,-0.008000000000009777,10.598563986535908,909.1189209862487,-39.40143601346409,4
1607,1956,9,18,12,88.119,42.421,20,5,1956-09-18 12:00:00,3.0,141090.82125009387,-154400.47788395235,473.94419756816933,-771.9124013517285,905.7990162111724,0.08387027927881226,-0.04700000000000415,-0.007999999999995566,10.86885145733467,909.9354786857797,-9.13114854266533,4
1608,1956,9,18,15,88.11,42.376,20,6,1956-09-18 15:00:00,3.0,141643.94615040623,-155250.46408813683,553.1249003123667,-849.9862041844754,1014.1122731973508,0.09389928455531026,-0.045000000000001705,-0.009000000000000341,9.319699699715983,1018.7469298486944,-10.680300300284017,4
1609,1956,9,18,18,88.102,42.33,20,7,1956-09-18 18:00:00,3.0,142118.2261009149,-156021.69903777458,474.2799505086732,-771.2349496377574,905.3976027123463,0.08383311136225428,-0.045999999999999375,-0.007999999999995566,10.737295386262673,909.5343243272162,-9.262704613737327,4
1610,1956,9,18,21,88.092,42.153,20,7,1956-09-18 21:00:00,3.0,142381.7284314881,-157284.25551558082,263.5023305731884,-1262.5564778062399,1289.7605738539228,0.1194222753568447,-0.1769999999999996,-0.010000000000005116,30.35761379664669,1295.577694789571,10.357613796646689,4
1611,1956,9,19,0,88.079,41.716,20,9,1956-09-19 00:00:00,3.0,142139.79240080572,-159444.53864872654,-241.93603068238008,-2160.283133145713,2173.788457577278,0.20127670903493317,-0.4369999999999976,-0.01300000000000523,48.098477511442184,2183.4157685662076,28.098477511442184,4
1612,1956,9,19,3,88.065,41.286,20,9,1956-09-19 03:00:00,3.0,141966.2321886158,-161676.4275207098,-173.56021218991373,-2231.8888719832757,2238.627053382985,0.20728028272064677,-0.4299999999999997,-0.013999999999995794,45.72482474328524,2248.566402754657,25.72482474328524,4
1613,1956,9,19,6,88.051,40.861,20,8,1956-09-19 06:00:00,3.0,141781.42158663628,-163902.25133512288,-184.8106019795232,-2225.8238144130737,2233.4830671873024,0.206803987702528,-0.42500000000000426,-0.013999999999995794,45.599511805120244,2243.4005772317482,25.599511805120244,4
1614,1956,9,19,9,88.038,40.442,360,7,1956-09-19 09:00:00,3.0,141516.61861069733,-166034.71867154707,-264.8029759389465,-2132.46733642419,2148.845633586136,0.1989671882950126,-0.41899999999999693,-0.01300000000000523,47.512612151748556,2158.3666197539405,47.512612151748556,4
1615,1956,9,19,12,88.025,40.098,360,4,1956-09-19 12:00:00,3.0,141448.17268348634,-167987.00612139035,-68.44592721099616,-1952.2874498432793,1953.486916200707,0.1808784181667321,-0.3440000000000012,-0.012999999999991019,42.09784260041471,1962.195294781208,42.09784260041471,4
1616,1956,9,19,15,88.014,39.892,360,5,1956-09-19 15:00:00,3.0,141627.6482004332,-169432.83550999052,179.4755169468699,-1445.829388600163,1456.9262445722045,0.13490057820113005,-0.20599999999999596,-0.01100000000000989,32.808349770804625,1463.487998154616,32.808349770804625,4
1617,1956,9,19,18,88.003,39.688,360,4,1956-09-19 18:00:00,3.0,141804.50898106198,-170877.16348049542,176.8607806287764,-1444.3279705049063,1455.1161541634542,0.13473297723735686,-0.20400000000000063,-0.01099999999999568,32.69916795239601,1461.671346136174,32.69916795239601,4
1618,1956,9,19,21,87.992,39.487,360,4,1956-09-19 21:00:00,3.0,141981.89172497852,-172317.45132642443,177.3827439165325,-1440.2878459290077,1451.169775377843,0.13436757179424472,-0.2010000000000005,-0.01099999999999568,32.45826916666667,1457.7097034584735,32.458269166666696,4
1619,1956,9,20,0,87.981,39.287,360,4,1956-09-20 00:00:00,3.0,142153.93608016084,-173758.59244768045,172.0443551823264,-1441.1411212560197,1451.3741735077003,0.1343864975470093,-0.20000000000000284,-0.01100000000000989,32.471463581229614,1457.915806153879,32.471463581229614,4
1620,1956,9,20,3,87.97,39.09,340,4,1956-09-20 03:00:00,3.0,142326.81207070194,-175195.56918265714,172.87599054109887,-1436.9767349766917,1447.3383312031224,0.13401280844473357,-0.19699999999999562,-0.01099999999999568,32.22217841856818,1453.8643967235232,52.222178418568205,4
1621,1956,9,20,6,87.959,38.895,360,4,1956-09-20 06:00:00,3.0,142497.64234059493,-176630.80202898695,170.83026989299105,-1435.2328463298036,1445.3637273349784,0.13382997475323874,-0.19500000000000028,-0.01099999999999568,32.09936602469949,1451.8826544915726,32.09936602469952,4
1622,1956,9,20,9,87.95,38.718,360,4,1956-09-20 09:00:00,3.0,142577.1919021823,-177850.89293900324,79.54956158736604,-1220.0909100162971,1222.6814636090376,0.11321124663046644,-0.1769999999999996,-0.009000000000000341,34.97931412063383,1228.1791468666354,34.97931412063383,4
1623,1956,9,20,12,87.943,38.572,20,4,1956-09-20 12:00:00,3.0,142608.78111732547,-178822.09666864766,31.58921514317626,-971.2037296444178,971.7173266895004,0.08997382654532411,-0.1460000000000008,-0.007000000000005002,36.70052427243721,976.0782797132437,16.700524272437207,4
1624,1956,9,20,15,87.937,38.427,360,4,1956-09-20 15:00:00,3.0,142570.38001545725,-179705.02291977505,-38.4011018682213,-882.9262511273846,883.760945931959,0.08182971721592212,-0.14500000000000313,-0.006000000000000227,40.90852125953177,887.7073437072247,40.90852125953177,4
1625,1956,9,20,18,87.931,38.283,360,4,1956-09-20 18:00:00,3.0,142531.57218019408,-180586.4086273235,-38.807835263171,-881.3857075484411,882.2396576602526,0.08168885719076413,-0.14399999999999835,-0.006000000000000227,40.795211319597286,886.1798817999344,40.795211319597286,4
1626,1956,9,20,21,87.925,38.14,360,4,1956-09-20 21:00:00,3.0,142492.3987788775,-181466.24364270232,-39.17340131656965,-879.8350153788342,880.7066535784674,0.0815469123683766,-0.14300000000000068,-0.006000000000000227,40.680361522399494,884.6406633746354,40.680361522399494,4
1627,1956,9,21,0,87.918,37.998,320,4,1956-09-21 00:00:00,3.0,142521.34751551057,-182432.13186909913,28.948736633057706,-965.8882263968117,966.3219418209588,0.089474253872311,-0.142000000000003,-0.006999999999990791,36.2725862975297,970.661758139702,76.2725862975297,4
1628,1956,9,21,3,87.912,37.856,320,4,1956-09-21 03:00:00,3.0,142478.15125828152,-183311.490621841,-43.19625722905039,-879.3587527418567,880.4190665031693,0.08152028393547864,-0.1419999999999959,-0.006000000000000227,40.65916856691064,884.3520614352176,80.65916856691064,4
1629,1956,9,21,6,87.906,37.716,340,5,1956-09-21 06:00:00,3.0,142437.8981807837,-184186.7801686776,-40.25307749782223,-875.2895468366041,876.2146432521391,0.08113098548630918,-0.14000000000000057,-0.006000000000000227,40.33996318827985,880.1305068838635,60.33996318827985,4
1630,1956,9,21,9,87.899,37.576,360,4,1956-09-21 09:00:00,3.0,142462.0146486437,-185151.07915475545,24.116467860003468,-964.2989860778616,964.6005072426794,0.08931486178172958,-0.14000000000000057,-0.007000000000005002,36.134512914769374,968.9340132947407,36.1345129147694,4
1631,1956,9,21,12,87.891,37.461,360,3,1956-09-21 12:00:00,3.0,142631.08293694005,-186142.65511563278,169.0682882963447,-991.5759608773224,1005.8861626929963,0.09313760765675892,-0.11500000000000199,-0.007999999999995566,27.77712601644916,1010.4488663767335,27.777126016449188,4
1632,1956,9,21,15,87.881,37.394,20,4,1956-09-21 15:00:00,3.0,143088.50358657417,-187192.6171636666,457.4206496341212,-1049.9620480338344,1145.2746190425707,0.10604394620764544,-0.06700000000000017,-0.010000000000005116,13.849038386234298,1150.531561352522,-6.150961613765702,4
1633,1956,9,21,18,87.87,37.328,340,5,1956-09-21 18:00:00,3.0,143614.36395178092,-188329.80313565588,525.8603652067541,-1137.1859719892673,1252.885093927035,0.11600787906731806,-0.0659999999999954,-0.01099999999999568,12.50707771316192,1258.6420926880003,32.50707771316195,4
1634,1956,9,21,21,87.859,37.263,340,4,1956-09-21 21:00:00,3.0,144141.0988160851,-189465.9302558409,526.7348643041914,-1136.1271201850323,1252.2916794794612,0.1159529332851353,-0.06500000000000483,-0.01100000000000989,12.38542347219888,1258.048191611206,32.38542347219891,4
1635,1956,9,22,0,87.848,37.198,340,4,1956-09-22 00:00:00,3.0,144665.43844393996,-190603.49188126714,524.3396278548462,-1137.5616254262277,1252.5887182077443,0.11598043687108743,-0.06499999999999773,-0.01099999999999568,12.44736165617718,1258.3482716764115,32.44736165617718,4
1636,1956,9,22,3,87.838,37.134,340,4,1956-09-22 03:00:00,3.0,145123.6100370038,-191651.31514501513,458.1715930638311,-1047.823263747996,1143.6147956117704,0.1058902588529417,-0.06400000000000006,-0.010000000000005116,13.511671336796411,1148.8716836141289,33.51167133679644,4
1637,1956,9,22,6,87.827,37.071,320,3,1956-09-22 06:00:00,3.0,145650.00168840558,-192786.56480703587,526.391651401791,-1135.2496620207385,1251.3512559564183,0.1158658570330017,-0.06300000000000239,-0.01099999999999568,12.190720734784065,1257.1095343361278,52.190720734784065,4
1638,1956,9,22,9,87.819,36.996,320,2,1956-09-22 09:00:00,3.0,145932.74312922987,-193687.42331316846,282.7414408242912,-900.8585061325866,944.1868302570375,0.08742470650528125,-0.07499999999999574,-0.007999999999995566,19.56479592723548,948.5103146276441,59.56479592723548,4
1639,1956,9,22,12,87.812,36.915,340,4,1956-09-22 12:00:00,3.0,146126.21874805738,-194515.7702053471,193.47561882750597,-828.3468921786407,850.6417511871251,0.078763125109919,-0.08100000000000307,-0.007000000000005002,23.76075494352733,854.5224245844316,43.76075494352733,4
